timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403638581.327829599,4.572763506,-11.994760992,0.588678904,0.780323619,-0.262982773,0.536284020,0.185295874,181,11
1403638581.377829552,4.587016266,-12.016566103,0.600015178,0.779355762,-0.263145349,0.536879615,0.187401710,179,11
1403638581.427829504,4.601295664,-12.038548449,0.610742252,0.778531215,-0.263711760,0.537262652,0.188928816,174,11
1403638581.477829456,4.615980401,-12.057869162,0.622753440,0.777240501,-0.264584165,0.538191816,0.190373298,171,11
1403638581.527829409,4.631730144,-12.077549644,0.637020663,0.777211707,-0.265708854,0.537209076,0.191695528,208,11
1403638581.577829599,4.647614766,-12.097175424,0.653360068,0.776774946,-0.266265959,0.536903948,0.193538815,184,11
1403638581.627829552,4.664450660,-12.116033309,0.668592419,0.774918536,-0.266467811,0.538629513,0.195893891,188,11
1403638581.677829504,4.681446751,-12.134793658,0.682655541,0.772775632,-0.265870765,0.540883907,0.198935058,197,11
1403638581.727829456,4.698542709,-12.153005895,0.694829955,0.770379319,-0.265919710,0.543571690,0.200828859,210,11
1403638581.777829409,4.715425934,-12.171050964,0.704809168,0.769284824,-0.267139964,0.544388068,0.201193267,182,11
1403638581.827829599,4.731643425,-12.188364756,0.712408367,0.768725556,-0.267126495,0.544643654,0.202651783,210,11
1403638581.877829552,4.750389273,-12.206932533,0.719299052,0.766357221,-0.266824658,0.547546847,0.204190260,194,11
1403638581.927829504,4.768153977,-12.223299770,0.723432189,0.762150005,-0.266074632,0.553033959,0.206119142,192,11
1403638581.977829456,4.785482220,-12.239643948,0.727200803,0.758953749,-0.264747845,0.557242273,0.208275864,183,11
1403638582.027829409,4.800016516,-12.252863525,0.728618234,0.758771561,-0.265045013,0.557300035,0.208407126,184,11
1403638582.077829599,4.813380512,-12.264869912,0.730308890,0.760691154,-0.266475141,0.554594443,0.206796931,154,11
1403638582.127829552,4.826947385,-12.275423999,0.733581892,0.764953658,-0.267502772,0.548545482,0.205878658,199,11
1403638582.177829504,4.840005462,-12.285080276,0.739466225,0.767913514,-0.269872554,0.544566844,0.202298272,195,11
1403638582.227829456,4.852755184,-12.293854557,0.746480087,0.770862169,-0.270055453,0.540218297,0.202498791,206,11
1403638582.277829409,4.864798471,-12.301738127,0.757211865,0.770885360,-0.269903968,0.540303882,0.202384102,199,11
1403638582.327829599,4.876497723,-12.308699506,0.771714799,0.769415949,-0.268169937,0.542441433,0.204551396,205,11
1403638582.377829552,4.889124880,-12.315372195,0.789709267,0.767700378,-0.267522452,0.545023859,0.204980149,182,11
1403638582.427829504,4.901379386,-12.321139117,0.809378978,0.766976100,-0.266552358,0.545982225,0.206399885,210,11
1403638582.477829456,4.913047959,-12.325655787,0.831713403,0.766565250,-0.265914246,0.546584623,0.207153520,207,11
1403638582.527829409,4.924860355,-12.329371835,0.857747433,0.765900128,-0.265555565,0.547556484,0.207506944,185,11
1403638582.577829599,4.935413377,-12.331792748,0.885718362,0.765986191,-0.264943997,0.547433099,0.208295069,196,11
1403638582.627829552,4.942593089,-12.331526809,0.913792215,0.765700528,-0.265263094,0.547699414,0.208239152,197,11
1403638582.677829504,4.949417090,-12.331665119,0.944650468,0.766906454,-0.265584486,0.545866876,0.208203568,173,11
1403638582.727829456,4.958258088,-12.330888673,0.977476810,0.768114528,-0.266620992,0.543990893,0.207333610,216,11
1403638582.777829409,4.967093638,-12.329877753,1.012874469,0.768341149,-0.267665996,0.543493965,0.206448789,205,11
1403638582.827829599,4.974947361,-12.328271444,1.048200934,0.769323715,-0.267934662,0.541824907,0.206827970,213,11
1403638582.877829552,4.983597840,-12.325292897,1.081419476,0.769583983,-0.268533763,0.541149614,0.206850690,203,11
1403638582.927829504,4.991207480,-12.318625773,1.111867210,0.770474636,-0.269310745,0.539643054,0.206460487,219,11
1403638582.977829456,4.991667373,-12.304866326,1.128374744,0.771558497,-0.270310496,0.537922583,0.205594301,193,11
1403638583.027829409,4.993165193,-12.292632445,1.145791563,0.772906486,-0.271095358,0.535696884,0.205308838,193,11
1403638583.077829599,4.998611730,-12.283340758,1.166417405,0.773829214,-0.272233071,0.534074789,0.204552250,211,11
1403638583.127829552,5.004403611,-12.273483290,1.183201086,0.774817300,-0.272441833,0.532495199,0.204652052,183,11
1403638583.177829504,5.009919847,-12.262939582,1.197972808,0.775308624,-0.273103917,0.531522473,0.204437395,183,11
1403638583.227829456,5.019079877,-12.252631480,1.211260047,0.775700388,-0.274031732,0.530771918,0.203658266,179,11
1403638583.277829409,5.028103216,-12.241746744,1.217880068,0.775819388,-0.274411945,0.530606562,0.203123208,148,11
1403638583.327829599,5.036200380,-12.231271610,1.228055891,0.775548901,-0.273870606,0.530908996,0.204094173,185,11
1403638583.377829552,5.045149183,-12.220263764,1.237426034,0.775469098,-0.274033007,0.531122139,0.203624320,179,11
1403638583.427829504,5.055060133,-12.209590531,1.247165595,0.775813058,-0.274203963,0.530460296,0.203809126,184,11
1403638583.477829456,5.065695781,-12.198391481,1.256276360,0.776114676,-0.274213144,0.530015988,0.203804350,178,11
1403638583.527829409,5.076653637,-12.187129851,1.267015710,0.776348857,-0.274377968,0.529699723,0.203512619,181,11
1403638583.577829599,5.087743789,-12.175791890,1.278071762,0.776057316,-0.274135647,0.530097865,0.203914059,165,11
1403638583.627829552,5.100405778,-12.164173218,1.293962866,0.776259947,-0.273809018,0.529817753,0.204309240,158,11
1403638583.677829504,5.112490790,-12.151742686,1.311441941,0.776378966,-0.272980835,0.529561967,0.205624146,193,11
1403638583.727829456,5.126127626,-12.138974209,1.330322915,0.776183473,-0.273084800,0.529811349,0.205581720,173,11
1403638583.777829409,5.139808141,-12.126228029,1.347327414,0.776092193,-0.273019437,0.530058933,0.205374834,168,11
1403638583.827829599,5.154837494,-12.113347317,1.364256005,0.776073135,-0.272540796,0.530038482,0.206133966,183,11
1403638583.877829552,5.169820973,-12.100708269,1.377234403,0.775356239,-0.272520551,0.531125920,0.206059478,150,11
1403638583.927829504,5.185067624,-12.086654987,1.390064082,0.775274154,-0.272529680,0.531301476,0.205903619,173,11
1403638583.977829456,5.201766151,-12.072598065,1.401243629,0.775402331,-0.272258498,0.531031604,0.206475109,185,11
1403638584.027829409,5.218431064,-12.058154301,1.411478074,0.774670217,-0.271760670,0.532149471,0.207000323,191,11
1403638584.077829599,5.236020237,-12.042963413,1.421197883,0.772112923,-0.269960131,0.535780631,0.209528705,177,11
1403638584.127829552,5.253428941,-12.027279870,1.430279783,0.767946280,-0.268154671,0.541736389,0.211833116,187,11
1403638584.177829504,5.270385529,-12.010515385,1.438498871,0.763372847,-0.266286207,0.548208190,0.214059181,190,11
1403638584.227829456,5.286711932,-11.993250056,1.445842273,0.758477750,-0.264100472,0.554973657,0.216717981,164,11
1403638584.277829409,5.303399926,-11.974510228,1.450244512,0.754485368,-0.263766017,0.560572485,0.216651346,191,11
1403638584.327829599,5.318456968,-11.954174381,1.452523198,0.752719450,-0.262598189,0.562769235,0.218509519,195,11
1403638584.377829552,5.332447123,-11.932467308,1.453505151,0.751779494,-0.262526413,0.564102230,0.218394480,185,11
1403638584.427829504,5.345475902,-11.908905513,1.453527029,0.751789998,-0.262565439,0.564051539,0.218442330,189,11
1403638584.477829456,5.357252662,-11.885780650,1.451225998,0.751752474,-0.261885645,0.564155054,0.219119148,161,11
1403638584.527829409,5.368428720,-11.858396953,1.450666081,0.751287082,-0.262873269,0.564784698,0.217907344,190,11
1403638584.577829599,5.377557552,-11.829675689,1.450773811,0.751929759,-0.262080100,0.563941158,0.218828766,196,11
1403638584.627829552,5.386050701,-11.799164278,1.452694751,0.752473069,-0.262817439,0.563362916,0.217562632,205,11
1403638584.677829504,5.393838025,-11.766963342,1.456592841,0.753665221,-0.263535910,0.561826425,0.216537816,193,11
1403638584.727829456,5.400218899,-11.733208493,1.461201026,0.756049047,-0.264181840,0.558809144,0.215244363,171,11
1403638584.777829409,5.405143281,-11.697640205,1.466739316,0.760361389,-0.266056086,0.553034290,0.212644754,188,11
1403638584.827829599,5.408794256,-11.660848706,1.473289308,0.763864018,-0.267798238,0.548231958,0.210327329,160,11
1403638584.877829552,5.412706570,-11.622644151,1.481168531,0.767780141,-0.271003523,0.542769683,0.206086914,183,11
1403638584.927829504,5.415804536,-11.585254141,1.488877484,0.769680843,-0.272306972,0.539858243,0.204922890,172,11
1403638584.977829456,5.418794905,-11.546882183,1.495205790,0.771223963,-0.273162395,0.537536643,0.204083958,170,11
1403638585.027829409,5.421787991,-11.508670792,1.500003093,0.772278394,-0.273884097,0.536014693,0.203130086,199,11
1403638585.077829599,5.424626291,-11.471067039,1.502594226,0.772402576,-0.273903700,0.535611697,0.203693725,167,11
1403638585.127829552,5.427530648,-11.432798982,1.504328304,0.772361245,-0.275158306,0.535723277,0.201857832,177,11
1403638585.177829504,5.430300984,-11.393796620,1.505045686,0.772135996,-0.275617310,0.535998206,0.201362920,183,11
1403638585.227829456,5.433307071,-11.354656925,1.504587732,0.771211804,-0.275455078,0.537184906,0.201963439,192,11
1403638585.277829409,5.436547126,-11.315112976,1.503453333,0.770273801,-0.274915531,0.538548180,0.202646440,194,11
1403638585.327829599,5.438944992,-11.275286400,1.500818232,0.768880092,-0.274450248,0.540504430,0.203360338,168,11
1403638585.377829552,5.441269914,-11.235161481,1.496896332,0.768175429,-0.274256555,0.541584742,0.203410470,195,11
1403638585.427829504,5.442301431,-11.196986122,1.492059394,0.768268736,-0.274353733,0.541470772,0.203230367,169,11
1403638585.477829456,5.444894756,-11.156620085,1.488518007,0.768409296,-0.274565070,0.541126637,0.203330120,189,11
1403638585.527829409,5.447497362,-11.116179640,1.486075391,0.769223439,-0.274427747,0.539972678,0.203504840,181,11
1403638585.577829599,5.450857639,-11.076288516,1.485346435,0.770181159,-0.274853072,0.538764819,0.202507386,168,11
1403638585.627829552,5.453692017,-11.035830778,1.487975581,0.771224819,-0.274740859,0.537264588,0.202673385,187,11
1403638585.677829504,5.456393929,-10.996204106,1.491804326,0.772729296,-0.275046805,0.535069697,0.202334153,160,11
1403638585.727829456,5.459128592,-10.955692940,1.497495825,0.775125264,-0.275875277,0.531615493,0.201143296,166,11
1403638585.777829409,5.462629149,-10.915080931,1.506333655,0.777621897,-0.277495445,0.527902716,0.199045686,173,11
1403638585.827829599,5.467244973,-10.875291519,1.517305951,0.779654769,-0.278381342,0.524765036,0.198151275,180,11
1403638585.877829552,5.473206997,-10.835949428,1.529444534,0.781355867,-0.279742974,0.522135447,0.196472524,183,11
1403638585.927829504,5.476882035,-10.796802301,1.544818822,0.781794096,-0.281309840,0.521226413,0.194899443,146,11
1403638585.977829456,5.484002757,-10.758169150,1.561252838,0.781128889,-0.281967082,0.521951953,0.194675068,171,11
1403638586.027829409,5.491628369,-10.722965044,1.577661235,0.779063013,-0.281713659,0.524905018,0.195379009,153,11
1403638586.077829599,5.499413159,-10.684710320,1.593028435,0.777008075,-0.281314321,0.527562088,0.196974487,171,11
1403638586.127829552,5.507467713,-10.647769226,1.607162431,0.775308638,-0.281396864,0.529606387,0.198064120,160,11
1403638586.177829504,5.515216048,-10.609465191,1.618540487,0.774182727,-0.280829597,0.531179399,0.199058507,177,11
1403638586.227829456,5.524011305,-10.572651400,1.629483928,0.772992618,-0.280364490,0.532709513,0.200246696,192,11
1403638586.277829409,5.531755337,-10.536442763,1.638754867,0.771648551,-0.279709599,0.534497228,0.201578190,163,11
1403638586.327829599,5.540411550,-10.500112949,1.647336203,0.769872545,-0.278508231,0.536799630,0.203900924,168,11
1403638586.377829552,5.548736575,-10.463871702,1.654879766,0.768746059,-0.276015262,0.538274834,0.207618099,173,11
1403638586.427829504,5.557311222,-10.427474493,1.661528940,0.767541928,-0.273522253,0.539607445,0.211869705,178,11
1403638586.477829456,5.566050590,-10.390580689,1.666740991,0.767326053,-0.270987863,0.539640824,0.215787138,179,11
1403638586.527829409,5.573152966,-10.352061528,1.671434259,0.766712193,-0.269324438,0.540244312,0.218524239,167,11
1403638586.577829599,5.581951405,-10.313138430,1.673065787,0.766650381,-0.269794707,0.540297869,0.218028029,192,11
1403638586.627829552,5.590810978,-10.274819997,1.672175551,0.767230653,-0.271181728,0.539572691,0.216053017,180,11
1403638586.677829504,5.599512613,-10.234598874,1.670649243,0.767502176,-0.271999627,0.539123994,0.215178835,197,11
1403638586.727829456,5.608501827,-10.193262094,1.667662741,0.767127630,-0.273777131,0.539755949,0.212661226,171,11
1403638586.777829409,5.617350982,-10.152438679,1.662316853,0.767086077,-0.274700380,0.539917264,0.211206057,176,11
1403638586.827829599,5.626280234,-10.110402015,1.656657760,0.766254201,-0.275697775,0.541177828,0.209694526,188,11
1403638586.877829552,5.634740070,-10.069791278,1.648747664,0.766002036,-0.275586202,0.541810611,0.209127681,157,11
1403638586.927829504,5.643209541,-10.029375654,1.639328324,0.765730350,-0.275158881,0.542197009,0.209683154,186,11
1403638586.977829456,5.650938122,-9.985814928,1.629726712,0.765796032,-0.275277366,0.542159780,0.209383816,193,11
1403638587.027829409,5.658979572,-9.942143968,1.619136269,0.765559117,-0.275469995,0.542566355,0.208943222,194,11
1403638587.077829599,5.666442939,-9.899320025,1.608113272,0.765609257,-0.275779725,0.542441814,0.208674118,179,11
1403638587.127829552,5.674486297,-9.855554809,1.599098169,0.765748164,-0.276059869,0.542272486,0.208233641,186,11
1403638587.177829504,5.682189513,-9.811140200,1.592101441,0.766846220,-0.275764024,0.540859184,0.208260465,205,11
1403638587.227829456,5.689352029,-9.768134716,1.586538335,0.768058205,-0.275582755,0.539360149,0.207921546,191,11
1403638587.277829409,5.696379882,-9.723499855,1.583680188,0.768539400,-0.275923534,0.538671322,0.207476749,209,11
1403638587.327829599,5.704006795,-9.679176877,1.581406630,0.769622415,-0.276145350,0.536988967,0.207528152,186,11
1403638587.377829552,5.710240072,-9.635297566,1.580027275,0.770146737,-0.276259687,0.536448198,0.206828237,187,11
1403638587.427829504,5.716453055,-9.588814432,1.581635687,0.770218175,-0.277104267,0.536197704,0.206080594,197,11
1403638587.477829456,5.724152734,-9.544196479,1.582024125,0.770186639,-0.278012584,0.536163837,0.205060684,177,11
1403638587.527829409,5.730689457,-9.497946787,1.582464285,0.769960255,-0.278100597,0.536504174,0.204901283,196,11
1403638587.577829599,5.737205297,-9.452406927,1.581297191,0.770223102,-0.278991593,0.535894953,0.204295531,204,11
1403638587.627829552,5.743928543,-9.406676230,1.578495632,0.769859728,-0.279338317,0.536349787,0.203997573,212,11
1403638587.677829504,5.750648707,-9.361851868,1.573094596,0.769778512,-0.279514520,0.536311480,0.204163347,187,11
1403638587.727829456,5.757210691,-9.316587215,1.567959181,0.769712390,-0.279311481,0.536438373,0.204357052,179,11
1403638587.777829409,5.763557336,-9.271295517,1.561278823,0.769400341,-0.279910458,0.536645071,0.204169828,196,11
1403638587.827829599,5.769490116,-9.227917095,1.553542849,0.769192345,-0.280485683,0.536836129,0.203661210,185,11
1403638587.877829552,5.775360172,-9.181914013,1.545060370,0.768964165,-0.280777002,0.537125124,0.203359260,205,11
1403638587.927829504,5.781335208,-9.136473653,1.535587536,0.768776089,-0.281035496,0.537242385,0.203403527,183,11
1403638587.977829456,5.786854000,-9.092994866,1.524481773,0.768577512,-0.281223473,0.537510838,0.203184807,190,11
1403638588.027829409,5.792178217,-9.047931307,1.513837054,0.768142619,-0.281055550,0.538189418,0.203265455,183,11
1403638588.077829599,5.797797684,-9.003083557,1.502337855,0.768157886,-0.280149861,0.538232301,0.204341643,164,11
1403638588.127829552,5.802878985,-8.958168863,1.488947793,0.768583141,-0.278901093,0.537439538,0.206525733,177,11
1403638588.177829504,5.808065902,-8.913183990,1.474876087,0.769152223,-0.275745626,0.536559860,0.210885569,187,11
1403638588.227829456,5.813437048,-8.868112466,1.460783102,0.769730250,-0.274204326,0.535772146,0.212780491,216,11
1403638588.277829409,5.818837863,-8.824345173,1.447183830,0.770047446,-0.273251650,0.535475160,0.213604351,198,11
1403638588.327829599,5.825953749,-8.779148546,1.435856479,0.770466443,-0.273280103,0.534911369,0.213469608,181,11
1403638588.377829552,5.832523398,-8.732435828,1.427357251,0.770533112,-0.272539420,0.534884929,0.214240753,200,11
1403638588.427829504,5.839357865,-8.686370073,1.420845621,0.770429036,-0.273119237,0.535134905,0.213250128,191,11
1403638588.477829456,5.846342273,-8.639194292,1.416485046,0.770476237,-0.273489852,0.535191593,0.212460885,210,11
1403638588.527829409,5.852770678,-8.591099186,1.414044141,0.770175806,-0.274507342,0.535649175,0.211080336,190,11
1403638588.577829599,5.858401909,-8.543950568,1.413925420,0.769810422,-0.275026465,0.536330090,0.210005695,194,11
1403638588.627829552,5.862965527,-8.494658810,1.416863192,0.769569301,-0.275577825,0.536908632,0.208684147,187,11
1403638588.677829504,5.868676778,-8.446988307,1.421900144,0.769073723,-0.276172024,0.537763998,0.207519889,169,11
1403638588.727829456,5.874138603,-8.397077485,1.427017882,0.767902286,-0.277302450,0.539442053,0.205989567,182,11
1403638588.777829409,5.879733231,-8.347292000,1.432493410,0.767659194,-0.277330547,0.539801521,0.205916118,175,11
