timestamp,px,py,pz,qx,qy,qz,qw
1403715572.010815620,0.930801504,0.392099501,1.402583309,0.083628699,0.133090919,0.267008323,0.950788937
1403715572.020763159,0.933222581,0.396337031,1.399754904,0.079437212,0.136513521,0.266470125,0.950814104
1403715572.030704021,0.935720776,0.399015893,1.397062421,0.079241257,0.137702635,0.265837010,0.950836206
1403715572.040784359,0.937623939,0.403206441,1.394088426,0.075015065,0.139960266,0.266477082,0.950670200
1403715572.050748587,0.940257569,0.406529528,1.391214216,0.073099611,0.141616121,0.266548607,0.950554134
1403715572.060865641,0.942683727,0.410032861,1.387970392,0.071450581,0.143334981,0.267031467,0.950286322
1403715572.070773602,0.945782556,0.412590837,1.384923323,0.070453011,0.143425440,0.267359452,0.950254934
1403715572.080709219,0.950025424,0.415145320,1.381869054,0.070559331,0.146302740,0.265046355,0.950456374
1403715572.090678215,0.953245803,0.418327471,1.378391335,0.068202853,0.148638788,0.265476089,0.950145951
1403715572.100777388,0.957462944,0.421610820,1.376054016,0.063093972,0.150190438,0.264570524,0.950507454
1403715572.110764980,0.962017185,0.425131932,1.373872880,0.059755325,0.149649248,0.264796913,0.950745496
1403715572.120779276,0.965671305,0.428107659,1.370732536,0.054870270,0.148272528,0.267128926,0.950603307
1403715572.130869627,0.971887521,0.430728265,1.367739721,0.051751452,0.149626498,0.267010245,0.950599404
1403715572.140652180,0.975437813,0.434363898,1.366041895,0.044032786,0.147872659,0.266268211,0.951470457
1403715572.150792837,0.980646486,0.437672408,1.363302349,0.038857520,0.145504187,0.267355928,0.951755973
1403715572.160881519,0.986452234,0.441051985,1.360946833,0.035213121,0.145718246,0.267977586,0.951690203
1403715572.170719862,0.991705902,0.444423718,1.358754027,0.027634764,0.144991269,0.269607187,0.951591202
1403715572.180652142,0.997853927,0.446797535,1.355548149,0.027392391,0.142456524,0.269831608,0.951917380
1403715572.190764904,1.004381785,0.448828096,1.352313457,0.027300561,0.141558905,0.269291010,0.952206967
1403715572.200747490,1.011167293,0.452985365,1.350253366,0.019060096,0.140298744,0.272465371,0.951690914
1403715572.210695028,1.017941939,0.455867618,1.347857417,0.014290932,0.138345308,0.272039613,0.952182122
1403715572.220732212,1.024224589,0.458523906,1.344857417,0.010999419,0.134974902,0.273608016,0.952260176
1403715572.230763197,1.030838232,0.461452329,1.342823232,0.008700980,0.130353376,0.272617852,0.953211308
1403715572.240695000,1.037786148,0.464853717,1.340762123,0.002407255,0.126424615,0.275478315,0.952954731
1403715572.250732422,1.044959731,0.467789830,1.337526587,-0.002847898,0.123879636,0.277094973,0.952819028
1403715572.260785341,1.053233214,0.471078167,1.335279447,-0.003101020,0.118620145,0.278471051,0.953086312
1403715572.270690680,1.059495482,0.474156601,1.332186475,-0.006211907,0.111078697,0.280986442,0.953241603
1403715572.280733585,1.067432410,0.477554845,1.330244246,-0.014137305,0.106480243,0.282717733,0.953169858
1403715572.290642500,1.075192239,0.480757425,1.327247914,-0.017962117,0.102397777,0.284097990,0.953142376
1403715572.300739050,1.082956715,0.484018154,1.324729850,-0.020979921,0.095790214,0.285901130,0.953228526
1403715572.310691595,1.090818536,0.487293494,1.322228483,-0.022040516,0.088795121,0.288744130,0.953024905
1403715572.320703983,1.099507933,0.491276477,1.320134138,-0.031106233,0.081743195,0.291433475,0.952584370
1403715572.330760241,1.107900019,0.494337482,1.316821184,-0.030404163,0.078012397,0.292805591,0.952499102
1403715572.340673923,1.115941223,0.498650855,1.314363377,-0.037556081,0.072374114,0.295647903,0.951810825
1403715572.350736141,1.125111935,0.502616596,1.312351820,-0.037715214,0.069342827,0.296938846,0.951628319
1403715572.360808372,1.133308654,0.505055341,1.308074171,-0.036998355,0.060992527,0.299390351,0.951460168
1403715572.370877266,1.141967304,0.509114661,1.306169092,-0.043904403,0.054037343,0.303260990,0.950360532
1403715572.380721569,1.150939251,0.512475653,1.303055259,-0.044599347,0.050108041,0.304120535,0.950268795
1403715572.390773535,1.159692896,0.516681877,1.300316211,-0.046784122,0.044498505,0.306373363,0.949719164
1403715572.400722504,1.168669311,0.521508587,1.298245121,-0.052673287,0.040005262,0.307547834,0.949230969
1403715572.410717010,1.177560156,0.524362540,1.294561860,-0.049963751,0.033754718,0.310840432,0.948547557
1403715572.420701265,1.187216925,0.527991147,1.291910807,-0.046800492,0.027478133,0.312750867,0.948283482
1403715572.430797577,1.196113722,0.533361446,1.288953305,-0.054326531,0.022792781,0.315137732,0.947215565
1403715572.440769672,1.204660292,0.537333084,1.285934325,-0.053593408,0.018077597,0.318008266,0.946399329
1403715572.450794220,1.213831681,0.542493909,1.283301267,-0.059471404,0.013478938,0.320279128,0.945358530
1403715572.460850477,1.223555245,0.545864899,1.280388512,-0.055252479,0.008600998,0.323456825,0.944589259
1403715572.470863581,1.232130908,0.550875511,1.277492339,-0.058481506,0.006194590,0.326397078,0.943401552
1403715572.480716467,1.241677217,0.555174392,1.274797690,-0.056895964,0.001313253,0.328488239,0.942791919
1403715572.490789890,1.251717843,0.558935358,1.271759464,-0.051347165,-0.001191269,0.331426702,0.942081945
1403715572.500819445,1.260650174,0.564349709,1.268613991,-0.054040483,-0.005027533,0.333597624,0.941151941
1403715572.510721445,1.269641369,0.568951737,1.265993299,-0.055541174,-0.007837041,0.336241775,0.940103839
1403715572.520671368,1.278846590,0.574538957,1.263598645,-0.056508865,-0.011202159,0.339941830,0.938680357
1403715572.530693531,1.287460259,0.578993593,1.260398749,-0.054823357,-0.014386946,0.340205014,0.938641552
1403715572.540697575,1.297278658,0.584197887,1.258042558,-0.055414618,-0.015150907,0.344085279,0.937179274
1403715572.550705433,1.306527575,0.588918039,1.254880439,-0.050729321,-0.016271211,0.346654579,0.936478716
1403715572.560886383,1.315047626,0.594408518,1.252131297,-0.052999055,-0.018552718,0.349074451,0.935411099
1403715572.570734501,1.324207026,0.600065542,1.249713486,-0.053886720,-0.020271741,0.352837029,0.933911831
1403715572.580753326,1.332698519,0.605465027,1.246865059,-0.052938415,-0.022358349,0.353774717,0.933563644
1403715572.590718031,1.342069856,0.610738839,1.244128100,-0.050438642,-0.022905034,0.357999185,0.932077189
1403715572.600645781,1.350396173,0.617149989,1.241561462,-0.052026253,-0.024459640,0.359353526,0.931429030
1403715572.610661983,1.359128839,0.622294623,1.239062069,-0.050300534,-0.025512774,0.363041530,0.930064408
1403715572.620640516,1.367617312,0.628302625,1.236307920,-0.050070086,-0.027331356,0.367589269,0.928237100
1403715572.630887270,1.375959605,0.634206181,1.233993728,-0.051624915,-0.030692845,0.368739753,0.927590326
1403715572.640750885,1.383895656,0.640471673,1.231311476,-0.055205399,-0.031204791,0.372631794,0.925810008
1403715572.650895357,1.392976993,0.645271722,1.228686822,-0.045814535,-0.029463033,0.374633603,0.925571511
1403715572.660834551,1.401209575,0.651034722,1.225706393,-0.046167907,-0.031305905,0.378285272,0.924006882
1403715572.670797110,1.408576717,0.657916404,1.223294038,-0.050129915,-0.032485015,0.380829306,0.922713799
1403715572.680758238,1.416583965,0.663717762,1.220242944,-0.046692433,-0.033238188,0.383499775,0.921760794
1403715572.690768719,1.424462925,0.670244127,1.218028902,-0.049094234,-0.034432227,0.386683610,0.920260813
1403715572.700723886,1.432428750,0.676154686,1.215446350,-0.044549544,-0.032794763,0.389628390,0.919309284
1403715572.710696220,1.439883020,0.682469233,1.213194186,-0.045927699,-0.034059129,0.393461015,0.917561471
1403715572.720745564,1.447137354,0.688868171,1.210023483,-0.043987275,-0.034875859,0.395894791,0.916578479
1403715572.730668306,1.454221141,0.695891329,1.207934847,-0.047081325,-0.034762698,0.399174774,0.915005139
1403715572.740699053,1.462022776,0.702006464,1.205756162,-0.044417194,-0.033364795,0.401939436,0.913979536
1403715572.750680685,1.468710717,0.709993458,1.204056578,-0.052654477,-0.035231658,0.404629193,0.912283647
1403715572.760710001,1.476086737,0.716400605,1.201819348,-0.049091552,-0.033879510,0.407550614,0.911232515
1403715572.770654202,1.482843181,0.722264159,1.198976339,-0.044075340,-0.033602870,0.410279197,0.910274240
1403715572.780666351,1.489175485,0.729641845,1.197418166,-0.047408431,-0.032637946,0.414513015,0.908221430
1403715572.790760279,1.496384813,0.736483898,1.195508545,-0.045961664,-0.031612717,0.417198109,0.907101924
1403715572.800783873,1.503253209,0.743169029,1.193878256,-0.042542569,-0.030958786,0.420448998,0.905789337
1403715572.810707092,1.509671870,0.750453138,1.192848478,-0.044025513,-0.030304117,0.423775638,0.904188931
1403715572.821076393,1.515606147,0.757922993,1.191508684,-0.047622941,-0.030747092,0.426095964,0.902900272
1403715572.830772638,1.521668921,0.764856833,1.189879107,-0.047020036,-0.030477706,0.429143923,0.901496378
1403715572.840730906,1.528292374,0.771728361,1.188601940,-0.042596516,-0.027901154,0.431970567,0.900449050
1403715572.850735664,1.533571912,0.778936822,1.187401070,-0.044284954,-0.029067220,0.435767433,0.898499129
1403715572.860688925,1.539601387,0.786406963,1.186951160,-0.043022378,-0.026432398,0.438385532,0.897367555
1403715572.870812416,1.545287562,0.793830792,1.185638611,-0.045422649,-0.026999384,0.441183533,0.895859870
1403715572.880842447,1.551553760,0.800253326,1.184947153,-0.037306071,-0.024700626,0.445207244,0.894309033
1403715572.890857935,1.556348375,0.808575415,1.185103984,-0.043630817,-0.025992768,0.447359936,0.892910867
1403715572.900741816,1.561317929,0.815368714,1.183952884,-0.041614520,-0.026171933,0.450161309,0.891592989
1403715572.910725355,1.567368479,0.823544647,1.184131035,-0.041508416,-0.025247034,0.454948923,0.889191271
1403715572.920666695,1.572809714,0.829325628,1.183179278,-0.033818808,-0.023361762,0.457123604,0.888452884
1403715572.930737495,1.577550945,0.837404094,1.183421736,-0.034166235,-0.022750608,0.458991694,0.887491804
1403715572.940654039,1.582732386,0.845178136,1.183408545,-0.036377798,-0.022693638,0.462809628,0.885420184
1403715572.950763464,1.587656320,0.851780592,1.183796582,-0.028509100,-0.023252201,0.465479550,0.884293704
1403715572.960788727,1.592630557,0.859506840,1.183896442,-0.030230171,-0.021669282,0.468680427,0.882584408
1403715572.970829487,1.596414488,0.867983524,1.185061717,-0.032910466,-0.023603473,0.472456027,0.880423239
1403715572.980723381,1.601491298,0.874604784,1.183736296,-0.026026418,-0.022681950,0.474647571,0.879498629
1403715572.990745306,1.606033512,0.882281028,1.185381507,-0.027122726,-0.021032483,0.477729778,0.877836119
1403715573.000679731,1.610436678,0.889625583,1.186406264,-0.025527414,-0.022130598,0.481044663,0.876044873
1403715573.010758638,1.613655855,0.897796099,1.186996309,-0.027840718,-0.023220638,0.482884784,0.874933130
1403715573.020686388,1.618255191,0.905494615,1.187690475,-0.026946237,-0.023546509,0.486984872,0.872677029
1403715573.030784845,1.622246836,0.913228605,1.189552447,-0.026094517,-0.023825961,0.488880712,0.871634699
1403715573.040743113,1.626604741,0.920018834,1.190144820,-0.018021317,-0.022513114,0.493068118,0.869512635
1403715573.050810099,1.629988300,0.928256260,1.191277158,-0.021886984,-0.022863673,0.494682793,0.868497062
1403715573.060719252,1.633727857,0.936152542,1.192768742,-0.023106166,-0.024628213,0.498654622,0.866142670
1403715573.070731640,1.637914654,0.943358110,1.193971179,-0.018864904,-0.021587199,0.501080677,0.864925582
1403715573.080740929,1.640918207,0.951627392,1.196265945,-0.022526752,-0.024360100,0.505449028,0.862218308
1403715573.090800285,1.644649834,0.959120958,1.197212822,-0.018604106,-0.022976353,0.507640389,0.861061676
1403715573.100763798,1.649648582,0.966306703,1.198873687,-0.011927057,-0.018784201,0.510034794,0.859865925
1403715573.110793591,1.652150031,0.974048640,1.201200480,-0.014235550,-0.021687912,0.513858133,0.857482830
1403715573.120896101,1.655655080,0.981407030,1.202831989,-0.011496080,-0.019749328,0.516828020,0.855784203
1403715573.130762577,1.658798556,0.989790010,1.205905666,-0.014762250,-0.021482316,0.520063271,0.853729922
1403715573.140777111,1.661835029,0.997122516,1.207646674,-0.012963588,-0.022008259,0.522670587,0.852152005
1403715573.150877714,1.664343947,1.004809940,1.209902778,-0.011469713,-0.022032800,0.524985343,0.850748724
1403715573.160782099,1.668620981,1.012509469,1.212662346,-0.008148577,-0.020045369,0.528572036,0.848612624
1403715573.170771599,1.671673591,1.019710763,1.214929592,-0.007376804,-0.017983095,0.532013907,0.846512489
1403715573.180723667,1.674546465,1.027689429,1.217958158,-0.008590855,-0.020368359,0.534365357,0.844964492
1403715573.190745592,1.677313273,1.035591128,1.220937603,-0.009797217,-0.018486443,0.537809247,0.842806905
1403715573.200730562,1.679793959,1.042527204,1.223207542,-0.007221470,-0.021535813,0.539781062,0.841498939
1403715573.210822344,1.682540285,1.051004888,1.226261687,-0.009213036,-0.019264897,0.543417413,0.839190979
1403715573.220797539,1.685350784,1.057837669,1.228347543,-0.003614909,-0.018662400,0.545674822,0.837781377
1403715573.230772257,1.687951636,1.065912151,1.231484977,-0.007121977,-0.019154685,0.549184345,0.835451333
1403715573.240712643,1.691351846,1.073416661,1.233940909,-0.003262950,-0.014968874,0.552727909,0.833220946
1403715573.250801086,1.694345582,1.080492862,1.236732725,-0.000250691,-0.013897401,0.554644692,0.831971193
1403715573.260770082,1.696906015,1.088099825,1.239666045,-0.002205990,-0.014079041,0.558033850,0.829695810
1403715573.270704508,1.698723999,1.095972050,1.242093514,-0.005670444,-0.015255078,0.561780879,0.827125971
1403715573.280720234,1.701709186,1.102649568,1.244608529,-0.000690159,-0.014129608,0.564145680,0.825554074
1403715573.290727139,1.704217774,1.111279926,1.248181133,-0.004859200,-0.014929898,0.566843100,0.823676142
1403715573.300715208,1.706873220,1.117954158,1.249926842,0.001779543,-0.011426937,0.570394219,0.821289652
1403715573.310684681,1.709532801,1.125330041,1.252971620,-0.000019006,-0.010974532,0.572945796,0.819519783
1403715573.320926189,1.710842516,1.133206381,1.255455961,-0.005042761,-0.013608334,0.575883774,0.817402754
1403715573.330702066,1.713572643,1.140678903,1.258115593,-0.001640736,-0.009873951,0.578523982,0.815603957
1403715573.340741873,1.717035447,1.147615454,1.260539756,0.003396695,-0.007230669,0.581845630,0.813260010
1403715573.350766659,1.719010511,1.155013970,1.262624003,0.002079776,-0.007383898,0.585242800,0.810821816
1403715573.360682487,1.721231018,1.161836764,1.265489037,0.003299589,-0.006883307,0.586626833,0.809821395
1403715573.370738983,1.722904584,1.169830355,1.268350314,0.000076981,-0.007322282,0.590127259,0.807277026
1403715573.380841255,1.725732829,1.177466357,1.270667479,-0.000161457,-0.004804796,0.593735227,0.804646113
1403715573.390742779,1.728047153,1.183785541,1.272637945,0.003502529,-0.004726910,0.595721551,0.803169485
1403715573.400725126,1.730011556,1.192000613,1.276018982,-0.000198926,-0.005077205,0.599042549,0.800701072
1403715573.410850763,1.732275888,1.198125275,1.278328850,0.001566535,-0.005189840,0.601031195,0.799207179
1403715573.420833349,1.735632465,1.205325290,1.280094641,0.006100957,-0.000268969,0.605195806,0.796053229
1403715573.430743456,1.737654766,1.213045885,1.282717765,0.004245050,-0.000383203,0.607776416,0.794096758
1403715573.440755367,1.739459646,1.219712578,1.284347715,0.005921018,-0.000418249,0.610005071,0.792375278
1403715573.450815201,1.742498091,1.227275920,1.287590385,0.005792475,0.002918892,0.612628698,0.790344232
1403715573.460684776,1.745019330,1.233719231,1.289752918,0.008652527,0.003535289,0.615638295,0.787973429
1403715573.470659256,1.746021460,1.241339177,1.292036371,0.002461071,0.002982260,0.618647077,0.785659496
1403715573.480785608,1.749791899,1.248103322,1.293849250,0.011115730,0.007116584,0.620355368,0.784209801
1403715573.490699768,1.751963648,1.255367650,1.297022770,0.007608990,0.005807785,0.624042696,0.781331611
1403715573.500735044,1.753866446,1.262576424,1.299306164,0.007138877,0.006106194,0.627312428,0.778711030
1403715573.510793686,1.757468560,1.269178568,1.301156407,0.011344968,0.013481102,0.629720180,0.776622203
1403715573.520821333,1.759918044,1.276466718,1.303525435,0.012208638,0.013609281,0.632141121,0.774637554
1403715573.530724049,1.762426776,1.282374693,1.304890032,0.015555413,0.014745900,0.634577494,0.772561966
1403715573.540741444,1.764941782,1.289982184,1.308265565,0.012521760,0.015086712,0.637631129,0.770092293
1403715573.550741911,1.766987555,1.296749928,1.309910601,0.013229053,0.015871420,0.639982959,0.768111256
1403715573.560754061,1.770690716,1.303394802,1.311344679,0.019177365,0.019590685,0.642191655,0.766053727
1403715573.570884466,1.772245440,1.310913744,1.314525826,0.014428514,0.018189866,0.645311490,0.763566649
1403715573.580792427,1.774467212,1.318165587,1.317492596,0.013282640,0.017163184,0.647523073,0.761736743
1403715573.590696573,1.776705492,1.324552456,1.318888978,0.012846603,0.018644233,0.650483694,0.759182666
1403715573.600724220,1.779516076,1.332097705,1.320575686,0.013977092,0.021374516,0.654155909,0.755928447
1403715573.610723734,1.782458041,1.338804326,1.323707199,0.013453375,0.020903665,0.655667288,0.754640611
