timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403638191.745096922,6.242087331,-10.677506052,1.524153250,0.778551636,-0.280123865,0.521970649,0.207206689,211,11
1403638191.795097113,6.259759726,-10.638059701,1.526382202,0.779108145,-0.278323289,0.520968254,0.210044573,165,11
1403638191.845097065,6.278073212,-10.598450801,1.525543118,0.779917632,-0.277486776,0.519527106,0.211710092,192,11
1403638191.895097017,6.297672079,-10.558585059,1.524187726,0.779573251,-0.277369209,0.519832649,0.212381460,194,11
1403638191.945096970,6.318998241,-10.519097526,1.522764227,0.779545722,-0.277825727,0.519764964,0.212051206,202,11
1403638191.995096922,6.340636280,-10.479756709,1.522329628,0.779521060,-0.277932167,0.519950410,0.211547155,210,11
1403638192.045097113,6.363736671,-10.440036695,1.523613970,0.779372718,-0.276908665,0.520152746,0.212933975,190,11
1403638192.095097065,6.387749295,-10.398033605,1.528201665,0.779537244,-0.276997279,0.519827406,0.213010940,171,11
1403638192.145097017,6.413381434,-10.357523949,1.534938683,0.778872157,-0.277646653,0.521027705,0.211661592,184,11
1403638192.195096970,6.440037230,-10.318073739,1.543070626,0.777846129,-0.278212059,0.522637330,0.210721784,177,11
1403638192.245096922,6.467720716,-10.278847121,1.554956160,0.776205460,-0.278144959,0.525251831,0.210359169,186,11
1403638192.295097113,6.495193895,-10.239224524,1.567959802,0.773127426,-0.278843159,0.529841567,0.209256755,195,11
1403638192.345097065,6.523886126,-10.199293852,1.584038882,0.770477786,-0.278580268,0.533916434,0.209022145,209,11
1403638192.395097017,6.552542595,-10.158351147,1.599323500,0.768839767,-0.278582041,0.536319283,0.208899701,177,11
1403638192.445096970,6.580312797,-10.113900959,1.615071830,0.767875835,-0.278679781,0.537760971,0.208608292,203,11
1403638192.495096922,6.608666009,-10.072000750,1.634483215,0.766465751,-0.278700041,0.539827876,0.208428415,203,11
1403638192.545097113,6.636461841,-10.030311753,1.655573108,0.765075308,-0.278252972,0.541698910,0.209278160,195,11
1403638192.595097065,6.664562984,-9.988353853,1.677016787,0.762959388,-0.277561567,0.544660764,0.210231302,204,11
1403638192.645097017,6.692634832,-9.945774270,1.697871963,0.759069391,-0.276166664,0.549858620,0.212605579,187,11
1403638192.695096970,6.718132953,-9.895267420,1.712234287,0.755602158,-0.276789297,0.554519155,0.212041436,182,11
1403638192.745096922,6.744620662,-9.853465864,1.732051892,0.752193072,-0.275987254,0.558975706,0.213501239,199,11
1403638192.795097113,6.769578454,-9.810122168,1.748458110,0.748503291,-0.276260898,0.563958368,0.213011027,185,11
1403638192.845097065,6.792261167,-9.765298332,1.763707485,0.745393034,-0.276633065,0.568152336,0.212288236,185,11
1403638192.895097017,6.812840145,-9.718764357,1.777907108,0.740065478,-0.277699225,0.575259231,0.210387845,177,11
1403638192.945096970,6.831618738,-9.672059706,1.792558856,0.733090570,-0.279682437,0.584528671,0.206596668,189,11
1403638192.995096922,6.847433691,-9.621396218,1.805795796,0.727524568,-0.281031125,0.591982523,0.203190063,160,11
1403638193.045097113,6.859812116,-9.570793190,1.817207897,0.724325228,-0.281881132,0.597231268,0.198017184,187,11
1403638193.095097065,6.868836229,-9.520515940,1.830306542,0.725189256,-0.280433150,0.598058901,0.194379378,217,11
1403638193.145097017,6.874783007,-9.469507772,1.844411819,0.729812833,-0.277443932,0.594833779,0.191235113,206,11
1403638193.195096970,6.876726907,-9.418022780,1.860503644,0.735408153,-0.274003290,0.590192054,0.189130603,208,11
1403638193.245096922,6.875007166,-9.364147062,1.877562884,0.740426599,-0.269931735,0.586117636,0.188072929,184,11
1403638193.295097113,6.870029842,-9.307851743,1.897199664,0.744696266,-0.266329641,0.582748901,0.186814646,161,11
1403638193.345097065,6.861996420,-9.253511627,1.921232430,0.748903487,-0.261779826,0.579002578,0.188071542,205,11
1403638193.395097017,6.852435878,-9.199701972,1.946742812,0.751117169,-0.257054028,0.577743160,0.189628760,190,11
1403638193.445096970,6.841622170,-9.144884878,1.973173335,0.752549435,-0.253179278,0.577012805,0.191378743,196,11
1403638193.495096922,6.829291596,-9.089164715,1.999219953,0.752687936,-0.250499503,0.577947193,0.191540891,180,11
1403638193.545097113,6.814101275,-9.032646207,2.024233914,0.753071149,-0.248386971,0.578406887,0.191398093,174,11
1403638193.595097065,6.796502187,-8.973855635,2.046819632,0.754726104,-0.247585453,0.576984263,0.190208075,172,11
1403638193.645097017,6.779613638,-8.914260235,2.066104646,0.757998874,-0.247438196,0.573206809,0.188801484,176,11
1403638193.695096970,6.760702728,-8.855066036,2.083893270,0.762373564,-0.248313735,0.567762885,0.186472904,192,11
1403638193.745096922,6.741035441,-8.795221068,2.099605685,0.766258665,-0.250159790,0.562951096,0.182630230,187,11
1403638193.795097113,6.720029999,-8.735246191,2.113653850,0.769692703,-0.251171990,0.558409118,0.180734695,190,11
1403638193.845097065,6.698539359,-8.674218574,2.126555107,0.772012669,-0.251548853,0.555193567,0.180221300,179,11
1403638193.895097017,6.676057529,-8.612286373,2.137601105,0.773851495,-0.252480100,0.552604676,0.178985294,141,11
1403638193.945096970,6.653574450,-8.552009191,2.148603663,0.775628590,-0.252838039,0.550030337,0.178717217,181,11
1403638193.995096922,6.631532823,-8.491751882,2.157453252,0.776113962,-0.254015587,0.549302604,0.177171805,166,11
1403638194.045097113,6.609042880,-8.432376965,2.166190694,0.776205376,-0.253926292,0.549118585,0.177469525,176,11
1403638194.095097065,6.586514179,-8.372411579,2.173477437,0.774117769,-0.253006836,0.551748564,0.179729637,166,11
1403638194.145097017,6.562616443,-8.310719850,2.184726406,0.771332263,-0.252767522,0.555414434,0.180748238,147,11
1403638194.195096970,6.540000913,-8.250764616,2.189437462,0.768656285,-0.251890746,0.558861472,0.182735937,145,11
1403638194.245096922,6.516385856,-8.190962582,2.192448835,0.766146615,-0.251623243,0.562096134,0.183720014,159,11
1403638194.295097113,6.493038393,-8.131747927,2.193888671,0.765506229,-0.251486324,0.562909487,0.184086260,194,11
1403638194.345097065,6.469346153,-8.073162178,2.193890226,0.767231124,-0.252833108,0.560478320,0.182471573,194,11
1403638194.395097017,6.444502870,-8.014337961,2.194876386,0.769109191,-0.254010355,0.557751812,0.181280744,194,11
1403638194.445096970,6.418454094,-7.954939341,2.197652858,0.770951915,-0.255569963,0.555073399,0.179473286,187,11
1403638194.495096922,6.391943814,-7.896224267,2.201770039,0.772831013,-0.257175064,0.552256362,0.177781106,154,11
1403638194.545097113,6.364941056,-7.836860260,2.207585396,0.774804532,-0.257397176,0.549293848,0.178047464,189,11
1403638194.595097065,6.337340891,-7.779069221,2.214479007,0.776498931,-0.258442319,0.546740175,0.177008924,172,11
1403638194.645097017,6.309690734,-7.720819466,2.222623675,0.779031782,-0.259283923,0.542962897,0.176274279,184,11
1403638194.695096970,6.282291347,-7.663393052,2.230660184,0.781994412,-0.260437200,0.538520279,0.175080302,175,11
1403638194.745096922,6.254685648,-7.604605619,2.241960639,0.783952839,-0.261317274,0.535381580,0.174636172,162,11
1403638194.795097113,6.227862367,-7.548951142,2.249169696,0.785949419,-0.261627190,0.532258743,0.174743684,153,11
1403638194.845097065,6.202284277,-7.493192470,2.256911290,0.787705995,-0.262602677,0.529406878,0.174032920,147,11
1403638194.895097017,6.177373236,-7.439412329,2.261053762,0.788997416,-0.262510277,0.527262853,0.174829393,181,11
1403638194.945096970,6.153766984,-7.387161289,2.264179082,0.790014223,-0.262224355,0.525719153,0.175314825,179,11
1403638194.995096922,6.130977253,-7.335704908,2.265355503,0.790655063,-0.262760112,0.524710926,0.174642891,181,11
1403638195.045097113,6.108910729,-7.285400929,2.266166651,0.791390029,-0.262709055,0.523541483,0.174900229,176,11
1403638195.095097065,6.088472488,-7.238471477,2.266689763,0.791909928,-0.262505373,0.522936435,0.174662760,143,11
1403638195.145097017,6.068852964,-7.189931716,2.264024520,0.793121542,-0.262665562,0.521082803,0.174464136,181,11
1403638195.195096970,6.050247608,-7.144108349,2.260027112,0.795210899,-0.264474062,0.517817219,0.171925637,165,11
1403638195.245096922,6.032820247,-7.097568517,2.254315625,0.799181207,-0.266038433,0.511677069,0.169468367,174,11
1403638195.295097113,6.016869557,-7.052879059,2.247526875,0.803007299,-0.267938554,0.505663794,0.166410145,183,11
1403638195.345097065,6.004667679,-7.009345715,2.241778106,0.805515060,-0.269183095,0.501576379,0.164642296,173,11
1403638195.395097017,5.993285920,-6.967557861,2.234069342,0.805430325,-0.268725244,0.501834774,0.165016953,162,11
1403638195.445096970,5.983742630,-6.927842727,2.226749977,0.802244563,-0.268096377,0.506838165,0.166262046,160,11
1403638195.495096922,5.975999796,-6.890970000,2.218978150,0.796911190,-0.266117629,0.515364965,0.168857680,213,11
1403638195.545097113,5.970123496,-6.855203493,2.209803067,0.792045718,-0.265105039,0.522914251,0.170128143,212,11
1403638195.595097065,5.965184906,-6.820968394,2.199633811,0.787679161,-0.262817358,0.529646359,0.173099132,214,11
1403638195.645097017,5.960538200,-6.787192166,2.188599337,0.785301071,-0.261904132,0.533380610,0.173820534,211,11
1403638195.695096970,5.956252390,-6.756345620,2.178113133,0.785228803,-0.261252279,0.533687864,0.174184493,176,11
1403638195.745096922,5.952650579,-6.724501418,2.168683004,0.785684500,-0.261716095,0.533125885,0.173151214,213,11
1403638195.795097113,5.949545809,-6.693688315,2.160263769,0.787057489,-0.261992657,0.531290349,0.172136346,199,11
1403638195.845097065,5.946767166,-6.659317955,2.156189427,0.789075751,-0.262610513,0.528323002,0.171084727,192,11
1403638195.895097017,5.945104546,-6.629580611,2.151670417,0.792051502,-0.262464739,0.524130341,0.170452530,195,11
1403638195.945096970,5.945521621,-6.601332891,2.148570970,0.794407688,-0.263251936,0.520655417,0.168916488,188,11
1403638195.995096922,5.947256954,-6.572881646,2.147649552,0.796440001,-0.263673559,0.517603779,0.168065186,178,11
1403638196.045097113,5.948823595,-6.543160482,2.147161698,0.797031150,-0.263673479,0.516832155,0.167637007,155,11
1403638196.095097065,5.953404145,-6.519241712,2.151407759,0.796648239,-0.263154947,0.517495293,0.168225083,205,11
1403638196.145097017,5.960599423,-6.497229332,2.158541164,0.795144337,-0.262155649,0.519858677,0.169607947,206,11
1403638196.195096970,5.968342642,-6.476025164,2.167978753,0.792239559,-0.260796198,0.524560228,0.170816835,210,11
1403638196.245096922,5.976024440,-6.454866646,2.178621381,0.789338264,-0.259519478,0.528992002,0.172517270,206,11
1403638196.295097113,5.983632052,-6.437277642,2.189362048,0.787444998,-0.258752431,0.531939291,0.173257456,171,11
1403638196.345097065,5.992604072,-6.416822017,2.198901998,0.785825434,-0.257369077,0.534363410,0.175200721,208,11
1403638196.395097017,6.001544592,-6.396646896,2.206319435,0.785848510,-0.258470765,0.534371500,0.173441875,194,11
1403638196.445096970,6.009260059,-6.370035633,2.209611113,0.785869778,-0.258620964,0.534247999,0.173502056,191,11
1403638196.495096922,6.019527496,-6.350153899,2.212971726,0.786272320,-0.259221017,0.533549060,0.172932657,192,11
1403638196.545097113,6.028821606,-6.329830559,2.214653884,0.787057117,-0.260699663,0.532160708,0.171411087,186,11
1403638196.595097065,6.039572777,-6.311101709,2.214256823,0.789256075,-0.261841981,0.528765084,0.170062079,178,11
1403638196.645097017,6.047190433,-6.291984381,2.212109317,0.792599717,-0.263064209,0.523588901,0.168634436,156,11
1403638196.695096970,6.058050740,-6.275923783,2.209247031,0.795190657,-0.265130281,0.519453657,0.165968826,203,11
1403638196.745096922,6.069975682,-6.261331983,2.205471343,0.796793564,-0.265892673,0.516845246,0.165203189,204,11
1403638196.795097113,6.083333590,-6.247928951,2.200768874,0.797451019,-0.265779995,0.515757227,0.165612046,208,11
1403638196.845097065,6.097268542,-6.235515331,2.195399076,0.797428657,-0.266227607,0.515811269,0.164830619,205,11
1403638196.895097017,6.110830027,-6.228994441,2.190365429,0.795117344,-0.265053933,0.519321278,0.166853925,171,11
1403638196.945096970,6.127501686,-6.219247543,2.185978725,0.792974239,-0.264146178,0.522789315,0.167660327,203,11
1403638196.995096922,6.145002345,-6.211162993,2.183310671,0.790155909,-0.262834088,0.527188558,0.169245696,189,11
1403638197.045097113,6.161342677,-6.202375661,2.181662988,0.788027759,-0.262278304,0.530376811,0.170066989,189,11
1403638197.095097065,6.179384037,-6.195084986,2.182123842,0.786709366,-0.261638016,0.532333527,0.171040750,184,11
1403638197.145097017,6.197826554,-6.188516551,2.183365391,0.785699078,-0.260835787,0.533858077,0.172154593,176,11
1403638197.195096970,6.217431206,-6.182663833,2.186372288,0.785593044,-0.259415354,0.534063298,0.174136832,167,11
1403638197.245096922,6.237431328,-6.177491437,2.191203823,0.784915199,-0.257664294,0.535248607,0.176142472,149,11
1403638197.295097113,6.257382257,-6.173006492,2.198401394,0.783617908,-0.253688438,0.537217715,0.181610235,192,11
1403638197.345097065,6.276736312,-6.167468099,2.207234274,0.782446536,-0.249965457,0.538899867,0.186766223,193,11
1403638197.395097017,6.296044495,-6.161499986,2.216852776,0.781479245,-0.247260028,0.540280474,0.190393482,197,11
1403638197.445096970,6.315919399,-6.154865286,2.228555580,0.780328329,-0.245290402,0.541806580,0.193302735,195,11
1403638197.495096922,6.333112241,-6.150099346,2.241086929,0.779567589,-0.244311677,0.543157540,0.193819671,164,11
1403638197.545097113,6.353376694,-6.141036245,2.255587412,0.778525064,-0.244964795,0.544815673,0.192527545,196,11
1403638197.595097065,6.373462161,-6.131682720,2.271661640,0.778308326,-0.244516576,0.545269767,0.192688027,181,11
1403638197.645097017,6.393040315,-6.121489479,2.288759390,0.777913018,-0.244091968,0.545905581,0.193022135,185,11
1403638197.695096970,6.413764107,-6.109762818,2.306503137,0.778162618,-0.244078243,0.545680125,0.192670581,182,11
1403638197.745096922,6.433350055,-6.097807937,2.323485638,0.778633115,-0.243592184,0.545245977,0.192613978,194,11
1403638197.795097113,6.454148858,-6.084041975,2.338996161,0.778204451,-0.243967484,0.545945791,0.191887711,185,11
1403638197.845097065,6.474644427,-6.070904443,2.353067817,0.776744817,-0.244954300,0.548268777,0.189911105,167,11
1403638197.895097017,6.494247347,-6.056883869,2.365467035,0.774545158,-0.245968204,0.551666528,0.187732477,204,11
1403638197.945096970,6.514254153,-6.042050138,2.376193633,0.770199860,-0.245792387,0.558018490,0.187065880,206,11
1403638197.995096922,6.533837161,-6.026480338,2.383276910,0.765393711,-0.245436586,0.564757947,0.187034253,207,11
1403638198.045097113,6.552748759,-6.009639200,2.385623988,0.762363048,-0.245418237,0.568956876,0.186709790,203,11
1403638198.095097065,6.568079098,-5.994075025,2.382254313,0.762859437,-0.245611863,0.568462002,0.185933442,172,11
1403638198.145097017,6.584406177,-5.975610499,2.374473769,0.763932773,-0.247074915,0.567045294,0.183903069,203,11
1403638198.195096970,6.598821846,-5.955588181,2.362434616,0.765617451,-0.247903449,0.564862190,0.182495219,188,11
1403638198.245096922,6.611730509,-5.935208284,2.347156380,0.767493687,-0.248358796,0.562300893,0.181903969,191,11
1403638198.295097113,6.626416590,-5.911759643,2.332953436,0.768954277,-0.248220710,0.560309752,0.182068063,169,11
1403638198.345097065,6.640068968,-5.889446167,2.315520640,0.770027927,-0.247943111,0.558880960,0.182299969,182,11
1403638198.395097017,6.652383768,-5.865448028,2.297202089,0.772869190,-0.247232324,0.555000542,0.183095033,173,11
1403638198.445096970,6.667561113,-5.841067961,2.278414338,0.775151434,-0.245524216,0.551710080,0.185672026,158,11
1403638198.495096922,6.678695064,-5.817913136,2.258641259,0.776325314,-0.243460463,0.550039972,0.188419848,195,11
1403638198.545097113,6.689937560,-5.793705264,2.238013880,0.778399630,-0.239794893,0.547180482,0.192836577,200,11
1403638198.595097065,6.701776507,-5.768927362,2.217238899,0.779099206,-0.233965433,0.545701201,0.201183506,198,11
1403638198.645097017,6.714282333,-5.742399877,2.196183588,0.779085021,-0.227516200,0.545093903,0.210084615,199,11
1403638198.695096970,6.730781619,-5.713265858,2.176452636,0.778979078,-0.221336466,0.544529742,0.218378398,169,11
1403638198.745096922,6.744397332,-5.682835206,2.157455820,0.778643455,-0.215386607,0.544251586,0.226082265,197,11
1403638198.795097113,6.759417862,-5.648606786,2.140365139,0.777441178,-0.211517294,0.545376943,0.231105255,183,11
1403638198.845097065,6.774701986,-5.611280595,2.125848078,0.777120718,-0.209233483,0.545756447,0.233355178,188,11
1403638198.895097017,6.792721709,-5.570261386,2.114383782,0.777103674,-0.208881151,0.545680020,0.233905666,165,11
1403638198.945096970,6.810520878,-5.525473573,2.104135699,0.777762885,-0.209411700,0.544852184,0.233168892,175,11
1403638198.995096922,6.829906374,-5.477135399,2.095570861,0.778211822,-0.210909525,0.544413780,0.231337781,182,11
1403638199.045097113,6.855416591,-5.425756768,2.091048644,0.778457777,-0.212234317,0.544086634,0.230064814,170,11
1403638199.095097065,6.874517973,-5.372033747,2.087602399,0.778759278,-0.213883635,0.543840943,0.228089472,201,11
1403638199.145097017,6.895008859,-5.315159979,2.087033891,0.778300235,-0.214800348,0.544396520,0.227468644,207,11
