timestamp,px,py,pz,qx,qy,qz,qw
1403715954.707809925,0.746838473,1.663723507,1.963577652,0.117163010,-0.149444281,0.582890211,0.790049516
1403715954.717716694,0.744083907,1.667996802,1.962681346,0.116278952,-0.151337616,0.584878580,0.788348386
1403715954.727724791,0.739291397,1.671334336,1.960872680,0.119661596,-0.152048591,0.582335414,0.789587103
1403715954.737649441,0.735317144,1.674805307,1.960460290,0.116770473,-0.153780346,0.581888244,0.790014135
1403715954.747777462,0.730126782,1.677653159,1.958721475,0.116886069,-0.155152543,0.580488783,0.790757932
1403715954.757713079,0.727382193,1.680186162,1.957838462,0.116780570,-0.155495408,0.584132531,0.788018187
1403715954.767695904,0.722597142,1.681713936,1.956492447,0.120245930,-0.153888266,0.582372901,0.789114138
1403715954.777583838,0.717406006,1.683407198,1.955435500,0.117628862,-0.156143345,0.580356343,0.790549949
1403715954.787640095,0.713109404,1.684991221,1.954445115,0.119163562,-0.153763729,0.582536352,0.789181956
1403715954.797757864,0.709498215,1.685122979,1.952862629,0.125037698,-0.151918007,0.582309779,0.788797702
1403715954.807801723,0.704358379,1.686482558,1.953327075,0.114776485,-0.154916912,0.583447349,0.788933648
1403715954.817735195,0.699922167,1.686947908,1.952542196,0.115621226,-0.152216652,0.583876521,0.789018397
1403715954.827753782,0.694176341,1.686320388,1.950414813,0.121310035,-0.149960741,0.582607647,0.789534028
1403715954.837620020,0.688873477,1.686086230,1.950863524,0.115360192,-0.148936987,0.582994655,0.790333494
1403715954.847676277,0.684894686,1.685370628,1.951087976,0.110783315,-0.147413884,0.585242063,0.789612520
1403715954.857741356,0.679047247,1.684500802,1.950830518,0.105888636,-0.146836641,0.585823607,0.789960315
1403715954.867597342,0.673622033,1.683128788,1.950382967,0.105288559,-0.143812166,0.586328157,0.790222546
1403715954.877625465,0.668160888,1.681225662,1.949249551,0.108525752,-0.141557298,0.585619242,0.790717267
1403715954.887686014,0.662740370,1.679118552,1.949624255,0.102329913,-0.138757531,0.586140021,0.791653214
1403715954.897708893,0.656734443,1.676271306,1.949486174,0.099746044,-0.138457880,0.586626338,0.791675238
1403715954.907610416,0.650617377,1.673312226,1.949143416,0.097864532,-0.135453838,0.586712223,0.792365798
1403715954.917686939,0.643886760,1.671077978,1.949368757,0.088000747,-0.136844867,0.586359840,0.793543628
1403715954.927807808,0.638875287,1.667334206,1.949032450,0.093944272,-0.128852896,0.587163744,0.793605785
1403715954.937792063,0.632171310,1.664179925,1.949303300,0.088559826,-0.127074072,0.587439371,0.794307448
1403715954.947827101,0.625948636,1.659834836,1.949161950,0.086659177,-0.122937566,0.587550350,0.795085610
1403715954.957763672,0.619972233,1.656193946,1.948806663,0.086505543,-0.117546522,0.588222259,0.795420757
1403715954.967786312,0.614396585,1.651109328,1.949190247,0.084270302,-0.113041151,0.588981436,0.795751898
1403715954.977721214,0.607106588,1.646549051,1.949428280,0.080391993,-0.109937084,0.588706362,0.796790929
1403715954.987661123,0.599881383,1.642567954,1.950109770,0.070869147,-0.108375808,0.588187245,0.798290682
1403715954.997587442,0.593813227,1.636866782,1.949926036,0.070978536,-0.102427785,0.588768636,0.798637646
1403715955.007596970,0.586834292,1.631919573,1.950287117,0.065792205,-0.098751050,0.588686573,0.799604737
1403715955.017662287,0.579730124,1.625595070,1.950443453,0.063471310,-0.095313783,0.588534681,0.800320938
1403715955.027651787,0.573269304,1.620293805,1.950808975,0.059917700,-0.090512017,0.589178781,0.800678342
1403715955.037753582,0.566528227,1.614120143,1.950981374,0.058965746,-0.085115528,0.589290642,0.801258340
1403715955.047690392,0.560073843,1.608118850,1.951779661,0.055001886,-0.079880014,0.590292051,0.801342168
1403715955.057760715,0.551912532,1.602044097,1.951914950,0.047831122,-0.078578478,0.589619833,0.802425111
1403715955.067806244,0.545324085,1.595404030,1.952265888,0.046081695,-0.073864549,0.590621145,0.802238848
1403715955.077681303,0.537661444,1.588505580,1.952720756,0.042003680,-0.069869283,0.589329409,0.803769135
1403715955.087665558,0.531098592,1.582107676,1.953296123,0.040719509,-0.064148329,0.590332770,0.803575842
1403715955.097666264,0.523071340,1.575279182,1.953587735,0.034759936,-0.060932439,0.590869944,0.803711200
1403715955.107888699,0.516472278,1.567397473,1.953931264,0.035019028,-0.057053683,0.590018432,0.804609716
1403715955.117710114,0.508461079,1.560145047,1.953938611,0.031465162,-0.051755924,0.589342788,0.805609301
1403715955.127702713,0.500888898,1.552845316,1.955116795,0.025688710,-0.049367835,0.588868944,0.806310284
1403715955.137723923,0.494764094,1.545367053,1.955239228,0.026525056,-0.041743223,0.590668650,0.805397089
1403715955.147690058,0.486805809,1.537947031,1.955683810,0.024405020,-0.036996767,0.589429087,0.806603363
1403715955.157742262,0.479415689,1.530477894,1.956286771,0.017931686,-0.033886123,0.589342565,0.806973064
1403715955.167756081,0.472231521,1.522707541,1.956624562,0.016417759,-0.027886197,0.589379369,0.807208013
1403715955.177763224,0.464503502,1.515173716,1.956966568,0.012693144,-0.024098133,0.588347065,0.808149674
1403715955.187707186,0.457640416,1.507956971,1.957803825,0.009390941,-0.017756299,0.589983501,0.807165406
1403715955.197844744,0.450506416,1.500171689,1.957824877,0.008047547,-0.012216488,0.589521200,0.807620424
1403715955.207743406,0.442129360,1.492329471,1.959047664,0.001412782,-0.008262088,0.587903635,0.808887543
1403715955.217693567,0.435508315,1.484084392,1.959005803,0.001696311,-0.000974847,0.587993097,0.808863579
1403715955.227699995,0.427312876,1.476632171,1.959974676,-0.004821050,0.001747733,0.587271739,0.809373590
1403715955.237780094,0.420914874,1.469085085,1.959716151,-0.004365838,0.008187382,0.588136470,0.808708475
1403715955.247776747,0.413160144,1.461426253,1.960433314,-0.008001908,0.012205805,0.586728657,0.809652068
1403715955.257871866,0.406091924,1.453519279,1.960474283,-0.010153660,0.018997852,0.586276407,0.809824647
1403715955.267847538,0.398723513,1.445807138,1.960950051,-0.012002198,0.024323542,0.585601818,0.810144940
1403715955.277716160,0.392126919,1.438029669,1.961320195,-0.013737178,0.029610133,0.586496717,0.809293600
1403715955.287837267,0.384180476,1.430879776,1.961387738,-0.018946985,0.033197093,0.585495693,0.809773893
1403715955.297769308,0.377635986,1.423277021,1.962216091,-0.021310407,0.037731152,0.585143298,0.809771293
1403715955.307779074,0.370269112,1.415535728,1.961655669,-0.019523387,0.043219059,0.585020704,0.809630611
1403715955.317583799,0.363029854,1.408262243,1.962747868,-0.025920997,0.046189802,0.583863952,0.810121898
1403715955.327820301,0.356239049,1.400744315,1.962908356,-0.027308575,0.050996996,0.584207775,0.809539884
1403715955.337734461,0.348721391,1.393682733,1.963188983,-0.030674263,0.054344038,0.583565524,0.809664804
1403715955.347739697,0.341638397,1.385986269,1.963763447,-0.032488482,0.057032250,0.582037507,0.810508582
1403715955.357686996,0.334886140,1.380088548,1.963855309,-0.037372786,0.061231051,0.583301782,0.809081618
1403715955.367828846,0.327554510,1.372399602,1.963874801,-0.036531807,0.065074638,0.582009254,0.809750546
1403715955.377680302,0.320876083,1.365618941,1.964318950,-0.040411275,0.067387891,0.582230523,0.809217782
1403715955.387680054,0.314825147,1.358373913,1.964669873,-0.039591555,0.072732507,0.580614702,0.809956208
1403715955.397790194,0.307387309,1.352261784,1.965311748,-0.044802233,0.073381710,0.580816571,0.809481313
1403715955.407793522,0.301244710,1.345803682,1.965612869,-0.044923281,0.078623595,0.580863569,0.808948542
1403715955.417704582,0.294988744,1.339397057,1.965826834,-0.044889110,0.081521839,0.578863124,0.810096687
1403715955.427627802,0.288080583,1.333173629,1.966258679,-0.048775771,0.083092651,0.580108420,0.808820596
1403715955.437772989,0.281621713,1.327629422,1.966820374,-0.052470498,0.086376744,0.578976645,0.809056209
1403715955.447665930,0.275535101,1.321930867,1.967385620,-0.054913193,0.088072026,0.578916933,0.808754007
1403715955.457713127,0.270020553,1.315868630,1.967659470,-0.051543456,0.094056023,0.578152672,0.808848704
1403715955.467776537,0.263137824,1.310896437,1.968202971,-0.058036430,0.093124603,0.577576582,0.808928225
1403715955.477693796,0.257776876,1.305755104,1.968315791,-0.056430035,0.099457357,0.576647204,0.808951103
1403715955.487726212,0.252144162,1.300305157,1.968496959,-0.057707445,0.101637284,0.577298573,0.808125034
1403715955.497695684,0.246363506,1.295978315,1.969759809,-0.059705719,0.104684237,0.576964566,0.807829392
1403715955.507860422,0.241094008,1.291480955,1.969668345,-0.061498111,0.108588990,0.577975802,0.806455446
1403715955.517722845,0.235171571,1.288081218,1.970320929,-0.066128163,0.111476253,0.576569295,0.806701903
1403715955.527781725,0.230115180,1.283356480,1.970634227,-0.063886308,0.114335161,0.576072254,0.806837511
1403715955.537776947,0.224891380,1.279509281,1.971120478,-0.064834824,0.117074390,0.576023351,0.806403827
1403715955.547836781,0.220608859,1.275388501,1.971286302,-0.064476010,0.122419551,0.576559510,0.805254884
1403715955.557784796,0.215178504,1.272833167,1.972465201,-0.068281786,0.124468008,0.575935992,0.805073317
1403715955.567888021,0.210436707,1.270084666,1.972949649,-0.071353023,0.127274750,0.576339159,0.804079013
1403715955.577683687,0.206507144,1.266296954,1.972948233,-0.065672018,0.132545410,0.575061669,0.804625986
1403715955.587687969,0.202166864,1.263968673,1.973979840,-0.068373618,0.134015287,0.575001782,0.804200163
1403715955.597877979,0.198139708,1.261515651,1.974133291,-0.066233184,0.139285368,0.575275291,0.803287677
1403715955.607805252,0.193243932,1.259481615,1.975397250,-0.070341449,0.139736645,0.575754073,0.802516666
1403715955.617789507,0.189857821,1.258506207,1.975910693,-0.072601423,0.144093705,0.577100173,0.800575686
1403715955.627846956,0.186557816,1.256015177,1.975596730,-0.066604579,0.151889695,0.574931286,0.801216180
1403715955.637711525,0.182948937,1.255225315,1.976759268,-0.068143305,0.151706489,0.576306592,0.800132704
1403715955.647712946,0.179143764,1.254371326,1.977822696,-0.069638089,0.153278130,0.576445499,0.799604239
1403715955.657841206,0.176082879,1.253758919,1.978495170,-0.069951423,0.156536213,0.577069115,0.798495116
1403715955.667792082,0.172820451,1.253572221,1.980022636,-0.071130978,0.157296079,0.577948387,0.797605159
1403715955.677729607,0.169091906,1.254328688,1.980670943,-0.075055162,0.158860723,0.579178760,0.796041430
1403715955.687689543,0.166368619,1.254798794,1.981407779,-0.075634640,0.161053246,0.579435294,0.795359034
1403715955.697759628,0.163432905,1.255476992,1.982312982,-0.078038563,0.162197138,0.580833018,0.793873464
1403715955.707816839,0.161025020,1.256712538,1.983786186,-0.078225444,0.164492732,0.581158243,0.793144386
1403715955.717732430,0.158945135,1.257582628,1.984585161,-0.076223754,0.165923072,0.581831657,0.792547409
1403715955.727811575,0.156263670,1.259605755,1.986152872,-0.080550270,0.165938771,0.583806879,0.790661436
1403715955.737788677,0.154501996,1.260758317,1.987443445,-0.077699684,0.165351151,0.583912683,0.790991615
1403715955.747760296,0.152455484,1.263104309,1.988271060,-0.077372861,0.166644449,0.586560639,0.788790013
1403715955.757712603,0.150111997,1.265309819,1.989265942,-0.078447718,0.167288016,0.586233743,0.788790640
1403715955.767694473,0.147942232,1.268393865,1.991333263,-0.079551266,0.163594135,0.588737260,0.787589356
1403715955.777693748,0.146451683,1.271396795,1.993056394,-0.079752334,0.160781461,0.590559471,0.786783578
1403715955.787641525,0.144978309,1.274657883,1.994965320,-0.079921778,0.158210720,0.593103450,0.785372634
1403715955.797753334,0.142757237,1.278773889,1.997488257,-0.083741044,0.153574990,0.594929957,0.784512910
1403715955.807811022,0.141465627,1.281861450,1.997865518,-0.078155820,0.152137563,0.596978669,0.783812668
1403715955.817719936,0.139956997,1.286534661,2.000266430,-0.080982230,0.147264453,0.599569395,0.782477859
1403715955.827708244,0.138457256,1.290527333,2.002527003,-0.081797706,0.142535702,0.600920844,0.782231966
1403715955.837704420,0.138393801,1.294500716,2.004439982,-0.075446189,0.138410915,0.603946635,0.781280202
1403715955.847713470,0.137797641,1.298611877,2.006119516,-0.070331902,0.136215968,0.604423450,0.781774217
1403715955.857706785,0.136662135,1.303410485,2.008618260,-0.068187146,0.129730220,0.607496244,0.780684890
1403715955.868564129,0.136313685,1.308557870,2.011191599,-0.067799842,0.124155792,0.610842413,0.779012238
1403715955.877679586,0.135613750,1.313740566,2.013419283,-0.065080069,0.117191952,0.612665054,0.778891624
1403715955.887667179,0.135130007,1.318555004,2.015409744,-0.059223539,0.112059014,0.614529125,0.778645815
1403715955.897667408,0.136030731,1.323797210,2.016814593,-0.051584694,0.109950718,0.618167895,0.776606923
1403715955.907721996,0.135049059,1.329649446,2.019775536,-0.050266348,0.101948576,0.618921175,0.777184895
1403715955.917771101,0.135137675,1.335769410,2.022031076,-0.048960867,0.095949625,0.621557261,0.775927235
1403715955.927665234,0.135033464,1.341943904,2.024082407,-0.044191149,0.089510700,0.624600327,0.774538190
1403715955.937665224,0.135125194,1.347980350,2.026430897,-0.042419144,0.084068615,0.626914505,0.773376550
1403715955.947730541,0.135349134,1.354615790,2.028879116,-0.039233092,0.078654417,0.628979309,0.772437231
1403715955.957890987,0.135577885,1.361148796,2.030985025,-0.034209011,0.074328558,0.631465146,0.771075080
1403715955.967779875,0.135372767,1.368017157,2.033303847,-0.034494010,0.066600694,0.635118666,0.768764457
1403715955.977692604,0.136265900,1.374845124,2.035582280,-0.029449131,0.062752985,0.637095967,0.767661084
1403715955.987782717,0.136949012,1.381745549,2.037889182,-0.025571007,0.057101176,0.639026064,0.766636335
1403715955.997807980,0.137716659,1.388396648,2.039772160,-0.019869760,0.052147272,0.642126457,0.764564888
1403715956.007763386,0.137845368,1.395701642,2.041710123,-0.017931358,0.045851171,0.645015842,0.762581602
1403715956.017701149,0.138442815,1.402847853,2.044261202,-0.014761341,0.038625476,0.646900252,0.761452717
1403715956.027760983,0.139062894,1.409935719,2.046283505,-0.011091692,0.033612932,0.649345441,0.759669430
1403715956.037746668,0.140004421,1.417152056,2.048694787,-0.006744848,0.028342920,0.651885079,0.757757896
1403715956.047703743,0.140016102,1.424203248,2.050807232,-0.004970432,0.020110848,0.653599875,0.756556708
1403715956.057890654,0.140373058,1.431299908,2.052765479,-0.001995093,0.013452848,0.656651339,0.754071654
1403715956.067802191,0.141252614,1.438582401,2.054412532,0.002191969,0.009941990,0.659204534,0.751894763
1403715956.077723980,0.142131787,1.445934837,2.056615163,0.005196872,0.004033279,0.660775543,0.750554733
1403715956.087676048,0.142612347,1.453255822,2.058634494,0.008048630,-0.001860325,0.663664917,0.747984382
1403715956.097926855,0.144015057,1.460673756,2.060616199,0.014021521,-0.004272744,0.666367777,0.745479126
1403715956.107743025,0.143481982,1.468269572,2.063219515,0.009933394,-0.013237002,0.668053624,0.743929073
1403715956.117707014,0.144161758,1.475377240,2.065137165,0.013882218,-0.018207527,0.670412649,0.741635119
1403715956.127880335,0.145197760,1.482697512,2.066974241,0.016776087,-0.023150123,0.672579194,0.739472692
1403715956.137718439,0.146051973,1.489759388,2.069199107,0.018667277,-0.026979187,0.675630878,0.736509724
1403715956.147747517,0.146186716,1.497259761,2.071163903,0.018371085,-0.031790054,0.677159064,0.734920062
1403715956.157823324,0.147016427,1.504433999,2.072615487,0.024408376,-0.035080422,0.679348619,0.732570166
1403715956.167718172,0.148053102,1.511056957,2.074767343,0.020635635,-0.042292759,0.683218123,0.728696432
1403715956.177737713,0.147783902,1.518107161,2.076408848,0.024937599,-0.045357671,0.684622584,0.727057573
1403715956.187851906,0.148779315,1.525235779,2.078887620,0.025154127,-0.049299863,0.687024839,0.724523059
1403715956.197722435,0.149919156,1.531398311,2.080524005,0.029758086,-0.052726984,0.689810637,0.721453815
1403715956.207863092,0.149716464,1.538470379,2.082752421,0.027707458,-0.057001904,0.691759422,0.719341352
1403715956.217875242,0.149991977,1.544995694,2.084447698,0.030298187,-0.060002154,0.693985278,0.716844611
1403715956.227944851,0.151228324,1.551519289,2.086348217,0.032864774,-0.061739732,0.696482149,0.714157355
1403715956.237742901,0.152227441,1.557733948,2.088480556,0.036504289,-0.062411666,0.700022031,0.710451530
1403715956.247751474,0.151849596,1.564078403,2.090234497,0.035749093,-0.067135778,0.701078566,0.709015961
1403715956.257797480,0.152045519,1.570552171,2.092313856,0.035394506,-0.070611047,0.703076853,0.706713696
1403715956.267755747,0.153181126,1.576827370,2.094585108,0.038561153,-0.070133733,0.706494765,0.703178102
