timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715355.112143040,0.090754287,-1.449158903,0.263331621,-0.787363339,-0.232454648,-0.542692138,0.177507896,170,11
1403715355.162142992,0.099100913,-1.446540927,0.276652258,-0.786414541,-0.236191675,-0.542179449,0.178345472,131,11
1403715355.212142944,0.107877538,-1.443349433,0.289085232,-0.785846049,-0.240848332,-0.540087092,0.180953036,161,11
1403715355.262142897,0.116811284,-1.440480565,0.300892445,-0.783962310,-0.247395542,-0.538957630,0.183638817,145,11
1403715355.312143087,0.126018186,-1.437422295,0.311887534,-0.781999753,-0.255976754,-0.536954076,0.186098382,170,11
1403715355.362143040,0.135356515,-1.434139234,0.322358341,-0.779535463,-0.265036349,-0.534853837,0.189767146,170,11
1403715355.412142992,0.145011035,-1.430790645,0.333092142,-0.776056288,-0.273829225,-0.533443649,0.195427905,165,11
1403715355.462142944,0.154075289,-1.427092565,0.343594085,-0.772436602,-0.282505925,-0.531405678,0.202830235,154,11
1403715355.512142897,0.164261330,-1.422665406,0.354676060,-0.767899314,-0.291342702,-0.530248588,0.210443600,147,11
1403715355.562143087,0.174052345,-1.419264500,0.364949484,-0.763565632,-0.300612582,-0.528440860,0.217600228,155,11
1403715355.612143040,0.183798818,-1.415976762,0.374423206,-0.759540758,-0.309952279,-0.525781119,0.224903617,151,11
1403715355.662142992,0.193647166,-1.412714700,0.382646356,-0.755345881,-0.319785930,-0.523799928,0.229832972,154,11
1403715355.712142944,0.203820141,-1.410463493,0.390870865,-0.751662413,-0.328181542,-0.521933530,0.234277361,172,11
1403715355.762142897,0.213983568,-1.408330165,0.398848368,-0.748580372,-0.335456272,-0.520309559,0.237433105,133,11
1403715355.812143087,0.223836472,-1.406799628,0.406071222,-0.746518626,-0.341607276,-0.518471947,0.239167830,187,11
1403715355.862143040,0.233881617,-1.403821837,0.413567743,-0.745283035,-0.346363783,-0.516520163,0.240400185,163,11
1403715355.912142992,0.244060220,-1.401500434,0.420811377,-0.744001980,-0.350249222,-0.515321519,0.241309487,176,11
1403715355.962142944,0.254463667,-1.399212043,0.427829440,-0.743117519,-0.353903113,-0.514460600,0.240539458,177,11
1403715356.012142897,0.264534066,-1.396795971,0.434851011,-0.742103360,-0.356595892,-0.514683578,0.239212850,172,11
1403715356.062143087,0.274658737,-1.393981358,0.441577802,-0.741438574,-0.359534759,-0.515062434,0.236038743,154,11
1403715356.112143040,0.284293334,-1.389932772,0.448559286,-0.741035013,-0.362057391,-0.516017753,0.231316305,146,11
1403715356.162142992,0.293054867,-1.385840802,0.455389420,-0.740982653,-0.363494419,-0.517181482,0.226582946,160,11
1403715356.212142944,0.300646467,-1.381238633,0.462260797,-0.740900818,-0.363251816,-0.519161968,0.222676777,142,11
1403715356.262142897,0.307540078,-1.374993159,0.467689352,-0.741344155,-0.362059860,-0.520717323,0.219487976,145,11
1403715356.312143087,0.313786536,-1.368155626,0.473051449,-0.742804339,-0.360567764,-0.521091363,0.216093481,165,11
1403715356.362143040,0.317915749,-1.360372469,0.478114215,-0.745624282,-0.358211208,-0.519642259,0.213778117,133,11
1403715356.412142992,0.322511081,-1.350617600,0.481526675,-0.748849135,-0.355620817,-0.517526038,0.211956617,170,11
1403715356.462142944,0.326298924,-1.339248386,0.484018421,-0.752238015,-0.351686982,-0.515320926,0.211892847,156,11
1403715356.512142897,0.329808009,-1.326670079,0.485597424,-0.756143686,-0.345467982,-0.512305104,0.215504248,166,11
1403715356.562143087,0.333347126,-1.313089413,0.486855166,-0.758476140,-0.340857659,-0.510509968,0.218882557,166,11
1403715356.612143040,0.337009600,-1.298232929,0.487843655,-0.759846164,-0.337953469,-0.508793418,0.222599456,164,11
1403715356.662142992,0.341125188,-1.281949650,0.488983666,-0.759817926,-0.336671146,-0.507783575,0.226903283,157,11
1403715356.712142944,0.345809662,-1.264846503,0.489798074,-0.759122845,-0.337837425,-0.506337759,0.230695588,147,11
1403715356.762142897,0.350945557,-1.246795135,0.490155646,-0.757546829,-0.340256838,-0.504976847,0.235258305,160,11
1403715356.812143087,0.356565602,-1.228749317,0.490393986,-0.754945521,-0.344018268,-0.503756754,0.240702771,136,11
1403715356.862143040,0.362775292,-1.211441154,0.489529964,-0.752535215,-0.350367456,-0.500826990,0.245164681,140,11
1403715356.912142992,0.369945322,-1.192489847,0.489418897,-0.749733192,-0.356579183,-0.497355765,0.251771068,160,11
1403715356.962142944,0.377750579,-1.173145146,0.491045172,-0.745669450,-0.363417313,-0.494245457,0.260050678,119,11
1403715357.012142897,0.386628789,-1.153526545,0.494694945,-0.739838841,-0.372209956,-0.492603287,0.267283071,154,11
1403715357.062143087,0.396108677,-1.133979794,0.499137695,-0.734249693,-0.381522169,-0.489507240,0.275137938,162,11
1403715357.112143040,0.406005533,-1.114322546,0.504932325,-0.727607477,-0.390939991,-0.487652815,0.282750798,169,11
1403715357.162142992,0.416619018,-1.094709312,0.511041988,-0.721199934,-0.400978051,-0.485293898,0.289097025,169,11
1403715357.212142944,0.427837209,-1.075545397,0.517610629,-0.715212411,-0.410539680,-0.483023946,0.294306381,173,11
1403715357.262142897,0.440169342,-1.056638158,0.524592214,-0.708890340,-0.418983555,-0.482836347,0.297987129,166,11
1403715357.312143087,0.453846384,-1.037929332,0.532306316,-0.703583793,-0.426439421,-0.483117402,0.299527698,153,11
1403715357.362143040,0.467840888,-1.018830194,0.541255915,-0.699184337,-0.432728966,-0.483600469,0.300029151,155,11
1403715357.412142992,0.481875425,-0.999694446,0.549785505,-0.696237884,-0.437018829,-0.483332730,0.301092715,127,11
1403715357.462142944,0.495384710,-0.982551403,0.557980120,-0.693365650,-0.441113114,-0.483903477,0.300833376,120,11
1403715357.512142897,0.508868501,-0.965146560,0.565590763,-0.692261962,-0.444691444,-0.482739132,0.299976373,141,11
1403715357.562143087,0.521932991,-0.947040177,0.572921439,-0.691593500,-0.447632735,-0.481589184,0.298990339,122,11
1403715357.612143040,0.535094348,-0.928928899,0.579017993,-0.690929499,-0.450530168,-0.480646407,0.297687801,149,11
1403715357.662142992,0.547559870,-0.910541797,0.584619572,-0.689569392,-0.452698984,-0.481221719,0.296619859,145,11
1403715357.712142944,0.559830836,-0.891410470,0.591008243,-0.686878631,-0.453946520,-0.483954884,0.296509651,152,11
1403715357.762142897,0.571088519,-0.872588211,0.597378223,-0.685044751,-0.455715594,-0.485734038,0.295126128,154,11
1403715357.812143087,0.581178889,-0.854059428,0.603967255,-0.682471591,-0.458137882,-0.488498052,0.292765881,154,11
1403715357.862143040,0.590043405,-0.834070114,0.608327312,-0.680449585,-0.460975783,-0.490761973,0.289209916,159,11
1403715357.912142992,0.597515173,-0.813247337,0.611990291,-0.679521860,-0.462865953,-0.491761516,0.286663153,147,11
1403715357.962142944,0.603856307,-0.791284945,0.614308627,-0.679919764,-0.464175657,-0.491196247,0.284563386,152,11
1403715358.012142897,0.608789467,-0.767770693,0.615829056,-0.680493043,-0.465378952,-0.490251584,0.282851610,134,11
1403715358.062143087,0.611999754,-0.743001000,0.616282609,-0.681192693,-0.466350294,-0.489301224,0.281208517,125,11
1403715358.112143040,0.613862569,-0.718780656,0.617407954,-0.682712744,-0.465510216,-0.487382425,0.282244432,141,11
1403715358.162142992,0.615309139,-0.691404633,0.617075796,-0.684472100,-0.463290893,-0.485547801,0.284785578,112,11
1403715358.212142944,0.616169866,-0.662931738,0.615300764,-0.687781654,-0.460598512,-0.481614393,0.287841943,141,11
1403715358.262142897,0.615904255,-0.633921224,0.613176264,-0.689799676,-0.458315538,-0.479150036,0.290755080,146,11
1403715358.312143087,0.615576118,-0.603539490,0.611197496,-0.691612836,-0.457534523,-0.476682759,0.291731714,143,11
1403715358.362143040,0.615103127,-0.571651267,0.609238799,-0.691889288,-0.458802979,-0.475297064,0.291344711,152,11
1403715358.412142992,0.614280252,-0.538719249,0.607499921,-0.689715579,-0.462292541,-0.475909507,0.289979599,146,11
1403715358.462142944,0.612586498,-0.504953250,0.605649427,-0.686239936,-0.466133193,-0.476835322,0.290555798,149,11
1403715358.512142897,0.610479542,-0.469628890,0.603402107,-0.681040879,-0.470226591,-0.479030894,0.292574224,142,11
1403715358.562143087,0.607328885,-0.432870814,0.601006816,-0.675958300,-0.474140754,-0.480681217,0.295324381,143,11
1403715358.612143040,0.603414762,-0.396338050,0.597746855,-0.671261219,-0.477480936,-0.481653320,0.299049177,139,11
1403715358.662142992,0.597899136,-0.358941898,0.595239854,-0.667170752,-0.479031098,-0.481749737,0.305498913,134,11
1403715358.712142944,0.591215331,-0.320915752,0.592691032,-0.664293963,-0.477947862,-0.479888793,0.316205817,148,11
1403715358.762142897,0.584306584,-0.282894575,0.590454559,-0.661801034,-0.477352378,-0.477364757,0.326001515,129,11
1403715358.812143087,0.577303989,-0.244833952,0.588524889,-0.659237077,-0.477324347,-0.475387084,0.334028538,129,11
1403715358.862143040,0.569712599,-0.208087301,0.585169591,-0.656925690,-0.477648892,-0.473133346,0.341240401,140,11
1403715358.912142992,0.562470157,-0.171800221,0.582054594,-0.653983612,-0.478136766,-0.472554178,0.346962848,129,11
1403715358.962142944,0.554642808,-0.136549933,0.578425781,-0.651758368,-0.479578747,-0.471403531,0.350704955,149,11
1403715359.012142897,0.546973887,-0.102252678,0.574108899,-0.651133353,-0.481013161,-0.468410848,0.353896839,149,11
1403715359.062143087,0.539444052,-0.069050695,0.569207211,-0.650924615,-0.483335889,-0.465448578,0.355022796,153,11
1403715359.112143040,0.532024945,-0.037459328,0.564769225,-0.650048069,-0.484944344,-0.464222099,0.356039793,153,11
1403715359.162142992,0.524536337,-0.007641439,0.560496136,-0.648512314,-0.485949174,-0.464398409,0.357238432,143,11
1403715359.212142944,0.517084051,0.021401969,0.556471597,-0.646964983,-0.486037214,-0.465288918,0.358762261,149,11
1403715359.262142897,0.509702925,0.049943929,0.552798575,-0.645429989,-0.486545409,-0.466775836,0.358906691,137,11
1403715359.312143087,0.502781730,0.077606321,0.547999370,-0.644405661,-0.487617438,-0.468295327,0.357309480,140,11
1403715359.362143040,0.494576316,0.101538121,0.543190349,-0.643910755,-0.488877719,-0.469353983,0.355083588,123,11
1403715359.412142992,0.486346835,0.124718005,0.540033763,-0.642884926,-0.490552000,-0.471742651,0.351449255,148,11
1403715359.462142944,0.477434437,0.147482018,0.536706518,-0.641711517,-0.492187041,-0.474422563,0.347680138,156,11
1403715359.512142897,0.467393061,0.169023544,0.534893352,-0.640771208,-0.493198109,-0.476784040,0.344738833,140,11
1403715359.562143087,0.456485621,0.190263342,0.533303395,-0.640085750,-0.493096304,-0.479003171,0.343077586,145,11
1403715359.612143040,0.444191046,0.210553133,0.532346787,-0.639987457,-0.492163334,-0.479996680,0.343212027,143,11
1403715359.662142992,0.431062282,0.230208049,0.531654525,-0.641061566,-0.491002472,-0.479367553,0.343749023,146,11
1403715359.712142944,0.417060692,0.249159111,0.531927877,-0.642820115,-0.489558762,-0.477823747,0.344672287,144,11
1403715359.762142897,0.402310155,0.266678751,0.532135103,-0.644938821,-0.488392630,-0.475685442,0.345325811,133,11
1403715359.812143087,0.386555440,0.282665278,0.533506452,-0.646402012,-0.486662974,-0.474482788,0.346683822,139,11
1403715359.862143040,0.370112244,0.299123338,0.534882292,-0.647885198,-0.486349702,-0.472800436,0.346653263,123,11
1403715359.912142992,0.353024568,0.313774842,0.535843141,-0.650478816,-0.485858416,-0.469513602,0.346952284,134,11
1403715359.962142944,0.335846541,0.328445972,0.536215797,-0.653428285,-0.484391267,-0.465525951,0.348829709,102,11
1403715360.012142897,0.318558573,0.341643732,0.538406637,-0.655039192,-0.484729230,-0.463206106,0.348426941,126,11
1403715360.062143087,0.301217315,0.354752470,0.540466068,-0.656014277,-0.485523863,-0.461701221,0.347482129,135,11
1403715360.112143040,0.283948545,0.367812102,0.542501238,-0.656405210,-0.486458189,-0.460824641,0.346599598,119,11
1403715360.162142992,0.266798031,0.380862259,0.544618337,-0.656364971,-0.487489079,-0.460490363,0.345670434,140,11
1403715360.212142944,0.250034043,0.393441815,0.546691523,-0.656390244,-0.488198718,-0.460191892,0.345017800,147,11
1403715360.262142897,0.233438342,0.405415681,0.548891244,-0.656914342,-0.488019759,-0.459991218,0.344540770,152,11
1403715360.312143087,0.216857309,0.416931598,0.550678471,-0.658555018,-0.485987354,-0.459710813,0.344655696,143,11
1403715360.362143040,0.200734442,0.428402966,0.552706528,-0.662199364,-0.481217516,-0.458197915,0.346376061,139,11
1403715360.412142992,0.185332221,0.439235201,0.554996935,-0.667122348,-0.474241320,-0.456271792,0.349083079,144,11
1403715360.462142944,0.170650187,0.449404235,0.557442847,-0.672847149,-0.466259770,-0.454700464,0.350893186,129,11
1403715360.512142897,0.156779022,0.458760962,0.559229873,-0.678886473,-0.457408715,-0.454041670,0.351762116,140,11
1403715360.562143087,0.143997790,0.466653724,0.560866886,-0.684584560,-0.448602093,-0.454923907,0.350919337,120,11
1403715360.612143040,0.133807698,0.473769449,0.562904386,-0.689998815,-0.440507212,-0.457509524,0.347188805,132,11
1403715360.662142992,0.125750670,0.480450729,0.566349840,-0.694517955,-0.432773758,-0.462289795,0.341525739,144,11
1403715360.712142944,0.119135624,0.485591807,0.570379033,-0.699163253,-0.425081490,-0.467399893,0.334684647,113,11
1403715360.762142897,0.113981458,0.489466669,0.574863482,-0.703286146,-0.418883971,-0.473900238,0.324566449,136,11
1403715360.812143087,0.110724310,0.492765855,0.578844998,-0.707803430,-0.412166593,-0.480365049,0.313659727,126,11
1403715360.862143040,0.108350047,0.495516836,0.583949743,-0.712245489,-0.405117848,-0.486972905,0.302395904,135,11
1403715360.912142992,0.106703231,0.497672030,0.589078852,-0.716393241,-0.397239981,-0.493946529,0.291544077,129,11
1403715360.962142944,0.105660314,0.499747223,0.594267178,-0.721496561,-0.388617520,-0.499451589,0.281011112,118,11
1403715361.012142897,0.104899798,0.501405090,0.599661888,-0.726691005,-0.379191504,-0.504461335,0.271390397,124,11
1403715361.062143087,0.104111415,0.502048380,0.604416339,-0.732036917,-0.369293220,-0.509044908,0.261949901,124,11
1403715361.112143040,0.103212502,0.503216134,0.609496435,-0.737812030,-0.358752678,-0.512656909,0.253205091,137,11
1403715361.162142992,0.102110576,0.504909732,0.614917636,-0.743508048,-0.348101584,-0.515916352,0.244645433,130,11
1403715361.212142944,0.101249587,0.506381200,0.619992410,-0.748937113,-0.337757016,-0.519304041,0.235237565,139,11
1403715361.262142897,0.100476896,0.507845766,0.624888676,-0.753917397,-0.327278647,-0.522743496,0.226354773,147,11
1403715361.312143087,0.098596611,0.509461890,0.628063587,-0.758632037,-0.317203972,-0.526120667,0.216924217,114,11
1403715361.362143040,0.097046956,0.511354865,0.632609501,-0.762770721,-0.306949824,-0.530001197,0.207512322,143,11
1403715361.412142992,0.095764085,0.514167774,0.636603616,-0.767080409,-0.296468455,-0.533182491,0.198520861,134,11
1403715361.462142944,0.093986405,0.517312318,0.640051588,-0.770976168,-0.286106442,-0.536124347,0.190550617,153,11
1403715361.512142897,0.091691895,0.521250497,0.642388067,-0.774018560,-0.277018836,-0.538959622,0.183516646,166,11
1403715361.562143087,0.089048915,0.525947396,0.643725194,-0.776864225,-0.269520268,-0.540820680,0.177070024,161,11
1403715361.612143040,0.086562496,0.531964087,0.645637295,-0.779241307,-0.263985260,-0.542284658,0.170358789,159,11
1403715361.662142992,0.083590475,0.538856023,0.646553879,-0.781356713,-0.258805447,-0.543220455,0.165568609,159,11
1403715361.712142944,0.080146826,0.546435272,0.645627042,-0.784196473,-0.252983387,-0.543056202,0.161633099,163,11
1403715361.762142897,0.076898561,0.554461547,0.644017573,-0.787836555,-0.246497107,-0.541880139,0.157856434,158,11
1403715361.812143087,0.073859697,0.563600843,0.641897035,-0.791738697,-0.239584484,-0.540362874,0.154133304,164,11
1403715361.862143040,0.071325359,0.573676267,0.639253682,-0.795753676,-0.232113035,-0.538952301,0.149766628,172,11
1403715361.912142992,0.070186637,0.585259037,0.637117355,-0.799205539,-0.224434882,-0.538726926,0.143780349,140,11
1403715361.962142944,0.068455666,0.596655384,0.633841078,-0.801471026,-0.215323772,-0.540358872,0.138896212,160,11
1403715362.012142897,0.067880332,0.608898213,0.630897588,-0.803658807,-0.205558525,-0.542277912,0.133464906,144,11
1403715362.062143087,0.067415040,0.621628689,0.626676560,-0.805638593,-0.196159142,-0.544515159,0.126377569,154,11
1403715362.112143040,0.067889733,0.634876920,0.622480596,-0.807606781,-0.185730282,-0.546890143,0.119108020,160,11
1403715362.162142992,0.069299436,0.647974078,0.617833860,-0.809877977,-0.175500176,-0.548715173,0.110494388,153,11
1403715362.212142944,0.071420662,0.662714458,0.612927178,-0.811872625,-0.164443800,-0.550948199,0.101376321,162,11
1403715362.262142897,0.073802918,0.678132035,0.607251460,-0.813403264,-0.152903002,-0.553676722,0.091857990,159,11
1403715362.312143087,0.076584965,0.694199545,0.600688282,-0.815421708,-0.141298678,-0.555357433,0.081855009,159,11
1403715362.362143040,0.080945915,0.711619981,0.595046093,-0.817332398,-0.129043358,-0.556870423,0.072186523,159,11
1403715362.412142992,0.084540345,0.729638641,0.588328463,-0.818959196,-0.116381414,-0.558424225,0.062638547,160,11
1403715362.462142944,0.088119039,0.748973267,0.581470283,-0.820299163,-0.103002626,-0.560018105,0.053660641,169,11
1403715362.512142897,0.091887161,0.768694218,0.574757953,-0.821297722,-0.089577874,-0.561669446,0.044421736,141,11
1403715362.562143087,0.095940715,0.789318062,0.567883655,-0.822776955,-0.076904183,-0.562083494,0.034437992,167,11
1403715362.612143040,0.100682324,0.810589455,0.561914962,-0.823720550,-0.063624559,-0.562816491,0.025960886,168,11
1403715362.662142992,0.106216584,0.833317879,0.557058641,-0.824351230,-0.050582014,-0.563538757,0.017623245,170,11
1403715362.712142944,0.112443519,0.857155163,0.553054722,-0.824764593,-0.036965869,-0.564172374,0.010316159,166,11
