timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715948.684057951,-0.527780163,-1.599166824,0.795879368,-0.798229956,-0.034102915,-0.601003104,0.021475530,120,11
1403715948.734057903,-0.478168909,-1.592557816,0.782194128,-0.785063020,-0.032617715,-0.618256972,0.019247237,129,11
1403715948.784058094,-0.432426036,-1.586458335,0.767540132,-0.774560205,-0.031380500,-0.631502543,0.016622034,130,11
1403715948.834058046,-0.391069231,-1.580448897,0.751614893,-0.766090799,-0.029942694,-0.641848017,0.015474017,119,11
1403715948.884057999,-0.353530436,-1.574330920,0.736399829,-0.758516304,-0.029020200,-0.650824531,0.015436141,126,11
1403715948.934057951,-0.320846861,-1.568430979,0.721867026,-0.751811167,-0.028725785,-0.658500452,0.018219556,121,11
1403715948.984057903,-0.294152466,-1.563276925,0.708063969,-0.744552301,-0.030454839,-0.666527259,0.021349175,111,11
1403715949.034058094,-0.273350869,-1.558007748,0.694931373,-0.737885308,-0.033190065,-0.673626336,0.025519630,119,11
1403715949.084058046,-0.258580835,-1.553405462,0.681360980,-0.733864554,-0.037286739,-0.677601088,0.030154288,116,11
1403715949.134057999,-0.250589743,-1.548539154,0.668930646,-0.733692870,-0.041818544,-0.677222702,0.036268348,96,11
1403715949.184057951,-0.249478952,-1.544851837,0.656066749,-0.739716121,-0.048024779,-0.669863533,0.042385466,104,11
1403715949.234057903,-0.254677065,-1.542209223,0.642309703,-0.753289017,-0.056289616,-0.653608098,0.046728896,108,11
1403715949.284058094,-0.264547316,-1.540483889,0.628903569,-0.768417413,-0.064676571,-0.634512128,0.052402105,116,11
1403715949.334058046,-0.279560577,-1.539860324,0.615512382,-0.785672482,-0.074225683,-0.611526712,0.056959463,132,11
1403715949.384057999,-0.297041544,-1.539851345,0.602526308,-0.803694085,-0.083449997,-0.586087396,0.060112236,124,11
1403715949.434057951,-0.316108547,-1.540764860,0.589608110,-0.820938814,-0.091877564,-0.560041218,0.063022302,130,11
1403715949.484057903,-0.334049175,-1.541334821,0.578678512,-0.834515666,-0.100604666,-0.537818927,0.064908437,123,11
1403715949.534058094,-0.349424798,-1.541064160,0.568374730,-0.845398770,-0.109066519,-0.518477976,0.067720022,156,11
1403715949.584058046,-0.361778458,-1.540191824,0.559045533,-0.852980552,-0.119152363,-0.503372323,0.069593075,164,11
1403715949.634057999,-0.369688572,-1.537939887,0.550648195,-0.858990515,-0.128227213,-0.490114319,0.074033991,170,11
1403715949.684057951,-0.372842749,-1.534304580,0.542757200,-0.864208156,-0.137820716,-0.477507663,0.078333551,199,11
1403715949.734057903,-0.371419005,-1.529509095,0.535503770,-0.868422006,-0.148075983,-0.465975775,0.082360795,191,11
1403715949.784058094,-0.363373365,-1.522105314,0.528920230,-0.871208990,-0.159711998,-0.456373570,0.084912529,197,11
1403715949.834058046,-0.348807340,-1.512893112,0.524512929,-0.871251762,-0.171932590,-0.451453474,0.086886784,188,11
1403715949.884057999,-0.324273998,-1.498997540,0.522369150,-0.869918803,-0.185142668,-0.448601101,0.087866496,165,11
1403715949.934057951,-0.294722764,-1.483622822,0.523406099,-0.866013210,-0.198981417,-0.450096731,0.088546305,174,11
1403715949.984057903,-0.261365421,-1.465996985,0.526346308,-0.860176634,-0.214056728,-0.454607961,0.087220853,150,11
1403715950.034058094,-0.219920705,-1.443683020,0.529810030,-0.853497965,-0.228859863,-0.459982339,0.087066836,138,11
1403715950.084058046,-0.176124144,-1.416033093,0.535928706,-0.842863434,-0.242509699,-0.472142156,0.088611856,131,11
1403715950.134057999,-0.127066633,-1.384096052,0.542577726,-0.827730177,-0.252872716,-0.492062960,0.093766664,149,11
1403715950.184057951,-0.074428520,-1.347677276,0.547993178,-0.811977754,-0.257799987,-0.513461538,0.102900645,128,11
1403715950.234057903,-0.022350464,-1.310262189,0.555882629,-0.793235192,-0.258345368,-0.539160632,0.115505035,114,11
1403715950.284058094,0.029154236,-1.270465087,0.562464488,-0.776677214,-0.254426439,-0.561195906,0.130762562,116,11
1403715950.334058046,0.078210231,-1.230447048,0.569506973,-0.761213830,-0.249920937,-0.580737229,0.144351313,125,11
1403715950.384057999,0.124752782,-1.190945002,0.575813727,-0.747049721,-0.244377588,-0.598027083,0.156716041,143,11
1403715950.434057951,0.167798639,-1.152969527,0.582032169,-0.733667486,-0.239530725,-0.613906887,0.165757011,162,11
1403715950.484057903,0.206562395,-1.116390981,0.588402597,-0.720357953,-0.235051044,-0.629219894,0.172967486,149,11
1403715950.534058094,0.239994739,-1.082274590,0.594832909,-0.708213585,-0.230601180,-0.643068058,0.178101337,163,11
1403715950.584058046,0.267703950,-1.050925556,0.601160988,-0.700275438,-0.227549722,-0.652101708,0.180551372,158,11
1403715950.634057999,0.287594949,-1.023047604,0.608478531,-0.693996950,-0.224340327,-0.658994759,0.183754071,137,11
1403715950.684057951,0.298479965,-0.998713199,0.617510976,-0.687677172,-0.221715692,-0.665736464,0.186379237,144,11
1403715950.734057903,0.304076041,-0.978099220,0.626581751,-0.680986001,-0.218824064,-0.672831492,0.188870007,157,11
1403715950.784058094,0.302224835,-0.960641125,0.634636352,-0.674854678,-0.216954154,-0.678950115,0.191125092,116,11
1403715950.834058046,0.292997875,-0.947570332,0.643563291,-0.669735330,-0.215103256,-0.683713753,0.194218125,136,11
1403715950.884057999,0.274227109,-0.939573318,0.653976091,-0.666653435,-0.214788145,-0.686492869,0.195363227,133,11
1403715950.934057951,0.248574291,-0.935962925,0.663016626,-0.669822220,-0.215315577,-0.682819269,0.196812706,106,11
1403715950.984057903,0.215367261,-0.937876620,0.669812995,-0.682219205,-0.217141652,-0.669417161,0.198260243,129,11
1403715951.034058094,0.175443952,-0.943463870,0.675932675,-0.701015331,-0.221279894,-0.648880611,0.196383981,107,11
1403715951.084058046,0.129680238,-0.953313403,0.682486619,-0.720746115,-0.226313272,-0.626198967,0.192826850,96,11
1403715951.134057999,0.079372044,-0.965929158,0.689228562,-0.739433226,-0.232942263,-0.602801268,0.188698272,128,11
1403715951.184057951,0.025259880,-0.980352706,0.695036461,-0.758025849,-0.242158861,-0.577628497,0.181937402,133,11
1403715951.234057903,-0.031323058,-0.996483970,0.702092550,-0.776358053,-0.251919185,-0.550439021,0.175561334,153,11
1403715951.284058094,-0.087311503,-1.012017914,0.709614272,-0.791504628,-0.261471982,-0.525383407,0.170660782,172,11
1403715951.334058046,-0.142546419,-1.027249652,0.716629663,-0.804125030,-0.269768877,-0.502361353,0.168049873,199,11
1403715951.384057999,-0.195257612,-1.041110581,0.724475385,-0.813839691,-0.278688634,-0.482215719,0.165727494,203,11
1403715951.434057951,-0.244902973,-1.052441015,0.732202347,-0.821587731,-0.287827401,-0.463887746,0.164186315,203,11
1403715951.484057903,-0.290011680,-1.060533063,0.740498070,-0.828405379,-0.296781096,-0.446177721,0.163067319,219,11
1403715951.534058094,-0.329896060,-1.065344624,0.749498691,-0.833753552,-0.304866039,-0.430261426,0.163666792,214,11
1403715951.584058046,-0.364510744,-1.065978278,0.758925952,-0.837157602,-0.314061715,-0.416863550,0.163576189,226,11
1403715951.634057999,-0.396321030,-1.057328195,0.764392025,-0.839509454,-0.322200549,-0.405083056,0.165282787,220,11
1403715951.684057951,-0.416064890,-1.049061255,0.769856565,-0.840021257,-0.331514776,-0.396073315,0.166096868,187,11
1403715951.734057903,-0.428694941,-1.031642059,0.779302919,-0.840154036,-0.339062190,-0.388030889,0.169145075,171,11
1403715951.784058094,-0.431799861,-1.007941792,0.786549892,-0.838689927,-0.347445322,-0.382678847,0.171574630,163,11
1403715951.834058046,-0.421390377,-0.975501957,0.793698252,-0.835721123,-0.354024268,-0.380738640,0.176847705,151,11
1403715951.884057999,-0.405737961,-0.938037475,0.805611018,-0.828248957,-0.359625656,-0.387742937,0.185279432,145,11
1403715951.934057951,-0.388135086,-0.894341010,0.819931614,-0.815008068,-0.361987773,-0.405832678,0.200066336,129,11
1403715951.984057903,-0.361985197,-0.846176350,0.836243932,-0.798029666,-0.364098157,-0.428642773,0.216440656,113,11
1403715952.034058094,-0.335565441,-0.796239694,0.853705810,-0.778779998,-0.365374776,-0.452875704,0.234321541,119,11
1403715952.084058046,-0.305653289,-0.744391877,0.871239520,-0.757558565,-0.364427329,-0.478123694,0.254353054,129,11
1403715952.134057999,-0.274579947,-0.692925502,0.888805044,-0.735674527,-0.364137163,-0.501660033,0.272991445,135,11
1403715952.184057951,-0.243447383,-0.642215155,0.904668764,-0.716367927,-0.365196001,-0.519489853,0.289100616,145,11
1403715952.234057903,-0.213427234,-0.594343854,0.920420066,-0.699945318,-0.365314841,-0.533200132,0.303840812,149,11
1403715952.284058094,-0.184405385,-0.549395707,0.934708927,-0.686203527,-0.365997186,-0.543527717,0.315829701,125,11
1403715952.334058046,-0.157833190,-0.508860851,0.948258982,-0.674274530,-0.366974519,-0.551778429,0.325920427,160,11
1403715952.384057999,-0.132248462,-0.472653186,0.960570206,-0.663598565,-0.367915765,-0.558985450,0.334380325,159,11
1403715952.434057951,-0.109272483,-0.441189441,0.972820452,-0.653366485,-0.367834592,-0.566187017,0.342406501,120,11
1403715952.484057903,-0.088657541,-0.415411452,0.984888276,-0.645436011,-0.369621612,-0.569958599,0.349198246,194,11
1403715952.534058094,-0.068214823,-0.395699998,0.995166932,-0.637268470,-0.372814254,-0.573915407,0.354287362,188,11
1403715952.584058046,-0.051636889,-0.383127724,1.007081944,-0.629073319,-0.375309795,-0.577179017,0.360934481,153,11
1403715952.634057999,-0.036438764,-0.375805420,1.015836399,-0.620366354,-0.376119471,-0.581087703,0.368804571,195,11
1403715952.684057951,-0.026100837,-0.377209876,1.029447442,-0.610259899,-0.375052532,-0.587428587,0.376624626,197,11
1403715952.734057903,-0.019404576,-0.385657591,1.044589819,-0.598725487,-0.372762862,-0.595669584,0.384387026,153,11
1403715952.784058094,-0.016044518,-0.401232230,1.057052410,-0.587880141,-0.370383074,-0.603551697,0.391073738,161,11
1403715952.834058046,-0.016551715,-0.426630710,1.071155635,-0.580124698,-0.368698947,-0.608918941,0.395896634,158,11
1403715952.884057999,-0.022558050,-0.461253996,1.084199758,-0.582574549,-0.372635394,-0.604914364,0.394751023,158,11
1403715952.934057951,-0.031228145,-0.504640691,1.095195277,-0.596398909,-0.383269914,-0.589660402,0.386927803,152,11
1403715952.984057903,-0.043041471,-0.555150756,1.103889161,-0.615668677,-0.398109170,-0.567650624,0.374478221,148,11
1403715953.034058094,-0.059035562,-0.615852344,1.112799994,-0.635477698,-0.413827837,-0.542500688,0.361396763,69,11
1403715953.084058046,-0.075064906,-0.677823287,1.114890643,-0.655621339,-0.429500934,-0.515057128,0.346995334,99,11
1403715953.134057999,-0.091380594,-0.741465223,1.113257154,-0.674729628,-0.444924528,-0.487467145,0.330390490,134,11
1403715953.184057951,-0.108304615,-0.806238824,1.108482334,-0.692086765,-0.457369780,-0.460714202,0.315549073,139,11
1403715953.234057903,-0.124148845,-0.871313240,1.102403995,-0.705782888,-0.467692018,-0.438394376,0.301570991,153,11
1403715953.284058094,-0.138851565,-0.935028262,1.094204159,-0.716089710,-0.475638413,-0.420105516,0.290680205,166,11
1403715953.334058046,-0.151448703,-0.995024965,1.083817632,-0.723839763,-0.482176226,-0.404832973,0.282262907,168,11
1403715953.384057999,-0.162451963,-1.050789200,1.070229810,-0.730152776,-0.489977082,-0.389703945,0.273733844,181,11
1403715953.434057951,-0.170562519,-1.101427422,1.054586444,-0.735429117,-0.496830384,-0.374801453,0.268006443,191,11
1403715953.484057903,-0.176081244,-1.145909583,1.038682268,-0.738277391,-0.504621540,-0.361623630,0.263689107,217,11
1403715953.534058094,-0.178362378,-1.182920712,1.023853934,-0.739235512,-0.513407476,-0.349373378,0.260541483,222,11
1403715953.584058046,-0.178946847,-1.219693665,1.015795229,-0.738520572,-0.523151100,-0.337903363,0.258305262,204,11
1403715953.634057999,-0.175486463,-1.238004089,1.003848865,-0.736036209,-0.533558807,-0.327947139,0.256936514,185,11
1403715953.684057951,-0.175007700,-1.252175533,0.998706400,-0.732278363,-0.544115452,-0.319149010,0.256613878,184,11
1403715953.734057903,-0.170901058,-1.250943809,0.993191164,-0.728288501,-0.553668751,-0.311882570,0.256468392,164,11
1403715953.784058094,-0.158821004,-1.247310586,0.989453853,-0.723219286,-0.562581180,-0.308080967,0.256012495,152,11
1403715953.834058046,-0.142774317,-1.228713499,0.988806820,-0.715506670,-0.570911943,-0.310128190,0.256768894,163,11
1403715953.884057999,-0.123465035,-1.195503593,0.988489996,-0.703782251,-0.579970443,-0.319653931,0.257189022,150,11
1403715953.934057951,-0.103114433,-1.155306980,0.989297297,-0.687463805,-0.589321040,-0.336838718,0.258135444,120,11
1403715953.984057903,-0.081358262,-1.105692546,0.990776099,-0.665943162,-0.597196213,-0.362516962,0.261644493,114,11
1403715954.034058094,-0.061822969,-1.048500348,0.989832113,-0.642309729,-0.602795218,-0.391478030,0.266122321,92,11
1403715954.084058046,-0.043622982,-0.985659216,0.986902883,-0.622564032,-0.601720110,-0.416746063,0.276892856,90,11
1403715954.134057999,-0.028649017,-0.919822793,0.982098709,-0.603591118,-0.597176365,-0.441271461,0.290409451,87,11
1403715954.184057951,-0.017343345,-0.851544585,0.976586781,-0.586876764,-0.588706669,-0.463474222,0.306906773,110,11
1403715954.234057903,-0.010350626,-0.782867017,0.971332969,-0.573361687,-0.577120114,-0.482152979,0.325141899,103,11
1403715954.284058094,-0.007531105,-0.714531268,0.965246897,-0.563263991,-0.564067197,-0.496514548,0.343562479,130,11
1403715954.334058046,-0.009947528,-0.647178623,0.958063658,-0.556845998,-0.549462782,-0.505895841,0.363431677,126,11
1403715954.384057999,-0.016292031,-0.582990753,0.950543687,-0.553740273,-0.533328224,-0.510299562,0.385392103,117,11
1403715954.434057951,-0.026600482,-0.523233336,0.943309458,-0.549820167,-0.517525347,-0.514531827,0.406352430,166,11
1403715954.484057903,-0.039572611,-0.468907574,0.936992106,-0.544320006,-0.502605559,-0.520111027,0.424956354,178,11
1403715954.534058094,-0.054967186,-0.422143997,0.932141921,-0.536826979,-0.489894326,-0.527604158,0.439834283,133,11
1403715954.584058046,-0.072370058,-0.383050533,0.928209050,-0.528210547,-0.478976475,-0.535836099,0.452166816,156,11
1403715954.634057999,-0.091864822,-0.352910690,0.924502044,-0.521063183,-0.470236623,-0.542100089,0.462058623,163,11
1403715954.684057951,-0.113291698,-0.333107771,0.920989969,-0.515195943,-0.463360228,-0.546606521,0.470203946,145,11
1403715954.734057903,-0.136814033,-0.325146844,0.916962846,-0.513812018,-0.461697210,-0.547398868,0.472427111,139,11
1403715954.784058094,-0.161125186,-0.326045362,0.912015414,-0.516115210,-0.463909808,-0.544829151,0.470716450,135,11
1403715954.834058046,-0.186890832,-0.338484444,0.907048909,-0.523155519,-0.469845113,-0.537809109,0.465097018,115,11
1403715954.884057999,-0.213570786,-0.359100194,0.902211893,-0.531817116,-0.477720728,-0.529637288,0.456549892,114,11
1403715954.934057951,-0.241264773,-0.388856349,0.897199759,-0.544638148,-0.488258647,-0.516693221,0.444972918,94,11
1403715954.984057903,-0.270880491,-0.424964543,0.892065032,-0.558828788,-0.500665984,-0.502548325,0.429521989,78,11
1403715955.034058094,-0.301390458,-0.466582065,0.887377391,-0.572683573,-0.511586039,-0.487677958,0.415311280,83,11
1403715955.084058046,-0.333135037,-0.511901167,0.883272535,-0.586405085,-0.521542577,-0.472544292,0.401029062,85,11
1403715955.134057999,-0.365023556,-0.560807638,0.878949199,-0.601774757,-0.529997256,-0.454153600,0.388219730,86,11
1403715955.184057951,-0.397380890,-0.610527389,0.874257471,-0.617626314,-0.537345767,-0.434209487,0.375844893,81,11
1403715955.234057903,-0.428816515,-0.661353274,0.869658979,-0.633149719,-0.544341064,-0.413644041,0.362922644,90,11
1403715955.284058094,-0.458925094,-0.711485157,0.866689333,-0.645612796,-0.550636185,-0.396515533,0.350370292,86,11
1403715955.334058046,-0.488196126,-0.757897656,0.864770655,-0.655529741,-0.556383765,-0.382480100,0.338270361,98,11
1403715955.384057999,-0.516073498,-0.801283610,0.863868586,-0.664383246,-0.560294080,-0.369944602,0.328338908,118,11
1403715955.434057951,-0.543026141,-0.839120889,0.863519397,-0.672121111,-0.564190838,-0.357869043,0.319173400,139,11
1403715955.484057903,-0.568613606,-0.871116230,0.863919847,-0.679673143,-0.567041595,-0.344726059,0.312525505,157,11
1403715955.534058094,-0.592187355,-0.896679329,0.864487212,-0.687396666,-0.569252388,-0.329435748,0.308074065,172,11
1403715955.584058046,-0.614938865,-0.910894130,0.867261784,-0.693519425,-0.571851912,-0.314936665,0.304681958,181,11
1403715955.634057999,-0.633534589,-0.919731087,0.870811757,-0.696824993,-0.576060930,-0.302508179,0.301790550,188,11
1403715955.684057951,-0.648988882,-0.917850967,0.875659695,-0.696505568,-0.581858326,-0.293772425,0.300031074,193,11
1403715955.734057903,-0.660865919,-0.907267274,0.882439776,-0.689400615,-0.589214542,-0.294236031,0.301625884,199,11
1403715955.784058094,-0.670201447,-0.885184187,0.892422081,-0.675996654,-0.594386664,-0.304682457,0.311290247,167,11
1403715955.834058046,-0.676816783,-0.856400434,0.904800067,-0.658556506,-0.594499524,-0.321641955,0.330787087,148,11
1403715955.884057999,-0.681807013,-0.819434812,0.918599728,-0.637749915,-0.594158193,-0.340937690,0.352154199,115,11
1403715955.934057951,-0.685876491,-0.780696008,0.932592068,-0.616721987,-0.592404042,-0.357753391,0.375131914,104,11
1403715955.984057903,-0.688514397,-0.739118004,0.948219593,-0.592926948,-0.590863472,-0.375495667,0.397895710,103,11
1403715956.034058094,-0.691049209,-0.696531845,0.964229707,-0.566724512,-0.590642597,-0.393433172,0.418539113,111,11
1403715956.084058046,-0.693698815,-0.653860845,0.979707816,-0.541323664,-0.591824805,-0.408050558,0.436127083,126,11
1403715956.134057999,-0.697079422,-0.613255958,0.993746185,-0.518623368,-0.595026577,-0.417384572,0.450292454,141,11
