timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715579.662142992,-0.373797776,-1.658337276,0.342491267,-0.428673084,-0.708128598,-0.358768812,0.431367842,187,11
1403715579.712142944,-0.434025903,-1.644990116,0.343681774,-0.429899403,-0.705376607,-0.355119620,0.437630439,177,11
1403715579.762142897,-0.497194959,-1.631993013,0.345463407,-0.429870554,-0.702403347,-0.352761555,0.444297345,184,11
1403715579.812143087,-0.563116191,-1.619854099,0.349404349,-0.427605331,-0.701504276,-0.353266172,0.447491277,183,11
1403715579.862143040,-0.631470837,-1.609184125,0.356731163,-0.424668459,-0.700502886,-0.356277428,0.449465016,183,11
1403715579.912142992,-0.702400870,-1.599671799,0.365655134,-0.424628982,-0.699286354,-0.357487343,0.450434926,180,11
1403715579.962142944,-0.775198454,-1.591673173,0.375471701,-0.428642765,-0.695192703,-0.356459782,0.453771870,179,11
1403715580.012142897,-0.849929477,-1.584696768,0.384617205,-0.435157250,-0.689865769,-0.355691502,0.456296991,162,11
1403715580.062143087,-0.925633312,-1.578640530,0.391580391,-0.443273556,-0.683277052,-0.356385648,0.457854010,171,11
1403715580.112143040,-1.002375950,-1.573791153,0.394332750,-0.452775439,-0.675757431,-0.358146197,0.458342227,157,11
1403715580.162142992,-1.079208478,-1.570406179,0.394108592,-0.463124940,-0.667805001,-0.360853126,0.457533377,156,11
1403715580.212142944,-1.156164578,-1.567685593,0.391396182,-0.474110469,-0.659260143,-0.364364606,0.455887882,165,11
1403715580.262142897,-1.233737108,-1.565539648,0.386594439,-0.485323455,-0.650719613,-0.368519094,0.453010824,164,11
1403715580.312143087,-1.311302753,-1.564124494,0.381216955,-0.497676091,-0.640638711,-0.371911413,0.451201120,142,11
1403715580.362143040,-1.388473244,-1.564292871,0.376119063,-0.511441738,-0.628752792,-0.374112109,0.450707672,139,11
1403715580.412142992,-1.465002506,-1.564963667,0.370396922,-0.525157838,-0.617181649,-0.376706496,0.448763048,117,11
1403715580.462142944,-1.540570584,-1.567448144,0.365328409,-0.539088559,-0.604901187,-0.378284857,0.447636734,123,11
1403715580.512142897,-1.615252496,-1.570168286,0.361491759,-0.552044476,-0.593935005,-0.379265555,0.445696920,131,11
1403715580.562143087,-1.688993923,-1.573427599,0.357607517,-0.563928726,-0.584335365,-0.378730111,0.443959544,128,11
1403715580.612143040,-1.760635089,-1.577178376,0.353641687,-0.575620615,-0.575997629,-0.375246479,0.442806639,119,11
1403715580.662142992,-1.829973196,-1.581837852,0.349315261,-0.587243640,-0.567819723,-0.370125004,0.442417395,127,11
1403715580.712142944,-1.896782259,-1.586543630,0.345067540,-0.598083294,-0.560537386,-0.364009426,0.442257109,122,11
1403715580.762142897,-1.960348448,-1.592396570,0.339771101,-0.607556969,-0.554255222,-0.358392998,0.441848546,110,11
1403715580.812143087,-2.020139301,-1.595876811,0.336793907,-0.616477485,-0.547143690,-0.351714275,0.443718787,121,11
1403715580.862143040,-2.076032499,-1.598420463,0.333837819,-0.625730305,-0.540348866,-0.343215891,0.445743806,115,11
1403715580.912142992,-2.127003051,-1.599563744,0.331730339,-0.635361158,-0.533132803,-0.332019026,0.449276061,112,11
1403715580.962142944,-2.171943778,-1.600430631,0.330684604,-0.643874739,-0.527770128,-0.321403526,0.451202599,114,11
1403715581.012142897,-2.209814875,-1.599214478,0.330823654,-0.648242839,-0.527576232,-0.317197789,0.448140719,108,11
1403715581.062143087,-2.241088041,-1.598543472,0.332081596,-0.651595944,-0.530540600,-0.313581556,0.442284982,127,11
1403715581.112143040,-2.265410412,-1.593706049,0.334117956,-0.653456304,-0.535026408,-0.312739644,0.434667133,154,11
1403715581.162142992,-2.283184304,-1.586277777,0.337347351,-0.652866351,-0.539461413,-0.316158354,0.427540416,163,11
1403715581.212142944,-2.295357765,-1.577478425,0.341515285,-0.649304149,-0.544295678,-0.324511873,0.420521558,149,11
1403715581.262142897,-2.303419056,-1.566168456,0.346792008,-0.645118515,-0.546153919,-0.332230897,0.418521958,159,11
1403715581.312143087,-2.307150182,-1.550921784,0.352059932,-0.640795912,-0.546822873,-0.337276892,0.420249501,152,11
1403715581.362143040,-2.306705503,-1.532945946,0.357472180,-0.635330579,-0.549000688,-0.340665549,0.422966056,144,11
1403715581.412142992,-2.303091660,-1.513266765,0.362528113,-0.628387124,-0.553463972,-0.343153122,0.425503455,147,11
1403715581.462142944,-2.296308255,-1.493129221,0.367074692,-0.618933184,-0.561335963,-0.346754882,0.426127565,137,11
1403715581.512142897,-2.286383385,-1.472801241,0.371308907,-0.605415774,-0.572168977,-0.353914417,0.425251676,138,11
1403715581.562143087,-2.274763740,-1.450549944,0.373137768,-0.589486137,-0.584691670,-0.361357476,0.424337743,135,11
1403715581.612143040,-2.263029708,-1.427719228,0.371628804,-0.573244398,-0.597770848,-0.366922650,0.423590183,128,11
1403715581.662142992,-2.250635925,-1.402662312,0.366800567,-0.556842788,-0.610616890,-0.370525663,0.424009264,133,11
1403715581.712142944,-2.238055683,-1.377849929,0.359138079,-0.540146750,-0.624372665,-0.372335297,0.423989022,145,11
1403715581.762142897,-2.226579818,-1.352196990,0.350566303,-0.522294445,-0.638663195,-0.373336086,0.424190998,156,11
1403715581.812143087,-2.217328686,-1.325360173,0.343302102,-0.503738803,-0.652680550,-0.373837546,0.424853865,143,11
1403715581.862143040,-2.209216466,-1.299711654,0.337635566,-0.486396502,-0.665759812,-0.371558561,0.426762875,149,11
1403715581.912142992,-2.203975876,-1.274375238,0.334513158,-0.472421216,-0.675737908,-0.364833235,0.432542698,141,11
1403715581.962142944,-2.201966535,-1.248572631,0.334332786,-0.462198009,-0.682980029,-0.353739515,0.441338460,136,11
1403715582.012142897,-2.202235779,-1.223916862,0.337385150,-0.450449101,-0.686812098,-0.345363741,0.453991889,128,11
1403715582.062143087,-2.204744801,-1.200013922,0.344005871,-0.439245384,-0.687537436,-0.337302128,0.469662689,118,11
1403715582.112143040,-2.208151240,-1.177832349,0.351570743,-0.426619416,-0.687917973,-0.332670296,0.483833867,112,11
1403715582.162142992,-2.212303173,-1.157317706,0.358687285,-0.415461438,-0.687929165,-0.328479398,0.496232347,107,11
1403715582.212142944,-2.216446043,-1.139095340,0.363667615,-0.406212572,-0.687657108,-0.324355281,0.506865563,94,11
1403715582.262142897,-2.220358768,-1.122452107,0.364438993,-0.399713528,-0.690369693,-0.320397001,0.510846890,91,11
1403715582.312143087,-2.224400061,-1.107169684,0.361312953,-0.396514880,-0.695839279,-0.315011794,0.509265371,102,11
1403715582.362143040,-2.227959386,-1.093694546,0.355602577,-0.394998171,-0.701926499,-0.309966417,0.505169730,102,11
1403715582.412142992,-2.232038489,-1.080992726,0.349482894,-0.394408917,-0.707745230,-0.305892247,0.499968228,96,11
1403715582.462142944,-2.236520574,-1.069551537,0.343436528,-0.395394313,-0.713817197,-0.301224513,0.493347888,109,11
1403715582.512142897,-2.241372887,-1.059651177,0.338650433,-0.397076894,-0.719441983,-0.297238537,0.486191758,114,11
1403715582.562143087,-2.247804045,-1.049448438,0.336632885,-0.399360583,-0.723090524,-0.293801622,0.480969673,118,11
1403715582.612143040,-2.255281878,-1.040150414,0.337839091,-0.401586876,-0.726099029,-0.291692502,0.475839958,133,11
1403715582.662142992,-2.264298327,-1.030380597,0.342115690,-0.404366048,-0.727894686,-0.290037254,0.471737022,134,11
1403715582.712142944,-2.275122084,-1.019332186,0.348748539,-0.407726595,-0.729017293,-0.288801157,0.467853292,138,11
1403715582.762142897,-2.288519407,-1.005532927,0.354366499,-0.411257978,-0.729296206,-0.288685116,0.464386502,140,11
1403715582.812143087,-2.301864956,-0.994889412,0.356994153,-0.415306830,-0.730068051,-0.287905247,0.460034181,127,11
1403715582.862143040,-2.317072226,-0.982432896,0.356391736,-0.420087981,-0.731313766,-0.286480380,0.454571508,123,11
1403715582.912142992,-2.334066251,-0.968999720,0.352696704,-0.424509798,-0.733275160,-0.285398972,0.447935708,131,11
1403715582.962142944,-2.352856502,-0.954106402,0.345888991,-0.429202334,-0.734973468,-0.283752430,0.441683049,131,11
1403715583.012142897,-2.374163821,-0.937573887,0.335919664,-0.433630463,-0.736182434,-0.282402275,0.436175423,118,11
1403715583.062143087,-2.397841943,-0.918251247,0.323630412,-0.436909979,-0.736588666,-0.282124523,0.432380111,127,11
1403715583.112143040,-2.423814235,-0.896704893,0.310500657,-0.439534261,-0.734328216,-0.283073950,0.432944389,131,11
1403715583.162142992,-2.452641038,-0.871728824,0.299327243,-0.438626286,-0.727817293,-0.288650036,0.441101038,121,11
1403715583.212142944,-2.483337148,-0.844931226,0.288340851,-0.437239849,-0.719066309,-0.294743979,0.452648810,126,11
1403715583.262142897,-2.515148284,-0.817151798,0.278008636,-0.435444622,-0.708263220,-0.300218450,0.467568257,113,11
1403715583.312143087,-2.548045915,-0.788122516,0.267800756,-0.433624324,-0.697500679,-0.304955361,0.482146218,99,11
1403715583.362143040,-2.580741152,-0.759446121,0.257050033,-0.431323605,-0.686275449,-0.309184290,0.497384189,101,11
1403715583.412142992,-2.612963351,-0.731568573,0.245398982,-0.429024078,-0.675685857,-0.312519832,0.511584125,103,11
1403715583.462142944,-2.644375744,-0.705236992,0.233194609,-0.426226009,-0.666556820,-0.315650579,0.523830227,108,11
1403715583.512142897,-2.674222527,-0.680876535,0.220717302,-0.422210158,-0.658575594,-0.319754669,0.534578078,116,11
1403715583.562143087,-2.701513763,-0.658883541,0.208237089,-0.417730240,-0.650094981,-0.323800977,0.545922054,109,11
1403715583.612143040,-2.726333852,-0.640389986,0.197193919,-0.410477016,-0.638674333,-0.330617294,0.560621013,91,11
1403715583.662142992,-2.747925079,-0.627103017,0.186074543,-0.401028690,-0.626625925,-0.340247512,0.575106573,75,11
1403715583.712142944,-2.766147310,-0.619017756,0.174495164,-0.391216649,-0.614636393,-0.349346173,0.589176450,78,11
1403715583.762142897,-2.780359201,-0.617860424,0.162431668,-0.381823725,-0.604241395,-0.357677043,0.600974303,76,11
1403715583.812143087,-2.790160687,-0.624352038,0.151480650,-0.373568029,-0.595354294,-0.364573444,0.610807986,96,11
1403715583.862143040,-2.794359786,-0.639878514,0.143366040,-0.368136619,-0.588703110,-0.367710447,0.618621941,98,11
1403715583.912142992,-2.793001607,-0.665696122,0.139337825,-0.367071953,-0.586170172,-0.366839838,0.622166573,100,11
1403715583.962142944,-2.784517105,-0.701746786,0.139917286,-0.369331870,-0.585937365,-0.361977087,0.623894192,105,11
1403715584.012142897,-2.769669737,-0.747221902,0.144920326,-0.374620311,-0.588136964,-0.353406700,0.623584989,85,11
1403715584.062143087,-2.748387407,-0.800756849,0.154829723,-0.382322889,-0.593423351,-0.343181492,0.619600192,86,11
1403715584.112143040,-2.721577394,-0.861815527,0.168317757,-0.392474583,-0.601741871,-0.330114032,0.612286819,77,11
1403715584.162142992,-2.688182509,-0.929500181,0.185803841,-0.403459979,-0.612671430,-0.317011555,0.601130134,70,11
1403715584.212142944,-2.649019708,-1.002211339,0.207443841,-0.415431747,-0.625158014,-0.301758263,0.587822994,64,11
1403715584.262142897,-2.604216003,-1.078500197,0.231186804,-0.427292791,-0.640923965,-0.287184060,0.569352841,54,11
1403715584.312143087,-2.555549278,-1.156835416,0.254218466,-0.436990410,-0.655956803,-0.273937267,0.551106549,61,11
1403715584.362143040,-2.504220924,-1.235427536,0.274112573,-0.445274081,-0.667947691,-0.261989978,0.535666058,69,11
1403715584.412142992,-2.450595258,-1.314112017,0.288978943,-0.450497666,-0.678778780,-0.254504719,0.521093628,65,11
1403715584.462142944,-2.394936539,-1.391409669,0.298544052,-0.453769464,-0.687480650,-0.249949889,0.508909307,81,11
1403715584.512142897,-2.337472375,-1.466629223,0.304710810,-0.455592822,-0.693460008,-0.247089066,0.500495146,79,11
1403715584.562143087,-2.279080585,-1.539388393,0.309617200,-0.456954660,-0.698481674,-0.244881365,0.493304071,91,11
1403715584.612143040,-2.220063683,-1.608834591,0.314695811,-0.457040175,-0.702486723,-0.245117041,0.487385186,88,11
1403715584.662142992,-2.160320792,-1.674785727,0.320342206,-0.454683111,-0.707665141,-0.248452502,0.480358898,102,11
1403715584.712142944,-2.100332226,-1.737427545,0.326214217,-0.450120494,-0.714311521,-0.254779473,0.471421268,106,11
1403715584.762142897,-2.040950815,-1.796143844,0.332818509,-0.446219410,-0.720183816,-0.260823623,0.462811567,111,11
1403715584.812143087,-1.983147537,-1.851592861,0.339435053,-0.443125638,-0.723957489,-0.266462839,0.456642944,109,11
1403715584.862143040,-1.927255832,-1.903463204,0.346866758,-0.441362377,-0.726697372,-0.270804241,0.451414715,106,11
1403715584.912142992,-1.872750318,-1.954902953,0.354327020,-0.439833318,-0.730679537,-0.274156741,0.444400886,118,11
1403715584.962142944,-1.820576324,-2.002683178,0.361794936,-0.437087360,-0.736331074,-0.278962514,0.434685064,130,11
1403715585.012142897,-1.770573163,-2.050286568,0.367667219,-0.437363806,-0.741872528,-0.279386094,0.424595647,126,11
1403715585.062143087,-1.724636250,-2.092353626,0.373902162,-0.440413983,-0.746245138,-0.276487563,0.415581936,148,11
1403715585.112143040,-1.682449699,-2.131566913,0.380335035,-0.444895784,-0.749391871,-0.271880016,0.408118637,142,11
1403715585.162142992,-1.644170461,-2.166870013,0.387739840,-0.448239029,-0.752283886,-0.268373510,0.401405514,156,11
1403715585.212142944,-1.610478227,-2.197371676,0.395594860,-0.451203979,-0.752913831,-0.265040268,0.399110747,160,11
1403715585.262142897,-1.581964454,-2.221156617,0.404903681,-0.450572459,-0.752334430,-0.266163733,0.400167756,159,11
1403715585.312143087,-1.558207401,-2.239964875,0.416086596,-0.449024145,-0.748962197,-0.268729153,0.406469664,157,11
1403715585.362143040,-1.537330582,-2.254832939,0.427602075,-0.444475362,-0.746063149,-0.274100353,0.413159082,165,11
1403715585.412142992,-1.520489669,-2.265213803,0.439335305,-0.440403809,-0.742745279,-0.278903826,0.420222074,166,11
1403715585.462142944,-1.506988551,-2.272552268,0.451052938,-0.436685887,-0.740202656,-0.282572610,0.426096450,145,11
1403715585.512142897,-1.496683045,-2.278286510,0.462532623,-0.431972912,-0.737364679,-0.287575167,0.432427170,153,11
1403715585.562143087,-1.488892551,-2.281822980,0.473446138,-0.426682159,-0.734145106,-0.292981820,0.439471219,176,11
1403715585.612143040,-1.482531237,-2.285008902,0.480803619,-0.422560013,-0.731925548,-0.296666507,0.444653811,161,11
1403715585.662142992,-1.479928548,-2.286100515,0.488040329,-0.419349329,-0.730235912,-0.299279071,0.448702230,177,11
1403715585.712142944,-1.478167239,-2.287839416,0.491343315,-0.417728382,-0.730194526,-0.299936929,0.449840851,165,11
1403715585.762142897,-1.479648198,-2.287895752,0.494118229,-0.417121557,-0.730178273,-0.299613790,0.450644952,168,11
1403715585.812143087,-1.483541445,-2.286951969,0.491031596,-0.418803617,-0.729203450,-0.296538482,0.452692818,168,11
1403715585.862143040,-1.489105476,-2.285386528,0.481724277,-0.421643500,-0.728198769,-0.291968650,0.454640097,168,11
1403715585.912142992,-1.495920878,-2.283163876,0.467886972,-0.427555167,-0.725519010,-0.283568195,0.458702327,164,11
1403715585.962142944,-1.503825783,-2.279790948,0.451743285,-0.434515979,-0.721854433,-0.274375517,0.463508487,172,11
1403715586.012142897,-1.513263398,-2.274598111,0.435640689,-0.443087256,-0.716567160,-0.263073958,0.470103479,173,11
1403715586.062143087,-1.523611645,-2.266418207,0.423683313,-0.450126061,-0.709412644,-0.254568667,0.478868483,150,11
1403715586.112143040,-1.532550678,-2.256371349,0.414915220,-0.451798350,-0.699847709,-0.253868739,0.491571052,140,11
1403715586.162142992,-1.540022570,-2.243264086,0.409763266,-0.449374223,-0.692255130,-0.258363851,0.502089397,154,11
1403715586.212142944,-1.546261939,-2.228212540,0.408790770,-0.444012469,-0.687423561,-0.266916396,0.508976830,160,11
1403715586.262142897,-1.548736520,-2.214117254,0.409440440,-0.435818985,-0.685580836,-0.279008679,0.512049692,172,11
1403715586.312143087,-1.550489839,-2.199718687,0.411047950,-0.426918775,-0.686009528,-0.291848053,0.511816374,164,11
1403715586.362143040,-1.552364766,-2.186541408,0.412464409,-0.417173694,-0.686569853,-0.305781379,0.510965452,161,11
1403715586.412142992,-1.552837227,-2.174394567,0.413458198,-0.408453670,-0.686457822,-0.317790859,0.510832877,161,11
1403715586.462142944,-1.553438157,-2.164037273,0.414667667,-0.401373482,-0.685595907,-0.326642310,0.512017950,157,11
1403715586.512142897,-1.554060955,-2.155977789,0.415595036,-0.396328999,-0.684702607,-0.332747767,0.513210082,175,11
1403715586.562143087,-1.555089212,-2.150664042,0.416161253,-0.393748650,-0.683422134,-0.335653567,0.515007641,184,11
1403715586.612143040,-1.556204282,-2.148723983,0.416362728,-0.392594019,-0.682468435,-0.337035366,0.516249875,185,11
1403715586.662142992,-1.558238622,-2.149902761,0.416531882,-0.393524302,-0.683009596,-0.336466963,0.515195592,167,11
1403715586.712142944,-1.558977217,-2.153431394,0.416589652,-0.396893220,-0.683860310,-0.332432747,0.514100493,158,11
1403715586.762142897,-1.559641346,-2.160567534,0.415769425,-0.402907922,-0.685887711,-0.325248632,0.511308695,156,11
1403715586.812143087,-1.560661686,-2.169357690,0.415094750,-0.410859706,-0.689141670,-0.315641753,0.506604723,162,11
1403715586.862143040,-1.561438646,-2.180177969,0.414104223,-0.418941341,-0.693092209,-0.305827287,0.500580676,176,11
1403715586.912142992,-1.562050619,-2.191366772,0.414273146,-0.425684540,-0.696859476,-0.298075908,0.494297781,166,11
1403715586.962142944,-1.561850563,-2.202566511,0.415524803,-0.430294369,-0.699803308,-0.293121587,0.489082632,162,11
1403715587.012142897,-1.561825694,-2.214198814,0.416953143,-0.433453773,-0.701076953,-0.290266937,0.486162564,165,11
1403715587.062143087,-1.562300953,-2.224911794,0.419096930,-0.435710251,-0.701291036,-0.288741159,0.484743235,154,11
1403715587.112143040,-1.563156753,-2.234597611,0.422462614,-0.436094636,-0.700264121,-0.289561694,0.485392269,163,11
