timestamp,px,py,pz,qx,qy,qz,qw
1403638615.57795,2.761535,6.135446,0.023162,-0.808239,-0.095867,-0.574309,0.087908
1403638615.62795,2.750675,6.072150,0.031904,-0.809118,-0.086565,-0.575654,0.080352
1403638615.67795,2.740281,6.008784,0.039584,-0.809995,-0.078545,-0.576366,0.074435
1403638615.72795,2.730468,5.946314,0.049011,-0.810544,-0.071782,-0.577015,0.070144
1403638615.77795,2.719750,5.884883,0.060771,-0.811030,-0.066032,-0.577440,0.066584
1403638615.82795,2.709243,5.824466,0.074640,-0.811476,-0.060815,-0.577769,0.063175
1403638615.87795,2.702294,5.769264,0.088368,-0.812054,-0.054226,-0.577831,0.061139
1403638615.92795,2.690422,5.709494,0.104058,-0.812194,-0.048230,-0.578519,0.057717
1403638615.97795,2.678425,5.649908,0.117784,-0.813414,-0.042414,-0.577649,0.053668
1403638616.02795,2.666164,5.590515,0.130402,-0.813522,-0.036457,-0.578288,0.049359
1403638616.07795,2.654776,5.532386,0.142217,-0.813883,-0.030217,-0.578532,0.044514
1403638616.12795,2.641897,5.473733,0.150912,-0.814260,-0.023870,-0.578670,0.039407
1403638616.17795,2.628492,5.414978,0.155972,-0.814893,-0.016215,-0.578355,0.034518
1403638616.22795,2.615242,5.356620,0.157017,-0.815395,-0.007533,-0.578101,0.029550
1403638616.27795,2.600614,5.295438,0.152686,-0.815599,0.001905,-0.578124,0.023815
1403638616.32795,2.586574,5.236807,0.145718,-0.815947,0.011424,-0.577759,0.017151
1403638616.37795,2.572320,5.177066,0.135526,-0.816031,0.021211,-0.577523,0.010544
1403638616.42795,2.557996,5.117083,0.122878,-0.816215,0.030337,-0.576935,0.004296
1403638616.47795,2.542232,5.053884,0.108420,-0.816234,0.039176,-0.576391,0.000014
1403638616.52795,2.527947,4.994043,0.092723,0.816666,-0.046008,0.575251,0.005047
1403638616.57795,2.514270,4.934931,0.076013,0.817682,-0.051774,0.573262,0.009275
1403638616.62795,2.501151,4.876776,0.058542,0.819361,-0.057003,0.570295,0.012713
1403638616.67795,2.488396,4.819656,0.040377,0.822158,-0.061532,0.565728,0.014918
1403638616.72795,2.475488,4.761388,0.020314,0.826336,-0.066830,0.559021,0.014075
1403638616.77795,2.463361,4.702082,-0.001116,0.830389,-0.071998,0.552390,0.011633
1403638616.82795,2.452331,4.642824,-0.023198,0.833649,-0.076259,0.546929,0.009056
1403638616.87795,2.443456,4.583460,-0.043930,0.835932,-0.078928,0.543075,0.007610
1403638616.92794,2.436112,4.522976,-0.062358,0.835640,-0.079129,0.543479,0.008692
1403638616.97794,2.430989,4.461969,-0.077519,0.834199,-0.076509,0.545977,0.012958
1403638617.02794,2.428478,4.400695,-0.090193,0.832571,-0.074203,0.548695,0.015913
1403638617.07794,2.425528,4.335256,-0.101246,0.830703,-0.071415,0.551798,0.018757
1403638617.12793,2.423361,4.268949,-0.109699,0.828871,-0.067284,0.554895,0.023188
1403638617.17793,2.423097,4.203299,-0.116629,0.828004,-0.064399,0.556453,0.024942
1403638617.22793,2.422853,4.135300,-0.123241,0.828825,-0.061542,0.555470,0.026737
1403638617.27794,2.424799,4.070418,-0.127278,0.830478,-0.059717,0.553203,0.026583
1403638617.32794,2.427787,4.005662,-0.129492,0.832093,-0.058663,0.550916,0.025910
1403638617.37794,2.431825,3.941006,-0.130731,0.834586,-0.056910,0.547304,0.026187
1403638617.42794,2.437407,3.877235,-0.129678,0.836321,-0.055078,0.544823,0.026485
1403638617.47794,2.444314,3.814113,-0.126855,0.837408,-0.053734,0.543314,0.025892
1403638617.52794,2.453126,3.751745,-0.122266,0.838144,-0.051793,0.542348,0.026273
1403638617.57794,2.463461,3.690579,-0.115375,0.838186,-0.050787,0.542403,0.025775
1403638617.62794,2.475381,3.629296,-0.107052,0.837733,-0.049000,0.543239,0.026320
1403638617.67794,2.489660,3.569141,-0.096186,0.836893,-0.046887,0.544689,0.026941
1403638617.72794,2.506226,3.509763,-0.083109,0.836102,-0.044761,0.546022,0.028085
1403638617.77794,2.524201,3.451427,-0.068519,0.835354,-0.044151,0.547264,0.027143
1403638617.82794,2.543906,3.393979,-0.051730,0.836071,-0.042062,0.546273,0.028320
1403638617.87794,2.564222,3.335858,-0.033407,0.835488,-0.040853,0.547267,0.028114
1403638617.92794,2.586443,3.280132,-0.013668,0.834930,-0.041022,0.548168,0.026844
1403638617.97794,2.609373,3.223563,0.005317,0.834506,-0.040438,0.548894,0.026081
1403638618.02794,2.633643,3.168365,0.022615,0.834497,-0.039866,0.548964,0.025772
1403638618.07794,2.659225,3.113671,0.038339,0.834196,-0.039216,0.549489,0.025295
1403638618.12794,2.685448,3.059931,0.052225,0.834627,-0.039473,0.548886,0.023720
1403638618.17794,2.712984,3.006671,0.065008,0.834368,-0.039170,0.549338,0.022873
1403638618.22794,2.740398,2.952215,0.076178,0.834406,-0.038315,0.549330,0.023112
1403638618.27794,2.769165,2.899417,0.086154,0.834409,-0.037579,0.549371,0.023270
1403638618.32794,2.797978,2.847527,0.095156,0.833759,-0.036739,0.550406,0.023440
1403638618.37794,2.827614,2.796128,0.103598,0.833692,-0.036457,0.550543,0.023018
1403638618.42794,2.858451,2.744342,0.112294,0.833675,-0.035589,0.550619,0.023223
1403638618.47794,2.890490,2.692238,0.120708,0.833859,-0.035030,0.550396,0.022699
1403638618.52794,2.923271,2.641723,0.128215,0.833157,-0.034280,0.551512,0.022540
1403638618.57794,2.958225,2.591112,0.136305,0.832872,-0.034078,0.551903,0.023795
1403638618.62794,2.993804,2.541960,0.142543,0.832756,-0.036014,0.551895,0.025141
1403638618.67794,3.030390,2.493579,0.148752,0.832672,-0.037036,0.551838,0.027574
1403638618.72794,3.068012,2.445598,0.156350,0.832455,-0.038128,0.552008,0.029185
1403638618.77794,3.107025,2.398990,0.165385,0.831898,-0.040049,0.552664,0.030061
1403638618.82794,3.148299,2.353112,0.176882,0.831185,-0.041899,0.553576,0.030470
1403638618.87794,3.189066,2.308478,0.189332,0.830076,-0.043187,0.554989,0.033105
1403638618.92794,3.230677,2.264447,0.202416,0.828395,-0.047022,0.557051,0.035276
1403638618.97795,3.272426,2.219678,0.214654,0.825769,-0.051907,0.560251,0.039111
1403638619.02795,3.315589,2.175533,0.224737,0.823689,-0.058120,0.562336,0.044010
1403638619.07795,3.358816,2.131544,0.232984,0.821935,-0.065348,0.563518,0.050993
1403638619.12795,3.402083,2.088779,0.239092,0.819712,-0.073740,0.565044,0.057971
1403638619.17795,3.445215,2.046353,0.242767,0.818016,-0.083966,0.565369,0.064476
1403638619.22794,3.488315,2.005762,0.244560,0.815560,-0.095204,0.566275,0.071636
1403638619.27794,3.531612,1.964919,0.244883,0.813643,-0.107761,0.565890,0.078371
1403638619.32794,3.574278,1.926025,0.242521,0.811346,-0.119795,0.565515,0.086942
1403638619.37794,3.616413,1.886892,0.238540,0.808720,-0.131957,0.565372,0.094414
1403638619.42794,3.658308,1.848377,0.233751,0.806230,-0.142909,0.565286,0.100112
1403638619.47794,3.700022,1.811490,0.228462,0.804075,-0.152897,0.564878,0.104877
1403638619.52794,3.741665,1.776290,0.223057,0.801833,-0.161051,0.565149,0.108318
1403638619.57794,3.782517,1.742208,0.216546,0.800139,-0.168449,0.564800,0.111367
1403638619.62794,3.822899,1.709454,0.208869,0.798492,-0.176396,0.564768,0.111048
1403638619.67794,3.863007,1.673283,0.201868,0.796342,-0.184730,0.565795,0.107659
1403638619.72794,3.901483,1.641500,0.192880,0.795478,-0.191120,0.565277,0.105589
1403638619.77794,3.938725,1.611481,0.183370,0.793666,-0.196135,0.566381,0.104104
1403638619.82794,3.975116,1.579767,0.174164,0.792423,-0.199954,0.566915,0.103401
1403638619.87794,4.009966,1.547908,0.164582,0.791408,-0.202490,0.567345,0.103884
1403638619.92794,4.043556,1.515923,0.153990,0.790727,-0.204896,0.567399,0.104052
1403638619.97794,4.076563,1.482182,0.143442,0.790453,-0.206085,0.567121,0.105290
1403638620.02794,4.107828,1.447810,0.132853,0.789424,-0.206791,0.568026,0.106736
1403638620.07794,4.137565,1.413249,0.123430,0.787884,-0.207524,0.569747,0.107519
1403638620.12794,4.166213,1.377329,0.116131,0.786610,-0.206769,0.571244,0.110325
1403638620.17794,4.193901,1.340441,0.110521,0.784846,-0.206374,0.573428,0.112283
1403638620.22794,4.220023,1.303220,0.106017,0.784373,-0.206198,0.573953,0.113222
1403638620.27794,4.243991,1.265509,0.102888,0.785445,-0.205230,0.572466,0.115058
1403638620.32794,4.266311,1.227645,0.102013,0.786069,-0.203785,0.571672,0.117298
1403638620.37794,4.287123,1.189395,0.103122,0.786863,-0.203160,0.570689,0.117844
1403638620.42794,4.306428,1.150915,0.105831,0.787199,-0.202122,0.570423,0.118669
1403638620.47794,4.324648,1.112105,0.109276,0.788035,-0.201061,0.569580,0.118968
1403638620.52794,4.341251,1.074752,0.111333,0.788497,-0.199941,0.569253,0.119357
1403638620.57794,4.357941,1.035311,0.113225,0.789411,-0.199455,0.568311,0.118620
1403638620.62794,4.373838,0.995641,0.113232,0.790683,-0.199189,0.566877,0.117450
1403638620.67794,4.389963,0.956009,0.112805,0.791946,-0.199360,0.565406,0.115733
1403638620.72794,4.404306,0.916272,0.110067,0.793871,-0.199879,0.562952,0.113588
1403638620.77794,4.418776,0.875946,0.106097,0.795322,-0.199709,0.561254,0.112132
1403638620.82794,4.433041,0.835024,0.100844,0.796964,-0.198369,0.559374,0.112243
1403638620.87794,4.446749,0.793297,0.095565,0.798611,-0.195158,0.557524,0.115326
1403638620.92794,4.460275,0.751873,0.089871,0.799012,-0.192344,0.557541,0.117183
1403638620.97794,4.473663,0.710627,0.083231,0.799347,-0.189185,0.557572,0.119866
1403638621.02794,4.486740,0.669351,0.076235,0.798386,-0.186415,0.559437,0.121896
1403638621.07793,4.499410,0.628423,0.069532,0.797875,-0.184066,0.560578,0.123563
1403638621.12793,4.511623,0.588736,0.063411,0.797334,-0.183354,0.561803,0.122541
1403638621.17793,4.524111,0.548947,0.059760,0.796704,-0.182174,0.563135,0.122289
1403638621.22793,4.536825,0.509239,0.057683,0.795857,-0.180907,0.564741,0.122277
1403638621.27793,4.550011,0.469748,0.057550,0.795593,-0.179543,0.565484,0.122573
1403638621.32793,4.562174,0.431109,0.058735,0.796392,-0.177956,0.564595,0.123786
1403638621.37793,4.573999,0.392978,0.059081,0.796526,-0.176494,0.564765,0.124245
1403638621.42793,4.585023,0.355730,0.057957,0.795247,-0.175819,0.566881,0.123758
1403638621.47793,4.595088,0.318874,0.055630,0.794713,-0.174461,0.567799,0.124899
1403638621.52793,4.605133,0.283341,0.051828,0.793275,-0.173371,0.570168,0.124764
1403638621.57793,4.614666,0.248842,0.046577,0.792574,-0.172346,0.571414,0.124937
1403638621.62793,4.624044,0.215041,0.039968,0.791637,-0.171894,0.572898,0.124705
1403638621.67793,4.632481,0.182254,0.032398,0.791627,-0.171273,0.573125,0.124582
1403638621.72793,4.639979,0.150882,0.023536,0.790811,-0.170799,0.574308,0.124961
1403638621.77793,4.646732,0.119827,0.013983,0.789997,-0.169971,0.575551,0.125525
1403638621.82793,4.652467,0.089262,0.003754,0.788547,-0.169105,0.577583,0.126469
1403638621.87793,4.657286,0.060128,-0.006852,0.786610,-0.168012,0.580326,0.127431
1403638621.92793,4.661021,0.032305,-0.018289,0.785165,-0.167357,0.582347,0.127978
1403638621.97793,4.663930,0.006217,-0.030322,0.784094,-0.167236,0.583850,0.127861
1403638622.02793,4.665760,-0.019114,-0.043513,0.783638,-0.167310,0.584582,0.127213
1403638622.07793,4.666798,-0.043270,-0.057509,0.783662,-0.168273,0.584463,0.126338
1403638622.12793,4.666608,-0.066319,-0.072712,0.784227,-0.169414,0.583752,0.124582
1403638622.17793,4.664990,-0.088348,-0.088252,0.784602,-0.170090,0.583360,0.123122
1403638622.22793,4.662235,-0.109372,-0.102527,0.784514,-0.171057,0.583401,0.122150
1403638622.27793,4.658380,-0.129649,-0.115210,0.783910,-0.172350,0.584224,0.120262
1403638622.32793,4.652885,-0.149474,-0.126170,0.784450,-0.172951,0.583403,0.119864
1403638622.37793,4.646030,-0.168470,-0.134435,0.784891,-0.172769,0.582667,0.120815
1403638622.42793,4.636827,-0.186713,-0.140090,0.785327,-0.172245,0.581937,0.122239
1403638622.47793,4.627003,-0.203793,-0.143115,0.785710,-0.171068,0.581331,0.124299
1403638622.52793,4.615788,-0.219951,-0.145169,0.785402,-0.170949,0.581604,0.125129
1403638622.57794,4.603712,-0.234822,-0.145456,0.785525,-0.169619,0.581262,0.127727
1403638622.62794,4.590734,-0.248833,-0.143209,0.783919,-0.168288,0.583285,0.130108
1403638622.67794,4.576462,-0.260919,-0.138429,0.781482,-0.167761,0.586364,0.131603
1403638622.72794,4.560632,-0.272112,-0.130180,0.775969,-0.166402,0.593592,0.133537
1403638622.77795,4.544564,-0.282869,-0.119987,0.770340,-0.166057,0.600756,0.134516
1403638622.82795,4.526696,-0.292406,-0.109116,0.766353,-0.165599,0.605701,0.135671
1403638622.87795,4.506713,-0.300437,-0.098698,0.765554,-0.165477,0.606627,0.136193
1403638622.92795,4.483924,-0.306965,-0.088935,0.766380,-0.166787,0.605456,0.135157
1403638622.97795,4.458869,-0.311187,-0.080334,0.769311,-0.167899,0.601551,0.134559
1403638623.02796,4.431670,-0.314198,-0.073645,0.772445,-0.169897,0.597462,0.132302
1403638623.07796,4.402191,-0.316184,-0.069518,0.775761,-0.171517,0.593029,0.130740
1403638623.12796,4.371943,-0.316621,-0.065707,0.778094,-0.173594,0.589934,0.128110
1403638623.17796,4.339943,-0.316120,-0.062955,0.779640,-0.175264,0.587949,0.125540
1403638623.22796,4.306543,-0.314794,-0.061357,0.781099,-0.176486,0.585977,0.123967
1403638623.27796,4.271935,-0.313260,-0.061250,0.782990,-0.177610,0.583463,0.122281
1403638623.32796,4.236571,-0.311520,-0.062007,0.784514,-0.178304,0.581390,0.121368
1403638623.37796,4.200101,-0.310013,-0.064052,0.785602,-0.179274,0.579938,0.119846
1403638623.42796,4.163108,-0.308037,-0.066568,0.787304,-0.178339,0.577598,0.121362
1403638623.47796,4.125657,-0.305473,-0.069517,0.787315,-0.179045,0.577568,0.120392
1403638623.52796,4.087218,-0.302708,-0.072355,0.787842,-0.179092,0.576919,0.119978
1403638623.57796,4.048150,-0.300035,-0.073697,0.787516,-0.178231,0.577275,0.121680
1403638623.62796,4.007945,-0.297367,-0.072695,0.787319,-0.177710,0.577472,0.122777
1403638623.67796,3.966650,-0.293925,-0.070143,0.788036,-0.177659,0.576451,0.123053
1403638623.72796,3.924704,-0.290259,-0.065426,0.788077,-0.177268,0.576213,0.124459
1403638623.77796,3.881904,-0.286184,-0.059665,0.789129,-0.177284,0.574612,0.125172
1403638623.82796,3.838548,-0.281822,-0.051824,0.789008,-0.176850,0.574719,0.126049
1403638623.87796,3.794296,-0.276893,-0.042829,0.790345,-0.177229,0.572668,0.126478
1403638623.92796,3.750018,-0.271431,-0.033746,0.790800,-0.177386,0.571756,0.127532
1403638623.97796,3.706249,-0.265513,-0.025294,0.791545,-0.177633,0.570543,0.128001
1403638624.02797,3.662141,-0.259444,-0.018432,0.791523,-0.178519,0.570367,0.127686
1403638624.07797,3.616470,-0.251466,-0.013641,0.791872,-0.180376,0.569603,0.126317
1403638624.12797,3.570903,-0.243401,-0.009518,0.791950,-0.181488,0.569322,0.125500
1403638624.17797,3.525511,-0.235545,-0.006314,0.791721,-0.183033,0.569481,0.123969
1403638624.22797,3.480660,-0.227457,-0.003767,0.791859,-0.184464,0.569029,0.123039
1403638624.27797,3.436293,-0.219760,-0.001642,0.791417,-0.185638,0.569500,0.121931
1403638624.32797,3.391661,-0.212424,-0.001257,0.791157,-0.186405,0.569597,0.121994
1403638624.37797,3.347673,-0.204591,-0.002447,0.790967,-0.187375,0.569639,0.121545
1403638624.42797,3.302863,-0.197358,-0.004928,0.790936,-0.187705,0.569492,0.121922
1403638624.47797,3.257826,-0.190440,-0.008522,0.790784,-0.187711,0.569470,0.122997
1403638624.52797,3.212499,-0.183866,-0.012747,0.787777,-0.189981,0.573324,0.120893
1403638624.57797,3.167667,-0.176989,-0.017964,0.782448,-0.192312,0.580296,0.118524
1403638624.62797,3.121620,-0.170132,-0.024509,0.778100,-0.192126,0.586141,0.118684
1403638624.67797,3.074645,-0.163656,-0.031245,0.778306,-0.189871,0.586282,0.120257
1403638624.72797,3.026428,-0.157208,-0.037224,0.780780,-0.185341,0.583880,0.122942
1403638624.77797,2.977432,-0.150646,-0.041886,0.784456,-0.180062,0.580167,0.124953
1403638624.82797,2.927421,-0.144492,-0.044536,0.788050,-0.175813,0.576393,0.125852
1403638624.87797,2.876189,-0.137730,-0.044783,0.790718,-0.171882,0.573846,0.126185
1403638624.92797,2.825360,-0.129926,-0.043572,0.792681,-0.170463,0.572239,0.123051
1403638624.97797,2.774428,-0.121727,-0.040938,0.793979,-0.169859,0.571504,0.118863
1403638625.02797,2.723842,-0.113633,-0.037853,0.794311,-0.168753,0.572009,0.115750
1403638625.07797,2.673226,-0.105631,-0.036021,0.795018,-0.168913,0.571876,0.111228
1403638625.12797,2.622978,-0.097923,-0.035637,0.795363,-0.169306,0.571994,0.107499
1403638625.17797,2.572535,-0.090679,-0.036313,0.795954,-0.169065,0.571736,0.104846
1403638625.22797,2.522026,-0.083370,-0.037642,0.796558,-0.168405,0.571362,0.103349
1403638625.27797,2.471503,-0.076717,-0.039674,0.796841,-0.167454,0.571348,0.102789
1403638625.32797,2.421118,-0.070511,-0.042145,0.796928,-0.166906,0.571524,0.102019
1403638625.37797,2.370571,-0.064768,-0.044469,0.797022,-0.166375,0.571619,0.101621
1403638625.42797,2.320185,-0.059635,-0.045416,0.796803,-0.165626,0.572156,0.101538
1403638625.47798,2.268481,-0.055424,-0.044993,0.796468,-0.165955,0.572683,0.100654
1403638625.52798,2.218152,-0.050546,-0.042956,0.796618,-0.165062,0.572577,0.101539
1403638625.57798,2.167877,-0.045826,-0.039499,0.797036,-0.165178,0.572002,0.101312
1403638625.62798,2.117856,-0.041870,-0.034036,0.798101,-0.164802,0.570497,0.102022
1403638625.67798,2.068020,-0.038257,-0.027062,0.798659,-0.165052,0.569755,0.101397
1403638625.72798,2.017644,-0.034697,-0.020335,0.801004,-0.165537,0.566416,0.100812
1403638625.77798,1.966549,-0.031289,-0.014628,0.803132,-0.166168,0.563332,0.100122
1403638625.82798,1.916369,-0.028224,-0.009938,0.805287,-0.166566,0.560156,0.099964
1403638625.87798,1.866034,-0.025497,-0.006457,0.805698,-0.166555,0.559507,0.100310
1403638625.92798,1.816925,-0.023548,-0.003893,0.806263,-0.166286,0.558622,0.101147
1403638625.97797,1.768339,-0.022023,-0.002760,0.806073,-0.166619,0.558758,0.101364
1403638626.02797,1.713501,-0.019150,-0.005938,0.806844,-0.167457,0.557425,0.101185
1403638626.07797,1.665564,-0.018787,-0.007344,0.807177,-0.168548,0.556838,0.099943
1403638626.12797,1.618804,-0.018698,-0.009940,0.807178,-0.169232,0.556717,0.099448
1403638626.17797,1.572868,-0.019022,-0.014005,0.807516,-0.168823,0.556229,0.100131
1403638626.22797,1.527427,-0.019891,-0.019542,0.807011,-0.168455,0.556919,0.100981
1403638626.27797,1.482110,-0.021580,-0.025793,0.806020,-0.167247,0.558328,0.103101
1403638626.32797,1.437597,-0.023437,-0.032565,0.805121,-0.164384,0.559678,0.107327
1403638626.37797,1.393077,-0.025292,-0.040406,0.804171,-0.161825,0.561078,0.110966
1403638626.42797,1.349864,-0.027096,-0.048693,0.803002,-0.160064,0.562864,0.112924
1403638626.47797,1.306925,-0.028816,-0.058276,0.802924,-0.159463,0.563063,0.113339
1403638626.52798,1.264418,-0.030311,-0.068520,0.804294,-0.158539,0.561190,0.114204
1403638626.57798,1.222451,-0.031507,-0.078392,0.805225,-0.158479,0.559939,0.113867
1403638626.62798,1.175824,-0.032319,-0.089923,0.806271,-0.159307,0.558390,0.112915
1403638626.67798,1.134574,-0.033515,-0.098779,0.807045,-0.158893,0.557449,0.112613
1403638626.72798,1.094957,-0.033672,-0.107154,0.809069,-0.159966,0.554516,0.111042
1403638626.77798,1.056685,-0.033817,-0.113886,0.810875,-0.160572,0.551930,0.109869
1403638626.82798,1.020059,-0.034081,-0.117865,0.812220,-0.160891,0.549991,0.109189
1403638626.87798,0.984521,-0.034634,-0.120335,0.813536,-0.160323,0.548195,0.109259
1403638626.92797,0.950223,-0.035205,-0.121482,0.814446,-0.160327,0.546878,0.109079
1403638626.97797,0.917135,-0.035850,-0.122091,0.814360,-0.160358,0.547100,0.108556
1403638627.02797,0.885189,-0.036532,-0.123297,0.814447,-0.160035,0.547093,0.108417
1403638627.07797,0.855468,-0.036510,-0.125606,0.814419,-0.159845,0.547297,0.107874
1403638627.12797,0.825884,-0.037472,-0.128974,0.814192,-0.159726,0.547712,0.107657
1403638627.17797,0.797057,-0.038890,-0.133668,0.814267,-0.159643,0.547728,0.107132
1403638627.22797,0.762907,-0.041044,-0.141661,0.813971,-0.159517,0.548209,0.107106
1403638627.27797,0.736505,-0.042524,-0.147167,0.814195,-0.158281,0.547961,0.108498
1403638627.32797,0.711319,-0.044078,-0.153011,0.814009,-0.157096,0.548343,0.109682
1403638627.37797,0.687202,-0.045596,-0.159079,0.813599,-0.156258,0.549022,0.110521
1403638627.42797,0.664308,-0.047152,-0.166242,0.813884,-0.155911,0.548638,0.110825
1403638627.47797,0.642684,-0.048690,-0.173593,0.813964,-0.155826,0.548568,0.110695
1403638627.52797,0.622173,-0.049913,-0.181417,0.813514,-0.156059,0.549205,0.110515
1403638627.57797,0.602750,-0.051420,-0.189501,0.812779,-0.155280,0.550222,0.111959
1403638627.62797,0.584337,-0.052679,-0.197579,0.811462,-0.154363,0.552046,0.113786
1403638627.67797,0.567001,-0.053517,-0.206353,0.809728,-0.154304,0.554547,0.114056
1403638627.72797,0.550168,-0.054146,-0.214998,0.808374,-0.153936,0.556474,0.114768
1403638627.77797,0.534004,-0.054353,-0.223810,0.807857,-0.153279,0.557182,0.115850
1403638627.82797,0.517928,-0.054880,-0.232673,0.807037,-0.153489,0.558288,0.115963
1403638627.87797,0.503437,-0.054551,-0.241562,0.807193,-0.153179,0.557979,0.116767
1403638627.92797,0.489400,-0.053565,-0.250476,0.808199,-0.153381,0.556480,0.116700
1403638627.97797,0.475938,-0.052337,-0.259255,0.809141,-0.153226,0.555063,0.117119
1403638628.02797,0.463305,-0.050406,-0.267247,0.809766,-0.153255,0.553985,0.117866
1403638628.07797,0.450538,-0.048217,-0.274638,0.810226,-0.153411,0.553228,0.118054
1403638628.12797,0.438529,-0.045571,-0.281754,0.810710,-0.153736,0.552356,0.118398
1403638628.17797,0.427746,-0.042358,-0.288434,0.810796,-0.153851,0.552042,0.119117
1403638628.22797,0.417740,-0.038906,-0.294837,0.810805,-0.154382,0.551958,0.118755
1403638628.27797,0.408877,-0.035006,-0.300557,0.811013,-0.154472,0.551518,0.119264
1403638628.32797,0.401309,-0.031382,-0.305162,0.811455,-0.155435,0.550795,0.118342
1403638628.37797,0.394768,-0.026953,-0.308824,0.811542,-0.155894,0.550631,0.117911
1403638628.42797,0.389381,-0.022197,-0.312225,0.811003,-0.157391,0.551440,0.115826
1403638628.47797,0.385018,-0.017329,-0.314908,0.808692,-0.160380,0.554749,0.112026
1403638628.52797,0.381529,-0.012598,-0.316057,0.805070,-0.163459,0.559964,0.107623
1403638628.57797,0.378334,-0.008115,-0.316644,0.801465,-0.165833,0.565079,0.104109
1403638628.62797,0.375263,-0.004033,-0.316977,0.798216,-0.167881,0.569531,0.101495
1403638628.67797,0.371722,0.000507,-0.317764,0.797377,-0.169689,0.570665,0.098671
1403638628.72797,0.367700,0.004170,-0.318668,0.797708,-0.169574,0.570173,0.099042
1403638628.77797,0.363277,0.007264,-0.320918,0.798537,-0.168977,0.568939,0.100465
1403638628.82797,0.358773,0.009745,-0.324407,0.799184,-0.167571,0.568055,0.102657
1403638628.87797,0.354248,0.011668,-0.329267,0.799170,-0.166206,0.568057,0.104947
1403638628.92797,0.349804,0.013375,-0.334436,0.799309,-0.165151,0.567767,0.107107
1403638628.97797,0.345278,0.014804,-0.339274,0.799876,-0.163254,0.566987,0.109872
1403638629.02796,0.340907,0.016481,-0.343581,0.800385,-0.161722,0.566272,0.112101
1403638629.07797,0.336484,0.017977,-0.347277,0.801062,-0.159835,0.565340,0.114641
1403638629.12796,0.332146,0.019788,-0.350429,0.801729,-0.159001,0.564445,0.115550
1403638629.17796,0.328086,0.021945,-0.352910,0.802269,-0.157868,0.563696,0.117003
1403638629.22796,0.325859,0.024024,-0.351343,0.802835,-0.157496,0.562950,0.117209
1403638629.27796,0.322150,0.026844,-0.352245,0.802662,-0.157077,0.563233,0.117595
1403638629.32796,0.318428,0.029114,-0.352752,0.803693,-0.156856,0.561643,0.118455
1403638629.37796,0.315020,0.031910,-0.353345,0.805789,-0.157194,0.558563,0.118323
1403638629.42797,0.312056,0.034996,-0.353990,0.807795,-0.157803,0.555592,0.117825
1403638629.47797,0.309598,0.038616,-0.354799,0.810253,-0.158961,0.551890,0.116781
1403638629.52797,0.308814,0.041735,-0.354821,0.812424,-0.160467,0.548662,0.114841
1403638629.57797,0.309291,0.045023,-0.354348,0.813239,-0.161804,0.547415,0.113130
1403638629.62797,0.307077,0.063693,-0.351665,0.812550,-0.166362,0.548084,0.108120
1403638629.67797,0.308446,0.068086,-0.350997,0.810933,-0.170576,0.550236,0.102625
1403638629.72797,0.310654,0.071562,-0.349618,0.808338,-0.174059,0.553768,0.098155
1403638629.77797,0.313383,0.074094,-0.348081,0.805225,-0.175881,0.558074,0.096087
1403638629.82797,0.316460,0.075502,-0.347501,0.802235,-0.177239,0.562213,0.094458
1403638629.87797,0.319652,0.075613,-0.348344,0.798778,-0.177496,0.567000,0.094658
1403638629.92797,0.322714,0.074080,-0.351428,0.796115,-0.174432,0.570806,0.099775
1403638629.97797,0.325247,0.071394,-0.356979,0.793292,-0.170582,0.574820,0.105694
1403638630.02797,0.327471,0.067737,-0.363441,0.790378,-0.167068,0.578910,0.110695
1403638630.07797,0.328265,0.065114,-0.373340,0.789819,-0.164380,0.579659,0.114724
1403638630.12797,0.328023,0.063865,-0.386551,0.790845,-0.162389,0.578317,0.117231
1403638630.17796,0.328129,0.062736,-0.400721,0.792644,-0.160981,0.575862,0.119096
1403638630.22796,0.327074,0.064074,-0.414396,0.795014,-0.160570,0.572538,0.119876
1403638630.27796,0.325239,0.065083,-0.431929,0.797241,-0.160568,0.569399,0.120040
1403638630.32796,0.323258,0.065033,-0.451090,0.801750,-0.160317,0.562640,0.122200
1403638630.37796,0.326335,0.067368,-0.457112,0.816695,-0.161860,0.541679,0.115733
1403638630.42796,0.331954,0.068444,-0.452194,0.807766,-0.166842,0.555121,0.107328
1403638630.47796,0.337749,0.068624,-0.444980,0.798650,-0.159809,0.568546,0.115650
1403638630.52796,0.342723,0.069242,-0.442828,0.798350,-0.159315,0.568899,0.116667
1403638630.57796,0.347596,0.069917,-0.445358,0.797941,-0.160894,0.569311,0.115277
1403638630.62796,0.352081,0.070795,-0.453784,0.797527,-0.159638,0.569792,0.117491
1403638630.67796,0.354206,0.071335,-0.466722,0.817017,-0.158141,0.542995,0.112391
1403638630.72796,0.356221,0.069796,-0.471072,0.823954,-0.153403,0.534833,0.107338
1403638630.77796,0.352500,0.067200,-0.472213,0.823875,-0.152469,0.533634,0.114966
1403638630.82796,0.347581,0.067613,-0.474577,0.821347,-0.155234,0.537394,0.111801
1403638630.87796,0.344058,0.068947,-0.477251,0.822531,-0.153440,0.536422,0.110229
1403638630.92796,0.340957,0.070147,-0.478708,0.822240,-0.153470,0.536735,0.110828
1403638630.97796,0.337616,0.071454,-0.480559,0.822382,-0.153652,0.536545,0.110446
