timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598871678.830568314,-0.231010891,0.314493463,1.100179638,-0.021103999,-0.003778155,0.999671580,0.014038449,139,11
1598871678.863618612,-0.238712789,0.316489761,1.099647424,-0.021168004,-0.004089570,0.999669892,0.013974912,137,11
1598871678.896965027,-0.243376302,0.318294654,1.098283648,-0.020717814,-0.003961608,0.999680685,0.013914252,133,11
1598871678.930391550,-0.248210207,0.319577529,1.098846690,-0.020097021,-0.003613328,0.999695039,0.013888246,145,11
1598871678.968488693,-0.254786697,0.321306808,1.099084317,-0.020289575,-0.002890659,0.999693408,0.013894874,156,11
1598871678.996863365,-0.260660650,0.322802626,1.098540907,-0.020653781,-0.003288980,0.999685894,0.013810038,156,11
1598871679.031984806,-0.267331204,0.324223352,1.098431838,-0.020199796,-0.003203957,0.999696787,0.013712654,123,11
1598871679.068289280,-0.274673434,0.325505971,1.098158433,-0.019845813,-0.003318536,0.999704846,0.013614377,155,11
1598871679.098541260,-0.280706470,0.326622529,1.098047502,-0.020015075,-0.003396141,0.999700050,0.013699376,156,11
1598871679.131410360,-0.287439408,0.328330730,1.098357732,-0.020289405,-0.004273628,0.999692433,0.013605706,151,11
1598871679.163909197,-0.291880259,0.327452932,1.096759756,-0.020285520,-0.003849906,0.999688518,0.014019371,144,11
1598871679.198045492,-0.299253294,0.329188343,1.097247682,-0.020326007,-0.004049059,0.999685706,0.014104853,132,11
1598871679.232214689,-0.305968698,0.330672996,1.097348792,-0.020342252,-0.004111005,0.999683523,0.014217829,139,11
1598871679.265532017,-0.313503519,0.332057445,1.097019169,-0.020370087,-0.004291879,0.999681748,0.014249296,137,11
1598871679.299010277,-0.319033180,0.333194899,1.095862614,-0.020455902,-0.003485664,0.999680474,0.014434554,133,11
1598871679.331026316,-0.324889024,0.333994861,1.096596041,-0.020944466,-0.003565115,0.999667008,0.014645569,145,11
1598871679.364682436,-0.331794074,0.335110269,1.097052042,-0.021165300,-0.003061366,0.999659664,0.014940359,156,11
1598871679.397515535,-0.339022666,0.336205294,1.097082527,-0.020993074,-0.003095140,0.999659281,0.015199749,156,11
1598871679.430699587,-0.346033931,0.336811648,1.098125706,-0.020583160,-0.002351196,0.999660786,0.015783465,123,11
1598871679.464975834,-0.353564360,0.337593703,1.098478350,-0.020676402,-0.002684495,0.999649745,0.016299294,155,11
1598871679.497314930,-0.360533014,0.338212805,1.099286932,-0.021192682,-0.003048183,0.999630058,0.016772783,156,11
1598871679.530610085,-0.367913761,0.339412220,1.100849795,-0.021024444,-0.003595258,0.999625958,0.017116973,151,11
1598871679.563956261,-0.372547547,0.337866581,1.099195377,-0.020509199,-0.003548632,0.999624970,0.017796065,144,11
1598871679.597163677,-0.380584966,0.338601070,1.100443546,-0.020816425,-0.004163659,0.999610045,0.018141063,132,11
1598871679.630858183,-0.388224314,0.339049496,1.100032152,-0.021165417,-0.004820330,0.999591776,0.018576074,139,11
1598871679.663603544,-0.396973462,0.339868041,1.100315302,-0.020982425,-0.004968133,0.999587320,0.018980131,137,11
1598871679.701446295,-0.403881084,0.340917640,1.098615754,-0.020433865,-0.003447125,0.999597282,0.019386802,133,11
1598871679.732618809,-0.409909425,0.341116856,1.099665875,-0.020561464,-0.003446623,0.999588722,0.019690978,145,11
1598871679.764889002,-0.417369013,0.341557899,1.099917419,-0.020774909,-0.003781617,0.999576472,0.020024453,156,11
1598871679.797958374,-0.425163065,0.341834678,1.100213355,-0.021258173,-0.003497941,0.999560276,0.020374232,156,11
1598871679.831185818,-0.433215344,0.342224512,1.100757022,-0.021226807,-0.002750696,0.999553489,0.020848944,123,11
1598871679.865007639,-0.441430104,0.342536978,1.100585556,-0.020840091,-0.002681529,0.999557423,0.021058435,155,11
1598871679.898035765,-0.449548801,0.343008498,1.100488300,-0.020745360,-0.002517857,0.999556457,0.021217418,156,11
1598871679.931047678,-0.457619719,0.344024805,1.102024233,-0.020663925,-0.002967487,0.999556010,0.021259798,151,11
1598871679.965119600,-0.463683121,0.342622337,1.100883803,-0.020016242,-0.003052361,0.999563334,0.021521506,144,11
1598871679.997562170,-0.472388288,0.343514977,1.101973443,-0.019878862,-0.003236985,0.999568080,0.021401064,132,11
1598871680.030755997,-0.480462305,0.343926745,1.102211482,-0.020321724,-0.003121637,0.999560769,0.021343660,139,11
1598871680.064824820,-0.490901775,0.344086638,1.102256224,-0.020339292,-0.003269464,0.999563321,0.021184703,137,11
1598871680.097501278,-0.497701769,0.344316663,1.100696278,-0.019971305,-0.003293429,0.999573686,0.021041552,132,11
1598871680.130656719,-0.505078068,0.344143727,1.101348417,-0.020220509,-0.002936270,0.999571433,0.020963281,145,11
1598871680.164689064,-0.513769622,0.344435973,1.101666806,-0.019821546,-0.003595614,0.999581721,0.020749982,156,11
1598871680.197295189,-0.522630454,0.344770991,1.102309846,-0.018988667,-0.003944183,0.999601398,0.020516313,156,11
1598871680.231547117,-0.532396450,0.344490013,1.103650960,-0.018594969,-0.003981510,0.999612937,0.020306416,124,11
1598871680.264719963,-0.541523839,0.344441187,1.103987661,-0.018496726,-0.004253789,0.999617009,0.020139828,155,11
1598871680.298055887,-0.550896620,0.344471135,1.104441709,-0.018287341,-0.004964630,0.999621955,0.019921651,156,11
1598871680.332925797,-0.560580054,0.345312582,1.107141133,-0.018280993,-0.004713349,0.999628446,0.019661124,151,11
1598871680.364907980,-0.567561745,0.344031748,1.106485335,-0.018014328,-0.004207323,0.999635925,0.019641811,144,11
1598871680.397844315,-0.577551179,0.344474945,1.107872771,-0.017689449,-0.003800763,0.999648291,0.019388951,131,11
1598871680.435462713,-0.587063103,0.344516513,1.108646203,-0.017505096,-0.004237526,0.999653136,0.019215160,137,11
1598871680.465589285,-0.597523250,0.344951544,1.108940946,-0.017752110,-0.004168784,0.999651094,0.019109546,135,11
1598871680.497615576,-0.606205034,0.344658104,1.108881576,-0.017257268,-0.004635567,0.999660681,0.018953130,130,11
1598871680.534363508,-0.614692394,0.344389404,1.109637088,-0.017079338,-0.004536280,0.999665414,0.018888578,142,11
1598871680.565693378,-0.622950066,0.344343042,1.109913050,-0.017560273,-0.005381011,0.999655042,0.018774428,173,11
1598871680.597883463,-0.631632391,0.344290202,1.110427097,-0.017801684,-0.006349491,0.999643233,0.018873020,173,11
1598871680.632770777,-0.640122268,0.344185937,1.111858076,-0.018210975,-0.007732551,0.999625625,0.018899167,144,11
1598871680.665034771,-0.648881633,0.344138585,1.112250011,-0.018582240,-0.007195976,0.999619552,0.019070116,172,11
1598871680.697898149,-0.658005826,0.343680283,1.112442943,-0.018307835,-0.008434489,0.999612155,0.019215155,172,11
1598871680.732369184,-0.668129634,0.343867457,1.115558314,-0.017961727,-0.009450573,0.999606407,0.019367367,164,11
1598871680.765063047,-0.676262504,0.341668789,1.115231281,-0.017256267,-0.010268927,0.999603383,0.019744558,157,11
1598871680.798696518,-0.686880788,0.341618751,1.117043180,-0.016967150,-0.010485388,0.999602887,0.019905821,144,11
1598871680.833374262,-0.696082762,0.340859611,1.116834715,-0.016141497,-0.011313760,0.999603859,0.020089183,151,11
1598871680.871491671,-0.707287769,0.340313782,1.117971637,-0.015273324,-0.011236767,0.999616397,0.020187127,149,11
1598871680.899531603,-0.714420909,0.338436429,1.117842484,-0.014896146,-0.011523454,0.999615708,0.020340899,144,11
1598871680.934873819,-0.723080720,0.336747354,1.119269770,-0.014616185,-0.012140616,0.999611401,0.020396579,141,11
1598871680.966968536,-0.731498376,0.335373312,1.119355106,-0.014038209,-0.012348984,0.999614173,0.020541113,167,11
1598871681.001447678,-0.740827722,0.334047860,1.118992168,-0.013560038,-0.011933484,0.999625411,0.020561016,167,11
1598871681.034396410,-0.749387492,0.331974595,1.120939699,-0.013471461,-0.011625141,0.999630479,0.020549504,139,11
1598871681.069437981,-0.758400613,0.330025293,1.121749747,-0.013505023,-0.012498464,0.999622938,0.020380979,165,11
1598871681.102706909,-0.767104360,0.327594845,1.121479416,-0.013817052,-0.012782396,0.999618594,0.020208059,167,11
1598871681.136969805,-0.775595615,0.326770208,1.123272845,-0.013318059,-0.013655367,0.999621366,0.019831421,160,11
1598871681.170188665,-0.784512122,0.322312141,1.121559627,-0.011895741,-0.014426411,0.999630714,0.019718149,152,11
1598871681.201375246,-0.793140512,0.319618936,1.123918263,-0.011330853,-0.014997271,0.999637355,0.019283458,136,11
1598871681.235953093,-0.800858956,0.315887635,1.124427863,-0.011366489,-0.014682730,0.999647288,0.018987386,163,11
1598871681.269294500,-0.810950967,0.312516289,1.126287099,-0.011472075,-0.015484078,0.999643368,0.018487057,157,11
1598871681.301724672,-0.818890863,0.308352543,1.124304554,-0.010574224,-0.015405076,0.999658228,0.018283803,157,11
1598871681.335309029,-0.825205901,0.303580437,1.125383518,-0.010027610,-0.015198649,0.999670776,0.018077254,156,11
1598871681.368928432,-0.832351180,0.299894248,1.125132523,-0.010284006,-0.014833072,0.999676472,0.017921204,172,11
1598871681.401931047,-0.838973178,0.295585595,1.124055754,-0.010080749,-0.015418996,0.999674188,0.017667805,169,11
1598871681.436194658,-0.844717733,0.290545479,1.124334040,-0.009275991,-0.014391900,0.999696736,0.017699306,136,11
1598871681.469089270,-0.851208413,0.286189396,1.124766971,-0.008465270,-0.013832019,0.999713818,0.017586846,158,11
1598871681.501722813,-0.856143770,0.281039702,1.124576775,-0.008028261,-0.013193327,0.999724319,0.017685278,179,11
1598871681.536459208,-0.863911008,0.276263277,1.127609423,-0.007865026,-0.012783404,0.999730577,0.017705910,172,11
1598871681.568730116,-0.870976956,0.268692510,1.126564493,-0.007389574,-0.011671527,0.999741859,0.018038446,167,11
1598871681.604460478,-0.881764397,0.262335087,1.126653985,-0.006915116,-0.011361861,0.999749165,0.018019350,136,11
1598871681.636073589,-0.886473915,0.256135961,1.127374383,-0.007119207,-0.011112379,0.999747346,0.018195499,160,11
1598871681.669563532,-0.890665668,0.249918708,1.128264616,-0.007274870,-0.010734030,0.999749089,0.018265150,163,11
1598871681.703377962,-0.895056276,0.240693596,1.127101571,-0.007021560,-0.010066644,0.999753429,0.018505183,158,11
1598871681.736339808,-0.900500566,0.232430569,1.128582651,-0.007129360,-0.009967885,0.999752295,0.018578540,156,11
1598871681.769879341,-0.904703113,0.225899070,1.129427483,-0.007432978,-0.010322480,0.999748789,0.018454143,173,11
1598871681.808025360,-0.909622668,0.219246012,1.130557575,-0.007644968,-0.009874251,0.999757594,0.018133055,173,11
1598871681.840816975,-0.913301911,0.212276430,1.130258472,-0.007510873,-0.009254704,0.999772228,0.017703946,141,11
1598871681.869326353,-0.917632047,0.204814294,1.130407826,-0.007085982,-0.009123642,0.999782919,0.017339646,148,11
1598871681.902075529,-0.921700683,0.197172353,1.130401418,-0.006976869,-0.009257922,0.999790038,0.016896566,168,11
1598871681.936747789,-0.926042784,0.190237478,1.133017059,-0.006965964,-0.008756355,0.999802984,0.016394965,161,11
1598871681.969012499,-0.931200296,0.180331481,1.130945894,-0.006277108,-0.008477760,0.999811431,0.016304229,156,11
1598871682.002941132,-0.937733850,0.172425701,1.129943405,-0.005454387,-0.008788278,0.999816707,0.016111115,127,11
1598871682.036065817,-0.939874842,0.164034344,1.130080629,-0.005841502,-0.008060116,0.999818503,0.016244148,148,11
1598871682.069370985,-0.942000499,0.155673188,1.131310730,-0.006485032,-0.007263011,0.999817333,0.016446719,154,11
1598871682.102190971,-0.943233320,0.145399443,1.129635767,-0.006592500,-0.007487337,0.999808526,0.016834165,151,11
1598871682.135973215,-0.945226927,0.136114531,1.129941678,-0.005973217,-0.006914452,0.999810802,0.017171827,150,11
1598871682.169364929,-0.946830919,0.127664579,1.129950046,-0.005595209,-0.005563680,0.999815867,0.017492058,166,11
1598871682.202767372,-0.948254346,0.119423573,1.130638353,-0.005922416,-0.005277430,0.999810280,0.017789826,164,11
1598871682.236280918,-0.949299694,0.111116943,1.130629891,-0.006156409,-0.006617369,0.999797863,0.017959433,135,11
1598871682.270623684,-0.950835644,0.101862112,1.130694955,-0.006049611,-0.006604262,0.999795115,0.018152527,142,11
1598871682.302314520,-0.951410256,0.093569248,1.130920857,-0.006037826,-0.006381571,0.999793490,0.018324803,162,11
1598871682.335845709,-0.952713464,0.085184645,1.131775161,-0.005940873,-0.005805621,0.999795273,0.018450270,156,11
1598871682.370641470,-0.954335521,0.074641366,1.132468163,-0.005738357,-0.005219526,0.999794983,0.018703483,152,11
1598871682.403894186,-0.957057745,0.066104092,1.131137595,-0.005503448,-0.005458048,0.999792637,0.018830941,126,11
1598871682.435938835,-0.956427593,0.057972209,1.131328227,-0.005626856,-0.005607851,0.999786978,0.019049642,142,11
1598871682.470731497,-0.955148465,0.048942266,1.131710211,-0.005492570,-0.004442909,0.999789984,0.019237461,150,11
1598871682.502389669,-0.954845578,0.039668416,1.132597710,-0.005551058,-0.003635386,0.999789256,0.019427129,146,11
1598871682.536195755,-0.954313807,0.030607937,1.131681815,-0.005365293,-0.004086553,0.999787364,0.019486949,144,11
1598871682.570298910,-0.952488065,0.021229269,1.131804108,-0.004756561,-0.003737873,0.999785841,0.019790783,159,11
1598871682.603355169,-0.950366841,0.012020198,1.132436399,-0.004768608,-0.003415791,0.999781462,0.020065439,166,11
1598871682.636269569,-0.947591345,0.003926104,1.133278147,-0.005384872,-0.003391468,0.999775476,0.020211333,136,11
1598871682.670320034,-0.945678432,-0.006075252,1.133248278,-0.005559853,-0.004167972,0.999762502,0.020655652,144,11
1598871682.703753710,-0.943072296,-0.015529297,1.133052660,-0.005436954,-0.003607988,0.999756724,0.021069304,164,11
1598871682.736468792,-0.940471209,-0.024568596,1.133418854,-0.005606861,-0.003633344,0.999751068,0.021287665,158,11
1598871682.769645452,-0.940101128,-0.034511373,1.133656541,-0.005994326,-0.003304344,0.999744861,0.021525873,153,11
1598871682.803783178,-0.936679526,-0.043288375,1.132266768,-0.005936933,-0.003309518,0.999746460,0.021466598,152,11
1598871682.837038040,-0.933831201,-0.051406339,1.132112119,-0.005441552,-0.002153186,0.999755586,0.021319502,159,11
1598871682.870469809,-0.930786440,-0.060635235,1.133069354,-0.005536151,-0.001958405,0.999758555,0.021174203,165,11
1598871682.904500008,-0.929279747,-0.070515626,1.133158262,-0.006099376,-0.001522298,0.999756369,0.021158504,158,11
1598871682.936462879,-0.924919408,-0.080066201,1.131969954,-0.006225268,-0.001258981,0.999759166,0.021006460,157,11
1598871682.969941378,-0.920610403,-0.089658946,1.131209098,-0.006392516,-0.001021002,0.999761070,0.020878120,164,11
1598871683.003976822,-0.915830863,-0.099196344,1.131211422,-0.006171293,-0.001002881,0.999766824,0.020668999,171,11
1598871683.036582947,-0.911082782,-0.107005793,1.131103565,-0.006193389,0.000086810,0.999776959,0.020190752,142,11
1598871683.069889069,-0.907238860,-0.116550521,1.132140683,-0.006349787,0.000981816,0.999778967,0.020018337,155,11
1598871683.103223562,-0.902454528,-0.126047025,1.131746835,-0.006222596,0.001668739,0.999779834,0.019969406,170,11
1598871683.137005568,-0.897615800,-0.136343965,1.128953005,-0.005820832,0.002724016,0.999779148,0.020008828,164,11
1598871683.169475317,-0.893494007,-0.145149057,1.129590193,-0.006093678,0.003675756,0.999775163,0.019974445,143,11
1598871683.202978611,-0.885446686,-0.155240456,1.130542413,-0.006765833,0.003908686,0.999763934,0.020273652,144,11
1598871683.236819744,-0.880446773,-0.162993109,1.130474353,-0.007221406,0.003822055,0.999760959,0.020279750,150,11
1598871683.270452976,-0.875380101,-0.170765821,1.129793338,-0.007864787,0.004386609,0.999754545,0.020242338,158,11
1598871683.304281235,-0.872699405,-0.178347119,1.129275572,-0.007846332,0.005767370,0.999747113,0.020270235,156,11
1598871683.337787628,-0.866415924,-0.186058871,1.127717986,-0.007776734,0.006492355,0.999744535,0.020204886,155,11
1598871683.373369217,-0.860125923,-0.193959726,1.126999465,-0.008313188,0.006868009,0.999735818,0.020298184,162,11
1598871683.408220768,-0.854244594,-0.201065670,1.126004060,-0.008371597,0.007910926,0.999730632,0.020149366,169,11
1598871683.439107418,-0.848000687,-0.207099697,1.126410561,-0.008372250,0.008833832,0.999729461,0.019821038,141,11
1598871683.477537155,-0.842029711,-0.215669164,1.127151964,-0.008918819,0.008736462,0.999726842,0.019757789,155,11
1598871683.508670807,-0.836570453,-0.221326014,1.125744000,-0.008947558,0.008404855,0.999731105,0.019672773,169,11
1598871683.540316820,-0.830056131,-0.227682850,1.124108961,-0.008656079,0.009162303,0.999726525,0.019697714,163,11
1598871683.574006319,-0.822701670,-0.235149030,1.124463680,-0.008824781,0.010348863,0.999709710,0.019887693,141,11
1598871683.607565641,-0.814490912,-0.240926335,1.124229872,-0.008993994,0.010152486,0.999706979,0.020049698,144,11
1598871683.643444538,-0.807684774,-0.245352155,1.123962658,-0.009164070,0.009117105,0.999718085,0.019916032,151,11
1598871683.676798820,-0.801527032,-0.250071710,1.122616563,-0.008441834,0.008793613,0.999728592,0.019853193,157,11
1598871683.710454702,-0.796001281,-0.253861805,1.123526929,-0.008212635,0.009639305,0.999726702,0.019650901,156,11
1598871683.741318941,-0.789265072,-0.257976304,1.122699502,-0.008682480,0.010046384,0.999724623,0.019348463,154,11
1598871683.775552034,-0.781406456,-0.262674857,1.122304948,-0.009321041,0.009330918,0.999724448,0.019418561,162,11
1598871683.809012413,-0.773373699,-0.266657559,1.122061772,-0.009855549,0.008646062,0.999725506,0.019417144,168,11
