timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403637211.188318968,2.139568671,-3.475701132,-0.179027423,0.771973555,-0.313679705,0.524670130,0.174307563,151,11
1403637211.238318920,2.217441428,-3.531037869,-0.200770154,0.770024057,-0.311250893,0.527203952,0.179560093,155,11
1403637211.288319111,2.294920861,-3.587556777,-0.223279568,0.767481660,-0.308822442,0.530205768,0.185694493,163,11
1403637211.338319063,2.371461797,-3.644138606,-0.246676956,0.764506835,-0.307025066,0.533616567,0.191097535,157,11
1403637211.388319016,2.448304854,-3.701070643,-0.270530772,0.761766740,-0.305927930,0.536782395,0.194895346,156,11
1403637211.438318968,2.523032474,-3.758542378,-0.296131648,0.760335352,-0.305387617,0.538206594,0.197388497,163,11
1403637211.488318920,2.595934036,-3.816609368,-0.324972588,0.759356468,-0.305496758,0.539098231,0.198551209,124,11
1403637211.538319111,2.668014259,-3.873768031,-0.351729715,0.760248835,-0.306800656,0.537590392,0.197209624,164,11
1403637211.588319063,2.739286965,-3.930461179,-0.377094468,0.761634875,-0.308144263,0.535267353,0.196082356,163,11
1403637211.638319016,2.810141794,-3.987472253,-0.400484285,0.762850907,-0.309315063,0.533492072,0.194342210,173,11
1403637211.688318968,2.879223705,-4.043695819,-0.422017428,0.763456532,-0.310809965,0.532549285,0.192152411,161,11
1403637211.738318920,2.947960331,-4.100450545,-0.442109018,0.766001838,-0.313757649,0.528735679,0.187712290,166,11
1403637211.788319111,3.015272117,-4.157748577,-0.459044885,0.768065112,-0.317375782,0.525554539,0.182046760,173,11
1403637211.838319063,3.082741687,-4.215472831,-0.474573009,0.769420529,-0.321502660,0.523170745,0.175842146,152,11
1403637211.888319016,3.149110265,-4.275437040,-0.488053565,0.770915431,-0.323339879,0.520666760,0.173340262,156,11
1403637211.938318968,3.214746358,-4.335978089,-0.497932774,0.771828230,-0.323093455,0.519208575,0.174109905,146,11
1403637211.988318920,3.281377119,-4.398389783,-0.506049854,0.771575418,-0.321142562,0.519768981,0.177141287,166,11
1403637212.038319111,3.346628638,-4.462412596,-0.511337236,0.770146831,-0.317750286,0.521938902,0.182998350,166,11
1403637212.088319063,3.416447604,-4.525989278,-0.517244647,0.766638594,-0.314267975,0.527120679,0.188798032,112,11
1403637212.138319016,3.481409903,-4.591169114,-0.519792770,0.762545518,-0.311146721,0.533180104,0.193470998,150,11
1403637212.188318968,3.546835126,-4.655973066,-0.520760012,0.759017990,-0.308512747,0.537946942,0.198304470,153,11
1403637212.238318920,3.611045223,-4.720419580,-0.520417734,0.756033675,-0.307041097,0.541917993,0.201155999,152,11
1403637212.288319111,3.675027840,-4.784041541,-0.520063857,0.754513999,-0.305717864,0.543876733,0.203576306,155,11
1403637212.338319063,3.736600013,-4.846759289,-0.517799917,0.752667509,-0.305222169,0.546099815,0.205197566,151,11
1403637212.388319016,3.796194555,-4.909078961,-0.513139215,0.751662225,-0.305258935,0.547004002,0.206415853,159,11
1403637212.438318968,3.854545592,-4.970186869,-0.507241434,0.751119168,-0.305162542,0.547236505,0.207913508,163,11
1403637212.488318920,3.911457988,-5.030212850,-0.500660793,0.752374188,-0.305923631,0.545101541,0.207865637,171,11
1403637212.538319111,3.968679079,-5.089543242,-0.492890083,0.754465138,-0.307123149,0.541645247,0.207552771,155,11
1403637212.588319063,4.023403122,-5.148137829,-0.484631484,0.756635324,-0.308972358,0.538028141,0.206312354,169,11
1403637212.638319016,4.078922259,-5.206332060,-0.476087863,0.759480727,-0.310494384,0.533372449,0.205660143,167,11
1403637212.688318968,4.134827918,-5.264492118,-0.465805221,0.761890966,-0.311666739,0.529714832,0.204421613,130,11
1403637212.738318920,4.191187829,-5.323580941,-0.456333522,0.763938898,-0.311683614,0.526492991,0.205075146,139,11
1403637212.788319111,4.245905145,-5.382657279,-0.445134274,0.764921826,-0.311188310,0.525004959,0.205976281,155,11
1403637212.838319063,4.301497452,-5.443422477,-0.433578290,0.766807036,-0.310955074,0.522241637,0.206343364,155,11
1403637212.888319016,4.355647871,-5.502919463,-0.421089373,0.767518737,-0.309872927,0.521288672,0.207730302,153,11
1403637212.938318968,4.410035408,-5.562199728,-0.408370194,0.768294952,-0.308189803,0.520395486,0.209595920,143,11
1403637212.988318920,4.463329959,-5.621293285,-0.394141953,0.769064367,-0.306412988,0.519817028,0.210811141,137,11
1403637213.038319111,4.518583781,-5.680252356,-0.380667932,0.769472623,-0.305965020,0.519683863,0.210299719,138,11
1403637213.088319063,4.574375499,-5.738910672,-0.367860991,0.769250789,-0.306219735,0.520632920,0.208384406,150,11
1403637213.138319016,4.630142938,-5.797659348,-0.356447062,0.769665588,-0.306740547,0.520682887,0.205947689,160,11
1403637213.188318968,4.686182861,-5.855683054,-0.347035648,0.769570568,-0.307216794,0.521437415,0.203671314,162,11
1403637213.238318920,4.743058189,-5.914463063,-0.339296911,0.769300491,-0.307137447,0.522318341,0.202550965,159,11
1403637213.288319111,4.800157245,-5.973448363,-0.332443551,0.769370021,-0.307276550,0.522606702,0.201328408,138,11
1403637213.338319063,4.857808216,-6.033559756,-0.327020281,0.768654854,-0.306885220,0.523844049,0.201441281,141,11
1403637213.388319016,4.914041734,-6.092246935,-0.322525033,0.768040128,-0.306073011,0.524922353,0.202213246,175,11
1403637213.438318968,4.969472284,-6.150417758,-0.319452201,0.766773236,-0.305408281,0.526901300,0.202878304,177,11
1403637213.488318920,5.028026362,-6.210159896,-0.317052766,0.765846693,-0.304706830,0.528153586,0.204172428,186,11
1403637213.538319111,5.083794867,-6.268545816,-0.315794793,0.765196183,-0.303462899,0.529259821,0.205594534,167,11
1403637213.588319063,5.141137134,-6.326697160,-0.316075491,0.765491641,-0.298971598,0.528871122,0.211976102,173,11
1403637213.638319016,5.197956025,-6.384294105,-0.317562856,0.766358737,-0.295512699,0.527639143,0.216710559,156,11
1403637213.688318968,5.256946815,-6.441874999,-0.320203579,0.768385223,-0.291892713,0.524818723,0.221242178,153,11
1403637213.738318920,5.314147837,-6.497631860,-0.324413750,0.769471124,-0.289325364,0.523213684,0.224616261,166,11
1403637213.788319111,5.372594911,-6.551529573,-0.330816214,0.771439481,-0.287882689,0.520435970,0.226166057,168,11
1403637213.838319063,5.431782421,-6.605113455,-0.337664890,0.772498524,-0.286366478,0.519296668,0.227093023,160,11
1403637213.888319016,5.489807724,-6.656658275,-0.345510429,0.773230596,-0.285186139,0.518428426,0.228068584,137,11
1403637213.938318968,5.551832763,-6.708172514,-0.354071837,0.774161556,-0.284802978,0.517292272,0.227968977,128,11
1403637213.988318920,5.614724744,-6.757828557,-0.361346827,0.773025714,-0.283137583,0.519388568,0.229128500,150,11
1403637214.038319111,5.678929440,-6.805687646,-0.367148428,0.771509768,-0.281255459,0.523132259,0.228036587,154,11
1403637214.088319063,5.744048158,-6.851313963,-0.371682528,0.769647058,-0.279229437,0.528423087,0.224596012,156,11
1403637214.138319016,5.810037133,-6.895299629,-0.374148112,0.768160352,-0.278332530,0.533725258,0.218169718,146,11
1403637214.188318968,5.876181859,-6.937176579,-0.374999498,0.767164259,-0.275458480,0.539025357,0.212210486,161,11
1403637214.238318920,5.942007351,-6.978359273,-0.374082995,0.767043983,-0.270752150,0.543474522,0.207297478,157,11
1403637214.288319111,6.007377322,-7.016985995,-0.371026644,0.767289651,-0.263705241,0.547973314,0.203596129,166,11
1403637214.338319063,6.072154175,-7.054391026,-0.365588475,0.767696669,-0.255215461,0.552965109,0.199340112,160,11
1403637214.388319016,6.136420200,-7.089991863,-0.358859025,0.768688963,-0.243607774,0.557609238,0.197090000,160,11
1403637214.438318968,6.199640854,-7.122999676,-0.351229806,0.771092835,-0.229934884,0.560656888,0.195472871,160,11
1403637214.488318920,6.262023242,-7.153356321,-0.342419548,0.773854150,-0.215410928,0.563401645,0.193200604,150,11
1403637214.538319111,6.323274155,-7.182197301,-0.331855939,0.776364148,-0.200434976,0.566105873,0.191333926,135,11
1403637214.588319063,6.383160162,-7.207746579,-0.321036745,0.778790608,-0.186200154,0.567950205,0.190387123,163,11
1403637214.638319016,6.443452698,-7.230026440,-0.307794482,0.780091095,-0.172419231,0.570502597,0.190410818,155,11
1403637214.688318968,6.503511677,-7.248780501,-0.293169574,0.780996522,-0.160280101,0.572636481,0.190898358,167,11
1403637214.738318920,6.563047535,-7.263436726,-0.277364513,0.781893273,-0.149122052,0.573815308,0.192721343,156,11
1403637214.788319111,6.621218258,-7.273183975,-0.260359779,0.781904906,-0.140950352,0.575950758,0.192453736,145,11
1403637214.838319063,6.680527914,-7.279531567,-0.242547151,0.782432376,-0.135852677,0.577057683,0.190651664,133,11
1403637214.888319016,6.737280941,-7.280754260,-0.225410068,0.783007991,-0.132620144,0.577701539,0.188603594,150,11
1403637214.938318968,6.793461134,-7.277508455,-0.209589087,0.782974827,-0.130301735,0.578809969,0.186951595,168,11
1403637214.988318920,6.845486125,-7.268308237,-0.194938166,0.782228262,-0.128954473,0.580540275,0.185641262,156,11
1403637215.038319111,6.898997379,-7.255978673,-0.182420518,0.781509360,-0.128501409,0.582115143,0.184044747,146,11
1403637215.088319063,6.950630132,-7.239913985,-0.170478540,0.780056861,-0.127899720,0.584211427,0.183983594,158,11
1403637215.138319016,6.999198820,-7.218243327,-0.160394390,0.778493409,-0.127818468,0.586320012,0.183954600,127,11
1403637215.188318968,7.049847710,-7.194335884,-0.151835621,0.776941495,-0.128496280,0.588410784,0.183366758,158,11
1403637215.238318920,7.100936263,-7.166469966,-0.145286023,0.775467098,-0.130497223,0.590851671,0.180320708,138,11
1403637215.288319111,7.147342013,-7.133010671,-0.139746149,0.774630503,-0.131280127,0.592927725,0.176493131,151,11
1403637215.338319063,7.195855472,-7.097059123,-0.135546699,0.772995967,-0.131514825,0.596715286,0.170622254,136,11
1403637215.388319016,7.242584265,-7.057917217,-0.132450751,0.771086415,-0.130025405,0.601165109,0.164680440,128,11
1403637215.438318968,7.285415364,-7.014315534,-0.129665953,0.768019210,-0.128305883,0.607885477,0.155432753,140,11
1403637215.488318920,7.326509419,-6.968124618,-0.125014312,0.764725858,-0.124371885,0.615004977,0.146611304,148,11
1403637215.538319111,7.363435469,-6.919045791,-0.120326185,0.762847524,-0.118624005,0.620402796,0.138175147,168,11
1403637215.588319063,7.397967253,-6.867332542,-0.115614159,0.763015523,-0.111783660,0.623318010,0.129562277,156,11
1403637215.638319016,7.430084598,-6.812724253,-0.109692670,0.764657547,-0.103777319,0.624651623,0.119747462,142,11
1403637215.688318968,7.456531224,-6.755138776,-0.101398810,0.767445342,-0.093279990,0.624407503,0.111542641,146,11
1403637215.738318920,7.479249770,-6.694518527,-0.093069661,0.773274261,-0.083358838,0.620262585,0.101845702,151,11
1403637215.788319111,7.499972824,-6.631271483,-0.082696018,0.779684265,-0.073496815,0.615102220,0.091323183,159,11
1403637215.838319063,7.518288472,-6.566211244,-0.071949578,0.785741745,-0.063551840,0.609941601,0.080884587,140,11
1403637215.888319016,7.533331262,-6.499343043,-0.058025837,0.790398182,-0.054328006,0.606088577,0.070539477,167,11
1403637215.938318968,7.547224616,-6.432211831,-0.042801605,0.794040710,-0.047024387,0.603044716,0.060209041,151,11
1403637215.988318920,7.559025504,-6.364006749,-0.025314324,0.797549858,-0.040504812,0.599746778,0.050767973,128,11
1403637216.038319111,7.569250331,-6.295726444,-0.006883534,0.799149478,-0.034583646,0.598767477,0.040516558,153,11
1403637216.088319063,7.575345416,-6.227088342,0.011677169,0.800908504,-0.027976096,0.597320622,0.031160557,158,11
1403637216.138319016,7.579244132,-6.157997601,0.030489935,0.801986305,-0.022016008,0.596520008,0.022296682,165,11
1403637216.188318968,7.579966131,-6.089648442,0.048707979,0.801884815,-0.016814151,0.597061179,0.014696108,151,11
1403637216.238318920,7.580773595,-6.021949264,0.064422529,0.802225424,-0.013370510,0.596819821,0.007854888,165,11
1403637216.288319111,7.576804399,-5.953869622,0.078540392,0.801303077,-0.010871598,0.598156406,0.002025129,143,11
1403637216.338319063,7.576943841,-5.887948299,0.090908396,-0.800210873,0.008675721,-0.599654203,0.001458423,160,11
1403637216.388319016,7.575140413,-5.822945857,0.101842369,-0.797970823,0.007253849,-0.602637365,0.004260756,162,11
1403637216.438318968,7.571579349,-5.757206739,0.108099130,-0.794873914,0.005933500,-0.606720310,0.005542650,140,11
1403637216.488318920,7.566415341,-5.693462622,0.116107398,-0.792540789,0.004726459,-0.609772481,0.005854973,160,11
1403637216.538319111,7.559002463,-5.630738498,0.123837653,-0.789802742,0.004730778,-0.613310197,0.006312758,151,11
1403637216.588319063,7.547569608,-5.567340537,0.129929684,-0.788198086,0.006115133,-0.615330684,0.008633176,121,11
1403637216.638319016,7.538649481,-5.506682358,0.134347375,-0.786353632,0.007817230,-0.617638840,0.010446021,147,11
1403637216.688318968,7.525570091,-5.446050387,0.137981705,-0.783492687,0.010431536,-0.621186406,0.012563518,146,11
1403637216.738318920,7.508931015,-5.386926286,0.140955976,-0.780172464,0.012157619,-0.625308108,0.013148739,155,11
1403637216.788319111,7.488617942,-5.327291983,0.144135033,-0.777063210,0.013366554,-0.629157297,0.012457888,134,11
1403637216.838319063,7.466340876,-5.270788862,0.148188640,-0.774339129,0.013650152,-0.632538842,0.010353721,152,11
1403637216.888319016,7.440019192,-5.214607562,0.154533224,-0.771990583,0.013785705,-0.635436547,0.007803117,128,11
1403637216.938318968,7.410422870,-5.159876588,0.162114354,-0.770760575,0.013824790,-0.636957947,0.004645959,148,11
1403637216.988318920,7.377807617,-5.106220829,0.170430071,-0.771614830,0.014866581,-0.635909514,0.002937702,150,11
1403637217.038319111,7.338513110,-5.052444871,0.176761469,-0.774471418,0.017675296,-0.632345474,0.004561599,129,11
1403637217.088319063,7.296577858,-4.999566336,0.185500458,-0.778142287,0.022675350,-0.627606024,0.009543959,152,11
1403637217.138319016,7.250645502,-4.947615173,0.193977017,-0.781137964,0.027551635,-0.623589826,0.014146328,145,11
1403637217.188318968,7.201735818,-4.895152737,0.200661927,-0.782719753,0.033215554,-0.621170371,0.019846552,113,11
1403637217.238318920,7.151483173,-4.846804130,0.205481047,-0.783391723,0.038632081,-0.619819923,0.025064608,143,11
1403637217.288319111,7.099622735,-4.800448970,0.207281114,-0.784350879,0.042451282,-0.618235843,0.027857311,142,11
1403637217.338319063,7.045742119,-4.756610653,0.207103253,-0.785319267,0.046053402,-0.616624353,0.030448990,152,11
1403637217.388319016,6.989799780,-4.713613525,0.204389765,-0.785507222,0.049313972,-0.616029995,0.032458909,129,11
1403637217.438318968,6.932477596,-4.675038505,0.200293620,-0.785886662,0.052112968,-0.615249285,0.033685457,150,11
1403637217.488318920,6.873317371,-4.639295664,0.194618356,-0.786140926,0.053478571,-0.614769043,0.034373099,129,11
1403637217.538319111,6.812508521,-4.606378141,0.188224364,-0.785314854,0.052022065,-0.615976096,0.033878221,147,11
1403637217.588319063,6.750008395,-4.576605382,0.181170152,-0.784172082,0.047849903,-0.617816760,0.032969439,151,11
1403637217.638319016,6.684755768,-4.550115247,0.174528130,-0.782923668,0.040321770,-0.620076651,0.030160102,128,11
1403637217.688318968,6.617833139,-4.524924850,0.166671649,-0.780501796,0.028138503,-0.624036890,0.024558708,150,11
1403637217.738318920,6.548804321,-4.501147732,0.160050138,-0.778612226,0.013131808,-0.627077876,0.019076003,143,11
1403637217.788319111,6.476044359,-4.477254328,0.156053264,-0.776421289,-0.002858901,-0.630008210,0.015857602,113,11
1403637217.838319063,6.401033798,-4.454132548,0.151962580,-0.777147075,-0.017543110,-0.628817880,0.017964876,144,11
1403637217.888319016,6.323026246,-4.430272423,0.150201827,-0.776953984,-0.032401736,-0.628396241,0.020268148,140,11
1403637217.938318968,6.242599482,-4.407691015,0.149042992,-0.778067891,-0.043601563,-0.626170221,0.024902110,170,11
1403637217.988318920,6.158455349,-4.383840089,0.149783468,-0.779368986,-0.053551864,-0.623542849,0.030174437,145,11
1403637218.038319111,6.071446060,-4.361632436,0.151595546,-0.780465836,-0.061194459,-0.621151288,0.036047103,162,11
1403637218.088319063,5.981946512,-4.338879177,0.153989562,-0.782902968,-0.067003232,-0.617088451,0.042134936,140,11
1403637218.138319016,5.890205791,-4.315946733,0.156179207,-0.783922672,-0.072416867,-0.614870371,0.046427028,155,11
1403637218.188318968,5.795716935,-4.292883803,0.157302535,-0.785110139,-0.076751445,-0.612545818,0.049989056,160,11
1403637218.238318920,5.700090622,-4.270691933,0.157027954,-0.786070742,-0.080432777,-0.610646151,0.052293739,138,11
1403637218.288319111,5.602843339,-4.247674770,0.154493407,-0.786366514,-0.083096817,-0.609698316,0.054686271,156,11
1403637218.338319063,5.504171638,-4.225100912,0.150435835,-0.786138268,-0.086385972,-0.609574397,0.054250727,153,11
1403637218.388319016,5.403234470,-4.202199780,0.146112345,-0.785945892,-0.087226189,-0.609542778,0.056020076,119,11
1403637218.438318968,5.300134599,-4.180117622,0.139874416,-0.785876747,-0.087747980,-0.609452163,0.057149727,149,11
1403637218.488318920,5.194652165,-4.156146740,0.132263523,-0.785127165,-0.088569660,-0.610321792,0.056903952,125,11
1403637218.538319111,5.088879159,-4.134084225,0.125648740,-0.785285363,-0.089092096,-0.610059102,0.056722027,157,11
1403637218.588319063,4.983448929,-4.111618283,0.120204961,-0.785266472,-0.089111352,-0.610152859,0.055939463,135,11
1403637218.638319016,4.877173149,-4.089518364,0.115833516,-0.787149738,-0.088437740,-0.607850981,0.055598924,155,11
1403637218.688318968,4.769603313,-4.067228112,0.112836501,-0.788678575,-0.088859717,-0.605997584,0.053450767,137,11
