timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598870275.773318529,0.691802740,0.042147090,1.179305177,0.023513238,0.007770868,-0.715553430,0.698118922,148,11
1598870275.806999445,0.693859710,0.033234011,1.180292987,0.023185782,0.008124244,-0.715639376,0.698037749,158,11
1598870275.840052366,0.695385772,0.024024747,1.180246220,0.022771525,0.008483344,-0.715719488,0.697964974,158,11
1598870275.874402761,0.696584914,0.014331829,1.180503378,0.022787456,0.008096940,-0.715808721,0.697877530,142,11
1598870275.907122374,0.697826957,0.005510377,1.181685109,0.023328519,0.007257999,-0.715927872,0.697746648,157,11
1598870275.940618038,0.699189372,-0.003323924,1.181657362,0.023431006,0.007002231,-0.716078784,0.697590949,158,11
1598870275.974490404,0.698730099,-0.011313320,1.180298396,0.022823827,0.007281056,-0.716170188,0.697514387,141,11
1598870276.008544922,0.699904617,-0.020499419,1.180978742,0.022899072,0.006954407,-0.716335714,0.697345261,127,11
1598870276.041407824,0.700698067,-0.027998829,1.182382570,0.023033185,0.007108622,-0.716495903,0.697174699,143,11
1598870276.075186729,0.701793138,-0.036912681,1.183976327,0.023309550,0.007247119,-0.716705561,0.696948552,122,11
1598870276.108870506,0.701102139,-0.046236991,1.183308014,0.023393703,0.007103673,-0.716846693,0.696802046,138,11
1598870276.142386675,0.699180176,-0.053293737,1.183244499,0.023663756,0.006646562,-0.716909478,0.696732840,143,11
1598870276.176844358,0.699170388,-0.061923127,1.184015362,0.023717819,0.006392686,-0.717075006,0.696563016,147,11
1598870276.182522058,0.699105821,-0.064867806,1.184506676,0.023806652,0.006234435,-0.717151850,0.696482304,158,11
1598870276.208862305,0.698770931,-0.074239899,1.185540400,0.023913416,0.005813953,-0.717315222,0.696314023,158,11
1598870276.242950678,0.696365884,-0.087220939,1.186205881,0.024132111,0.005898253,-0.717452660,0.696164156,143,11
1598870276.276255369,0.695501837,-0.096814306,1.187361382,0.024325191,0.005878897,-0.717562941,0.696043928,157,11
1598870276.310534716,0.694434143,-0.105832663,1.188352166,0.024732151,0.005703199,-0.717560710,0.696033348,158,11
1598870276.343942165,0.692599287,-0.113090279,1.188427331,0.024955766,0.006039167,-0.717551923,0.696031592,141,11
1598870276.377082109,0.691038405,-0.121063218,1.189985580,0.024498259,0.006695737,-0.717542614,0.696051435,127,11
1598870276.411588669,0.689520863,-0.128170710,1.190290148,0.024269421,0.007214937,-0.717508600,0.696089325,144,11
1598870276.443731785,0.687752898,-0.135911795,1.190871574,0.024343185,0.007676611,-0.717542466,0.696046901,122,11
1598870276.477448940,0.685225774,-0.144326423,1.190753396,0.024034663,0.008041591,-0.717426458,0.696173072,138,11
1598870276.512339354,0.681423349,-0.151840502,1.190136972,0.023528783,0.007711274,-0.717207598,0.696419553,140,11
1598870276.545130014,0.678996233,-0.159843089,1.190625817,0.022472323,0.008560165,-0.717038295,0.696618835,143,11
1598870276.578915596,0.676665135,-0.167822558,1.191180511,0.021743919,0.009946221,-0.716847372,0.696820005,154,11
1598870276.612376213,0.674338146,-0.175620439,1.191429923,0.021379366,0.010599335,-0.716601216,0.697074798,154,11
1598870276.646315813,0.671152522,-0.184066812,1.191278672,0.020881079,0.010264350,-0.716379670,0.697322588,141,11
1598870276.678563118,0.668752223,-0.191332973,1.192035380,0.020801151,0.010322496,-0.716102393,0.697608859,152,11
1598870276.712227106,0.666183595,-0.198530932,1.192823964,0.021241176,0.011521744,-0.715709905,0.697979508,153,11
1598870276.745733261,0.662753682,-0.205726383,1.186306233,0.020325028,0.012180081,-0.715327632,0.698387369,136,11
1598870276.781447172,0.659166414,-0.213943407,1.187033892,0.019931653,0.012051563,-0.714986688,0.698749973,122,11
1598870276.813797474,0.656877951,-0.220089795,1.187503626,0.020487059,0.010899045,-0.714749751,0.698995197,137,11
1598870276.847403765,0.653758562,-0.227503040,1.188263628,0.020577137,0.010453951,-0.714526761,0.699227291,135,11
1598870276.882027864,0.651059618,-0.234823827,1.189159750,0.020925107,0.010378318,-0.714399661,0.699347950,155,11
1598870276.914777040,0.647852973,-0.241188786,1.189080013,0.020843811,0.010383200,-0.714182914,0.699571648,154,11
1598870276.948376417,0.645203478,-0.248020366,1.190096597,0.021239183,0.009572474,-0.714086148,0.699670092,156,11
1598870276.982058764,0.642676365,-0.254957649,1.191278199,0.022225369,0.009219857,-0.714015297,0.699716502,167,11
1598870277.014812469,0.640351561,-0.261491181,1.191493570,0.022234436,0.009513123,-0.714070771,0.699655675,167,11
1598870277.051290035,0.636596104,-0.269879184,1.191302956,0.022399821,0.009347418,-0.714036738,0.699687366,154,11
1598870277.083925962,0.633319976,-0.276513423,1.191714363,0.022291092,0.008807232,-0.714057791,0.699676361,167,11
1598870277.115542412,0.630134204,-0.283239708,1.193246179,0.022403731,0.008972642,-0.714121707,0.699605426,169,11
1598870277.149522781,0.627918089,-0.289824538,1.189203676,0.021946681,0.009607256,-0.714202804,0.699528697,151,11
1598870277.183603048,0.623828876,-0.296583665,1.190838691,0.022685334,0.009421071,-0.714167977,0.699543222,138,11
1598870277.217131376,0.620011922,-0.303145089,1.191704040,0.023189217,0.009008500,-0.714206634,0.699492667,135,11
1598870277.250994682,0.616147710,-0.309767068,1.192528108,0.023247192,0.009438532,-0.714214578,0.699476961,131,11
1598870277.284640551,0.612810691,-0.316021460,1.193920102,0.022931973,0.010343043,-0.714210355,0.699478888,151,11
1598870277.325874090,0.607914079,-0.322759130,1.194385178,0.022820506,0.011030699,-0.714134786,0.699549180,153,11
1598870277.351871490,0.604516520,-0.327912947,1.195619243,0.023006018,0.010968527,-0.714070529,0.699609672,154,11
1598870277.384594202,0.600547773,-0.334132015,1.197163363,0.023241076,0.010909323,-0.713992885,0.699682070,165,11
1598870277.419139147,0.596879531,-0.340427172,1.198866819,0.023898326,0.010511341,-0.713999246,0.699659530,164,11
1598870277.452627897,0.592857319,-0.347035396,1.200869226,0.024133625,0.010811794,-0.714027960,0.699617571,151,11
1598870277.486561060,0.589449486,-0.352865756,1.202437939,0.024516347,0.010959771,-0.714079091,0.699549773,160,11
1598870277.520346403,0.586347381,-0.358321783,1.204618939,0.024937940,0.010823508,-0.714200206,0.699413338,161,11
1598870277.552699089,0.583477153,-0.363597363,1.205916780,0.026554644,0.009941751,-0.714461203,0.699100280,142,11
1598870277.585834503,0.579737640,-0.369812634,1.207169693,0.027418210,0.009553624,-0.714689586,0.698838870,129,11
1598870277.618988991,0.575656400,-0.376569597,1.206928693,0.028101980,0.009171851,-0.714890213,0.698611580,128,11
1598870277.652387857,0.571399947,-0.382277122,1.209091094,0.029410662,0.008824526,-0.715026417,0.698422769,116,11
1598870277.692741394,0.567112280,-0.388676939,1.209878585,0.030409452,0.008276041,-0.715193844,0.698215252,136,11
1598870277.720949888,0.562779193,-0.393915780,1.209171350,0.030214130,0.007883332,-0.715247667,0.698173141,139,11
1598870277.753685713,0.557448191,-0.400578827,1.210666678,0.030196410,0.007663948,-0.715260281,0.698163427,140,11
1598870277.788222075,0.551913497,-0.407423904,1.212320031,0.030426158,0.007565302,-0.715223071,0.698192648,151,11
1598870277.822351694,0.546398836,-0.414284054,1.213508860,0.030496932,0.007623633,-0.715280165,0.698130434,151,11
1598870277.854809523,0.540566076,-0.420838458,1.213994188,0.030455192,0.007278207,-0.715319050,0.698096101,143,11
1598870277.897688627,0.534164262,-0.427889034,1.214090312,0.029511176,0.007754020,-0.715269773,0.698182009,150,11
1598870277.921940804,0.529681287,-0.432486008,1.214413454,0.028973322,0.007950394,-0.715261744,0.698210553,151,11
1598870277.955217838,0.524250537,-0.438307034,1.215057452,0.028281066,0.008061024,-0.715221522,0.698278867,132,11
1598870277.991724014,0.517823275,-0.444772916,1.216758880,0.028329020,0.007960791,-0.715187982,0.698312424,139,11
1598870278.023751736,0.512315815,-0.449870030,1.217041520,0.027947655,0.008129622,-0.715179277,0.698334762,144,11
1598870278.056733131,0.505208517,-0.455991085,1.215848003,0.026692545,0.008555555,-0.715068114,0.698492593,129,11
1598870278.090157747,0.498452837,-0.462072228,1.216541486,0.026486692,0.007935659,-0.714984741,0.698593087,149,11
1598870278.123830080,0.492460686,-0.468622068,1.216758555,0.027246058,0.006794514,-0.714930306,0.698631623,151,11
1598870278.157078266,0.485587293,-0.474856045,1.217745315,0.027495295,0.006725144,-0.714918585,0.698634524,151,11
1598870278.190151930,0.478378288,-0.480775452,1.217054287,0.026539451,0.007718467,-0.714750157,0.698833525,161,11
1598870278.225418091,0.470608535,-0.486803921,1.216757212,0.026373028,0.007602674,-0.714605145,0.698989377,161,11
1598870278.258474350,0.462939575,-0.492973470,1.216351012,0.026701588,0.006807940,-0.714439462,0.699154441,153,11
1598870278.292508364,0.455566990,-0.499058726,1.214950732,0.025948536,0.007025916,-0.714257550,0.699366472,161,11
1598870278.325196266,0.448199618,-0.505010860,1.214311225,0.024719754,0.007907657,-0.714118745,0.699543294,162,11
1598870278.359297037,0.441216496,-0.511016525,1.214648186,0.024683106,0.007746274,-0.714007409,0.699660031,131,11
1598870278.393725157,0.433748415,-0.516772884,1.214293772,0.025122051,0.007047305,-0.713949069,0.699711330,128,11
1598870278.426528454,0.426520408,-0.522032619,1.212072623,0.024197818,0.006898315,-0.713861950,0.699834263,137,11
1598870278.460376263,0.418215121,-0.527513484,1.211512234,0.023476452,0.006661604,-0.713733496,0.699992126,121,11
1598870278.494289637,0.410093685,-0.533249434,1.211254821,0.023231603,0.006698074,-0.713596784,0.700139313,142,11
1598870278.527379990,0.402133404,-0.538827028,1.210960240,0.023170723,0.006544357,-0.713445840,0.700296596,144,11
1598870278.561226368,0.393945484,-0.544432570,1.211026277,0.023242833,0.006278980,-0.713332911,0.700411667,143,11
1598870278.602326870,0.385269428,-0.550299444,1.211017057,0.023762912,0.005863894,-0.713226764,0.700505905,154,11
1598870278.628406763,0.378610127,-0.554617339,1.209835526,0.023609930,0.005751499,-0.713240762,0.700497757,154,11
1598870278.660870552,0.369795527,-0.559706645,1.209681492,0.024048488,0.005478208,-0.713269047,0.700456228,144,11
1598870278.697115660,0.360781601,-0.565022364,1.208230686,0.024160481,0.005565596,-0.713310532,0.700409437,148,11
1598870278.728234768,0.352581674,-0.569533832,1.207019328,0.023807050,0.005909513,-0.713384375,0.700343512,167,11
1598870278.760627270,0.344831182,-0.574357938,1.206135179,0.023535488,0.006215981,-0.713524553,0.700207223,145,11
1598870278.795881748,0.336188225,-0.578818936,1.206670472,0.023912474,0.006217674,-0.713781837,0.699932156,137,11
1598870278.829056025,0.328410190,-0.582307343,1.206688466,0.023949382,0.006020369,-0.713987690,0.699722631,148,11
1598870278.862221718,0.318100353,-0.587125694,1.205256567,0.023101406,0.006204574,-0.713934491,0.699803809,132,11
1598870278.896662474,0.308672137,-0.591754080,1.205335832,0.022466183,0.006276774,-0.713927706,0.699830767,151,11
1598870278.930306196,0.299376512,-0.596412109,1.206205513,0.022322447,0.006035516,-0.713958513,0.699806061,153,11
1598870278.962867498,0.289656456,-0.600985200,1.206727557,0.022351530,0.005881837,-0.713946561,0.699818635,153,11
1598870278.997167587,0.280264503,-0.605202168,1.207057494,0.021987754,0.006159227,-0.713925272,0.699849490,164,11
1598870279.030812025,0.270628093,-0.609437051,1.206406218,0.021879939,0.006118279,-0.713952551,0.699825399,164,11
1598870279.064551592,0.260642387,-0.613838332,1.206372195,0.021512352,0.006047628,-0.713957584,0.699832275,155,11
1598870279.098163605,0.250952573,-0.618097516,1.206494208,0.021276051,0.006185202,-0.713995913,0.699799192,144,11
1598870279.131340981,0.241432985,-0.622103849,1.206567396,0.021096032,0.006221608,-0.714064986,0.699733839,160,11
1598870279.164529085,0.231929861,-0.626296475,1.205222217,0.020662128,0.006063432,-0.714145293,0.699666215,139,11
1598870279.198674679,0.221760740,-0.629998030,1.205562225,0.020177181,0.005869142,-0.714284523,0.699539887,129,11
1598870279.232299566,0.212750719,-0.631930239,1.206638112,0.019531701,0.006253029,-0.714371699,0.699465859,137,11
1598870279.266021252,0.202352166,-0.635131758,1.207060879,0.019259227,0.006581740,-0.714395759,0.699445825,122,11
1598870279.298969984,0.192177902,-0.638915786,1.207326909,0.018926925,0.006930077,-0.714437283,0.699409118,137,11
1598870279.332937479,0.181528437,-0.642503664,1.206963305,0.018647671,0.007095555,-0.714468682,0.699382885,140,11
1598870279.366894960,0.170643010,-0.646079611,1.205828377,0.017722353,0.007597402,-0.714508263,0.699361237,136,11
1598870279.401280403,0.159727888,-0.648953598,1.204037515,0.016867559,0.007383925,-0.714429785,0.699464828,171,11
1598870279.434432030,0.149261735,-0.651256177,1.204302170,0.016406858,0.007383480,-0.714336930,0.699570618,170,11
1598870279.467708588,0.138658710,-0.653481067,1.206231751,0.016128892,0.008083080,-0.714291793,0.699615435,161,11
1598870279.499948502,0.128369597,-0.656077641,1.206395801,0.016165296,0.008303837,-0.714183787,0.699722265,157,11
1598870279.536510944,0.116744831,-0.658239882,1.205823645,0.015959864,0.008613185,-0.713990649,0.699920316,168,11
1598870279.568347931,0.107019509,-0.660475674,1.206868371,0.016192279,0.009013687,-0.713823085,0.700080829,149,11
1598870279.602054834,0.097348816,-0.662452509,1.205988262,0.016441489,0.008998117,-0.713776080,0.700123145,143,11
1598870279.637202501,0.086562821,-0.663552204,1.204965392,0.016616648,0.008608377,-0.713441710,0.700464638,151,11
1598870279.672584534,0.075610063,-0.665311694,1.203341206,0.016421681,0.008216900,-0.713129619,0.700791665,141,11
1598870279.703183413,0.066112261,-0.666630590,1.203231207,0.016403566,0.007801174,-0.712917726,0.701012397,152,11
1598870279.737023830,0.055946063,-0.667749600,1.204329185,0.016646746,0.007512790,-0.712725376,0.701205378,155,11
1598870279.776447058,0.044705112,-0.669368931,1.204483488,0.016870532,0.007007451,-0.712517563,0.701416426,131,11
1598870279.806633949,0.035306453,-0.670597966,1.203022731,0.016806652,0.006199295,-0.712371066,0.701574351,164,11
1598870279.839942932,0.024626344,-0.670988202,1.203864841,0.017066426,0.005621444,-0.712234642,0.701711445,161,11
1598870279.874789715,0.013450068,-0.671363891,1.205432453,0.017599503,0.005325673,-0.712123048,0.701813835,151,11
1598870279.904705524,0.002857057,-0.672135283,1.204313869,0.017027060,0.005536746,-0.712030217,0.701920504,151,11
1598870279.937041998,-0.008573115,-0.672769173,1.203970095,0.016382940,0.005826228,-0.711929863,0.702035273,159,11
1598870279.970774412,-0.020063791,-0.673670013,1.204401682,0.015840760,0.006230840,-0.711803225,0.702172640,140,11
1598870280.004417419,-0.030942548,-0.673960083,1.204624005,0.015393533,0.006490657,-0.711912482,0.702069462,133,11
1598870280.038077354,-0.041671681,-0.673020945,1.206439008,0.014545470,0.007476823,-0.711906373,0.702083928,141,11
1598870280.070640087,-0.053324806,-0.673389093,1.207108375,0.013787470,0.008477717,-0.711878177,0.702116439,131,11
1598870280.104288101,-0.064587748,-0.672351719,1.206972320,0.012908738,0.009219954,-0.711983045,0.702017450,142,11
1598870280.138457298,-0.075427041,-0.671639109,1.207616880,0.012242977,0.009811403,-0.712108319,0.701894285,145,11
1598870280.171347618,-0.087120207,-0.672986737,1.208289987,0.011559808,0.010428722,-0.712193352,0.701810688,126,11
1598870280.204719305,-0.098226081,-0.672677906,1.207874219,0.010975632,0.010556407,-0.712423418,0.701584615,156,11
1598870280.237053633,-0.109184199,-0.671444467,1.209138766,0.011280400,0.010011010,-0.712652517,0.701355061,155,11
1598870280.270476580,-0.120720640,-0.669847908,1.212064139,0.011697444,0.010216260,-0.712913231,0.701080254,146,11
1598870280.304671764,-0.131898340,-0.668283987,1.213554769,0.011759185,0.010957723,-0.713215235,0.700760785,149,11
1598870280.339008570,-0.142946166,-0.667033013,1.212562613,0.011924147,0.010647381,-0.713454852,0.700518823,156,11
1598870280.371126175,-0.154036073,-0.666217143,1.211486907,0.012007427,0.009886339,-0.713654533,0.700325131,139,11
1598870280.404480934,-0.164006194,-0.664408502,1.213163695,0.011648957,0.009793655,-0.714153993,0.699823163,130,11
1598870280.437741518,-0.174508327,-0.661577442,1.216216304,0.011276452,0.010395345,-0.714469662,0.699498306,136,11
1598870280.470789194,-0.185593102,-0.660243475,1.218072399,0.011258172,0.010836587,-0.714744019,0.699211562,126,11
1598870280.505793810,-0.196087379,-0.657793747,1.218067143,0.010711634,0.011516211,-0.715112532,0.698832386,137,11
1598870280.538717508,-0.206639162,-0.656084447,1.217758905,0.010102359,0.012083731,-0.715360430,0.698578113,139,11
1598870280.570469856,-0.217971037,-0.655592058,1.215756248,0.010055020,0.011621521,-0.715557440,0.698384842,124,11
1598870280.604373217,-0.228456756,-0.653306069,1.216486121,0.010113292,0.011113505,-0.715848784,0.698093640,151,11
1598870280.639464140,-0.238963471,-0.650762631,1.219529410,0.009935765,0.011631546,-0.716150226,0.697778505,152,11
1598870280.672195435,-0.249535463,-0.648687307,1.220299034,0.009503557,0.012004501,-0.716449958,0.697470453,143,11
1598870280.706566811,-0.260112045,-0.645928083,1.220974673,0.009465518,0.011858335,-0.716734918,0.697180637,143,11
1598870280.739572287,-0.270162306,-0.642534704,1.225676128,0.010403214,0.012115224,-0.716996866,0.696893455,147,11
