timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598870292.382286310,-0.150416868,0.868228343,1.099733938,0.002651204,-0.008341221,-0.721872101,0.691971145,175,11
1598870292.415566444,-0.150416868,0.868228349,1.099733941,0.002651204,-0.008341221,-0.721872101,0.691971144,133,11
1598870292.449743986,-0.150416873,0.868228342,1.099733931,0.002651205,-0.008341221,-0.721872100,0.691971145,85,11
1598870292.481875181,-0.150416873,0.868228342,1.099733931,0.002651205,-0.008341221,-0.721872100,0.691971145,178,11
1598870292.516196728,-0.150416873,0.868228342,1.099733931,0.002651205,-0.008341221,-0.721872100,0.691971145,177,11
1598870292.550012589,-0.150416873,0.868228342,1.099733931,0.002651205,-0.008341221,-0.721872100,0.691971145,178,11
1598870292.583603144,-0.150416873,0.868228342,1.099733931,0.002651205,-0.008341221,-0.721872100,0.691971145,178,11
1598870292.617236137,-0.150416875,0.868228359,1.099733938,0.002651204,-0.008341221,-0.721872101,0.691971145,176,11
1598870292.650875330,-0.150416875,0.868228359,1.099733938,0.002651204,-0.008341221,-0.721872101,0.691971145,175,11
1598870292.683585405,-0.150416875,0.868228359,1.099733938,0.002651204,-0.008341221,-0.721872101,0.691971145,175,11
1598870292.716359138,-0.150416875,0.868228359,1.099733938,0.002651204,-0.008341221,-0.721872101,0.691971145,175,11
1598870292.750627756,-0.150416875,0.868228359,1.099733938,0.002651204,-0.008341221,-0.721872101,0.691971145,161,11
1598870292.783365726,-0.150416875,0.868228360,1.099733939,0.002651204,-0.008341221,-0.721872101,0.691971145,170,11
1598870292.816806316,-0.150416875,0.868228369,1.099733943,0.002651204,-0.008341222,-0.721872101,0.691971145,131,11
1598870292.850699186,-0.150416874,0.868228347,1.099733932,0.002651204,-0.008341221,-0.721872100,0.691971145,83,11
1598870292.885258913,-0.150416874,0.868228347,1.099733932,0.002651204,-0.008341221,-0.721872100,0.691971145,175,11
1598870292.917946100,-0.150416875,0.868228341,1.099733927,0.002651205,-0.008341220,-0.721872100,0.691971145,172,11
1598870292.950518131,-0.150416875,0.868228341,1.099733927,0.002651205,-0.008341220,-0.721872100,0.691971145,192,11
1598870292.985279083,-0.150416875,0.868228341,1.099733927,0.002651205,-0.008341220,-0.721872100,0.691971145,192,11
1598870293.018015623,-0.150416875,0.868228341,1.099733927,0.002651205,-0.008341220,-0.721872100,0.691971145,191,11
1598870293.052459717,-0.150416875,0.868228341,1.099733927,0.002651205,-0.008341220,-0.721872100,0.691971145,191,11
1598870293.086726904,-0.150416875,0.868228341,1.099733927,0.002651205,-0.008341220,-0.721872100,0.691971145,191,11
1598870293.118803024,-0.150416875,0.868228341,1.099733927,0.002651205,-0.008341220,-0.721872100,0.691971145,190,11
1598870293.153095722,-0.150416875,0.868228331,1.099733922,0.002651205,-0.008341220,-0.721872100,0.691971146,175,11
1598870293.186755657,-0.150416875,0.868228331,1.099733922,0.002651205,-0.008341220,-0.721872100,0.691971146,184,11
1598870293.220776558,-0.150416876,0.868228340,1.099733925,0.002651205,-0.008341220,-0.721872100,0.691971146,147,11
1598870293.253276825,-0.150416882,0.868228280,1.099733886,0.002651207,-0.008341217,-0.721872098,0.691971147,93,11
1598870293.286399364,-0.150416882,0.868228280,1.099733886,0.002651207,-0.008341217,-0.721872098,0.691971147,185,11
1598870293.320184708,-0.150416882,0.868228282,1.099733886,0.002651207,-0.008341217,-0.721872098,0.691971147,167,11
1598870293.352859497,-0.150416882,0.868228282,1.099733886,0.002651207,-0.008341217,-0.721872098,0.691971147,185,11
1598870293.386579275,-0.150416882,0.868228282,1.099733886,0.002651207,-0.008341217,-0.721872098,0.691971147,185,11
1598870293.420748472,-0.150416882,0.868228282,1.099733886,0.002651207,-0.008341217,-0.721872098,0.691971147,185,11
1598870293.453929186,-0.150416882,0.868228282,1.099733886,0.002651207,-0.008341217,-0.721872098,0.691971147,185,11
1598870293.487503052,-0.150416882,0.868228282,1.099733886,0.002651207,-0.008341217,-0.721872098,0.691971147,185,11
1598870293.520876884,-0.150416882,0.868228282,1.099733886,0.002651207,-0.008341217,-0.721872098,0.691971147,182,11
1598870293.554122925,-0.150416887,0.868228217,1.099733843,0.002651210,-0.008341214,-0.721872097,0.691971149,166,11
1598870293.587981462,-0.150416887,0.868228217,1.099733843,0.002651210,-0.008341214,-0.721872097,0.691971149,177,11
1598870293.619713306,-0.150416889,0.868228226,1.099733846,0.002651210,-0.008341214,-0.721872097,0.691971149,143,11
1598870293.655090332,-0.150416878,0.868228124,1.099733801,0.002651213,-0.008341212,-0.721872096,0.691971150,89,11
1598870293.688396931,-0.150416878,0.868228124,1.099733801,0.002651213,-0.008341212,-0.721872096,0.691971150,179,11
1598870293.721312284,-0.150416878,0.868228125,1.099733802,0.002651212,-0.008341212,-0.721872096,0.691971150,163,11
1598870293.762922525,-0.150416878,0.868228125,1.099733802,0.002651212,-0.008341212,-0.721872096,0.691971150,179,11
1598870293.789412737,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,177,11
1598870293.824021339,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,177,11
1598870293.856364012,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,177,11
1598870293.889425516,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,177,11
1598870293.921549082,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,177,11
1598870293.955460310,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,162,11
1598870293.990435362,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,174,11
1598870294.022194624,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,140,11
1598870294.055737972,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,87,11
1598870294.089426994,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,176,11
1598870294.122349024,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,160,11
1598870294.156539679,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,176,11
1598870294.190185785,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,175,11
1598870294.222478151,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,175,11
1598870294.256780386,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,175,11
1598870294.290328741,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,175,11
1598870294.326111794,-0.150416880,0.868228132,1.099733804,0.002651212,-0.008341212,-0.721872096,0.691971150,174,11
1598870294.356487274,-0.150416880,0.868228132,1.099733804,0.002651212,-0.008341212,-0.721872096,0.691971150,160,11
1598870294.391893625,-0.150416880,0.868228132,1.099733804,0.002651212,-0.008341212,-0.721872096,0.691971150,173,11
1598870294.423188448,-0.150416879,0.868228132,1.099733805,0.002651212,-0.008341212,-0.721872096,0.691971150,139,11
1598870294.458453178,-0.150416873,0.868228187,1.099733843,0.002651210,-0.008341215,-0.721872098,0.691971148,102,11
1598870294.492733479,-0.150416873,0.868228187,1.099733843,0.002651210,-0.008341215,-0.721872098,0.691971148,192,11
1598870294.524740934,-0.150416873,0.868228187,1.099733843,0.002651210,-0.008341215,-0.721872098,0.691971148,175,11
1598870294.559319973,-0.150416873,0.868228187,1.099733843,0.002651210,-0.008341215,-0.721872098,0.691971148,187,11
1598870294.593003273,-0.150416873,0.868228187,1.099733843,0.002651210,-0.008341215,-0.721872098,0.691971148,187,11
1598870294.626772881,-0.150416873,0.868228187,1.099733843,0.002651210,-0.008341215,-0.721872098,0.691971148,187,11
1598870294.660466433,-0.150416873,0.868228187,1.099733843,0.002651210,-0.008341215,-0.721872098,0.691971148,187,11
1598870294.694301128,-0.150416873,0.868228187,1.099733843,0.002651210,-0.008341215,-0.721872098,0.691971148,187,11
1598870294.727404118,-0.150416873,0.868228187,1.099733843,0.002651210,-0.008341215,-0.721872098,0.691971148,187,11
1598870294.761205912,-0.150404441,0.868405898,1.100357448,0.002643516,-0.008171996,-0.721799428,0.692048998,173,11
1598870294.795018911,-0.150243043,0.868281633,1.100752256,0.002644977,-0.008061996,-0.721783944,0.692066432,185,11
1598870294.829196930,-0.150243043,0.868281633,1.100752256,0.002644977,-0.008061996,-0.721783944,0.692066432,132,11
1598870294.863019705,-0.150243043,0.868281633,1.100752256,0.002644977,-0.008061996,-0.721783944,0.692066432,96,11
1598870294.896986246,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,185,11
1598870294.928901911,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,173,11
1598870294.963129282,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,185,11
1598870294.997244596,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,184,11
1598870295.030976057,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,184,11
1598870295.064651728,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,184,11
1598870295.097924948,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,183,11
1598870295.131489754,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,182,11
1598870295.165530205,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,168,11
1598870295.199923277,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,181,11
1598870295.232804775,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,129,11
1598870295.267349005,-0.149079592,0.866496936,1.100774965,0.002692779,-0.008034474,-0.722012941,0.691827658,91,11
1598870295.300716877,-0.149765030,0.867083111,1.100649338,0.002688481,-0.008084943,-0.721914554,0.691929752,178,11
1598870295.334574223,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,167,11
1598870295.367491245,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,176,11
1598870295.401976347,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,174,11
1598870295.435564280,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,193,11
1598870295.469286680,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,189,11
1598870295.502709627,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,188,11
1598870295.537132025,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,187,11
1598870295.569946051,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,174,11
1598870295.604447365,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,185,11
1598870295.639818668,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,136,11
1598870295.672810793,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,101,11
1598870295.704663754,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,199,11
1598870295.740438223,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,189,11
1598870295.777365923,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,195,11
1598870295.805735111,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,178,11
1598870295.842470646,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,191,11
1598870295.871752977,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,191,11
1598870295.906255484,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,190,11
1598870295.940042734,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,189,11
1598870295.973951340,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,177,11
1598870296.006160736,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,189,11
1598870296.039093494,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,149,11
1598870296.074421644,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,98,11
1598870296.107262135,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,188,11
1598870296.148483515,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,179,11
1598870296.172138929,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,186,11
1598870296.206833839,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,171,11
1598870296.242843151,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,186,11
1598870296.274245977,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,186,11
1598870296.307727337,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,185,11
1598870296.340636492,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,183,11
1598870296.374163628,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,168,11
1598870296.407343149,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,184,11
1598870296.441203356,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,148,11
1598870296.474926472,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,94,11
1598870296.510515690,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,183,11
1598870296.542255402,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,175,11
1598870296.574869156,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,183,11
1598870296.610618353,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,168,11
1598870296.644649744,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,183,11
1598870296.677249432,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,183,11
1598870296.710625172,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,182,11
1598870296.744888306,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,180,11
1598870296.777573586,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,165,11
1598870296.810686588,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,181,11
1598870296.845629930,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,146,11
1598870296.879540205,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,94,11
1598870296.914003611,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,181,11
1598870296.946009636,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,173,11
1598870296.980646372,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,180,11
1598870297.014037371,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,165,11
1598870297.047324896,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,179,11
1598870297.080875874,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,179,11
1598870297.086162329,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,179,11
1598870297.113906384,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,177,11
1598870297.148873091,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,160,11
1598870297.182015181,-0.149441798,0.866898749,1.100208709,0.002664856,-0.008166257,-0.721981007,0.691859549,178,11
1598870297.215163708,-0.149441797,0.866898757,1.100208715,0.002664856,-0.008166257,-0.721981008,0.691859549,143,11
1598870297.249519587,-0.149441794,0.866898762,1.100208720,0.002664855,-0.008166258,-0.721981008,0.691859549,93,11
1598870297.282596588,-0.149441794,0.866898762,1.100208720,0.002664855,-0.008166258,-0.721981008,0.691859549,178,11
1598870297.316349030,-0.149441794,0.866898762,1.100208720,0.002664855,-0.008166258,-0.721981008,0.691859549,172,11
1598870297.351277590,-0.149441794,0.866898762,1.100208720,0.002664855,-0.008166258,-0.721981008,0.691859549,178,11
1598870297.384215832,-0.149441794,0.866898762,1.100208720,0.002664855,-0.008166258,-0.721981008,0.691859549,163,11
1598870297.418829441,-0.149441794,0.866898762,1.100208720,0.002664855,-0.008166258,-0.721981008,0.691859549,178,11
