timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598871672.323548079,1.045691453,-0.387051342,0.984439222,-0.019281150,0.005892353,0.998925824,0.041721881,191,11
1598871672.356699944,1.037826513,-0.396843690,0.985043851,-0.019257389,0.005920226,0.998926891,0.041703358,196,11
1598871672.390149832,1.031280770,-0.405295753,0.985429553,-0.018829240,0.006029237,0.998940315,0.041561457,198,11
1598871672.425815821,1.035816218,-0.411997367,0.982614927,-0.017800162,0.005171138,0.998998144,0.040732319,62,11
1598871672.457687855,1.031785014,-0.420276001,0.983512882,-0.017644479,0.005379386,0.999004770,0.040610399,178,11
1598871672.491215706,1.026596665,-0.429175635,0.983718554,-0.018281196,0.005526686,0.999004822,0.040306567,195,11
1598871672.525341034,1.022589458,-0.437973624,0.984246278,-0.018828315,0.005966508,0.998998713,0.040143075,198,11
1598871672.558149099,1.018282386,-0.446465630,0.984500039,-0.018702148,0.006500919,0.998999609,0.040096732,198,11
1598871672.591720581,1.011922644,-0.455387128,0.984394067,-0.018230550,0.006866860,0.999003756,0.040149589,186,11
1598871672.626477718,1.007597817,-0.462202540,0.984711193,-0.017901565,0.007464460,0.999004498,0.040172497,198,11
1598871672.658705235,0.997861983,-0.464805490,0.983819538,-0.017808556,0.008527125,0.998997868,0.040167181,197,11
1598871672.692500353,0.992135463,-0.471353031,0.983617590,-0.017320373,0.008760223,0.998997007,0.040351507,198,11
1598871672.726373911,0.984142429,-0.476129132,0.983147455,-0.016629313,0.008610491,0.999015797,0.040208982,191,11
1598871672.759823799,0.974298295,-0.483837549,0.983963718,-0.016426546,0.010010185,0.998995676,0.040467322,196,11
1598871672.793608189,0.966555860,-0.489979177,0.983802549,-0.016203117,0.010663050,0.998983671,0.040686414,198,11
1598871672.826827765,0.964741849,-0.492848270,0.982543893,-0.015687019,0.009882747,0.999029548,0.039952616,62,11
1598871672.859882593,0.957685400,-0.499121360,0.982229533,-0.015968490,0.010343823,0.999014960,0.040088928,178,11
1598871672.893071175,0.949714929,-0.504529904,0.981309764,-0.016138839,0.011073804,0.998999817,0.040202927,195,11
1598871672.927916050,0.944950115,-0.509517713,0.981296782,-0.016407893,0.010436936,0.998996408,0.040348822,198,11
1598871672.960774422,0.938147307,-0.514788680,0.980862459,-0.016631754,0.010526203,0.998979676,0.040647143,198,11
1598871672.995609999,0.929816977,-0.521682838,0.981134497,-0.016615809,0.011023413,0.998958421,0.041042319,186,11
1598871673.027061462,0.924532981,-0.525740365,0.981375820,-0.016785566,0.011812587,0.998936267,0.041292163,198,11
1598871673.060463190,0.913550724,-0.526425357,0.981488796,-0.016850047,0.011117758,0.998930631,0.041594053,197,11
1598871673.093664169,0.907065183,-0.531062457,0.982069617,-0.016945462,0.011283598,0.998909361,0.042019276,198,11
1598871673.129405499,0.899619116,-0.534529607,0.983220111,-0.016852342,0.011771412,0.998891906,0.042336661,191,11
1598871673.163822651,0.888977797,-0.540767402,0.984646767,-0.016916337,0.011819022,0.998868706,0.042842220,196,11
1598871673.195688725,0.882544336,-0.544628921,0.984838834,-0.016643721,0.011743841,0.998860040,0.043170463,198,11
1598871673.230699062,0.878950539,-0.544963505,0.982868265,-0.016178031,0.011415553,0.998905098,0.042385870,62,11
1598871673.263981581,0.869999089,-0.550068300,0.982908755,-0.015926178,0.011383287,0.998895548,0.042713716,175,11
1598871673.294557810,0.862168191,-0.553352526,0.983311736,-0.016217580,0.011115673,0.998885415,0.042911060,196,11
1598871673.328193665,0.857985545,-0.555328988,0.984201245,-0.016699903,0.011137754,0.998865070,0.043192999,198,11
1598871673.360428333,0.850914183,-0.558393191,0.984182183,-0.017037432,0.011131551,0.998849552,0.043421053,198,11
1598871673.393684149,0.841665923,-0.562546540,0.984184336,-0.017075405,0.011450040,0.998832835,0.043706917,186,11
1598871673.427920580,0.835161899,-0.564473739,0.984288426,-0.016946112,0.011327611,0.998833057,0.043784010,198,11
1598871673.460371971,0.822423403,-0.562085945,0.984228802,-0.016774726,0.012097448,0.998824256,0.043844800,197,11
1598871673.497790098,0.813991005,-0.564084079,0.984351031,-0.016636587,0.012613253,0.998812470,0.044020229,198,11
1598871673.528514862,0.803801145,-0.563058685,0.984827953,-0.016355941,0.013403700,0.998808573,0.043980203,191,11
1598871673.560782433,0.791033832,-0.567240597,0.986278736,-0.016407912,0.013390292,0.998805047,0.044044956,196,11
1598871673.593978882,0.783764836,-0.569274442,0.985487400,-0.016471196,0.013998207,0.998797115,0.044012186,198,11
1598871673.627361298,0.784711925,-0.567833856,0.979967751,-0.015475106,0.013999377,0.998875843,0.042562775,63,11
1598871673.661265612,0.774980693,-0.569861967,0.979354350,-0.014801885,0.014933910,0.998871976,0.042575328,173,11
1598871673.694221735,0.766163815,-0.570996064,0.979827748,-0.014117009,0.014993189,0.998892568,0.042303096,196,11
1598871673.727057934,0.761474771,-0.570669536,0.980954925,-0.013499927,0.015158495,0.998908221,0.042075394,198,11
1598871673.760931492,0.753352057,-0.571307752,0.981086363,-0.013045451,0.016012514,0.998910023,0.041859062,198,11
1598871673.793853045,0.744186533,-0.573416280,0.981073653,-0.012445806,0.017243022,0.998896300,0.041880340,186,11
1598871673.827539682,0.737618711,-0.572741777,0.981842930,-0.011850628,0.018029569,0.998908281,0.041433595,198,11
1598871673.860432625,0.726546606,-0.569711526,0.982210025,-0.011782414,0.018611883,0.998921452,0.040874252,197,11
1598871673.894589663,0.718588618,-0.569012363,0.983261763,-0.011772215,0.019376245,0.998924826,0.040437203,198,11
1598871673.927929163,0.708158811,-0.567679787,0.983950743,-0.011242563,0.018840358,0.998964463,0.039857845,191,11
1598871673.961594343,0.694594999,-0.567899395,0.986447824,-0.010549047,0.018591088,0.998991837,0.039476557,197,11
1598871673.993889332,0.686530886,-0.566460453,0.987859410,-0.010531554,0.018305293,0.999014579,0.039036813,198,11
1598871674.027697086,0.680313197,-0.561889202,0.976031541,-0.009447893,0.016780015,0.999105910,0.037637061,63,11
1598871674.061401129,0.670310590,-0.559697642,0.976789677,-0.008953641,0.016382890,0.999130104,0.037288996,171,11
1598871674.094176769,0.661494716,-0.556819371,0.977978745,-0.008376845,0.016579375,0.999149993,0.036800058,197,11
1598871674.128632784,0.655247417,-0.552366868,0.979945074,-0.008238028,0.017351340,0.999150857,0.036450386,198,11
1598871674.160959721,0.647271378,-0.549113194,0.981062811,-0.007895242,0.017117774,0.999167626,0.036176001,198,11
1598871674.194978714,0.637609224,-0.546113298,0.982037269,-0.007286158,0.017403229,0.999168738,0.036136852,187,11
1598871674.228014946,0.630538869,-0.542834992,0.981977766,-0.006735491,0.017193629,0.999186364,0.035855582,198,11
1598871674.260848761,0.624220690,-0.545298297,0.979777269,-0.005585829,0.016164793,0.999206400,0.035973157,197,11
1598871674.293847799,0.618977604,-0.540669833,0.980658697,-0.004902964,0.015410659,0.999230141,0.035743492,198,11
1598871674.328830957,0.610442254,-0.539005967,0.979989395,-0.004454500,0.016131179,0.999220792,0.035745641,191,11
1598871674.360957623,0.600411815,-0.534706697,0.982374300,-0.004394037,0.016034606,0.999220841,0.035795172,197,11
1598871674.394411564,0.593187349,-0.530104284,0.983380772,-0.004502668,0.015297678,0.999230455,0.035835812,198,11
1598871674.428076982,0.581589277,-0.531503747,0.972484830,-0.002717788,0.014304874,0.999220843,0.036683675,63,11
1598871674.462051630,0.572695051,-0.527331071,0.973003996,-0.002545945,0.014346426,0.999210111,0.036970978,170,11
1598871674.494333267,0.565252608,-0.522471625,0.974289402,-0.002553373,0.013699602,0.999219083,0.036973302,197,11
1598871674.528383017,0.559973670,-0.515601828,0.975970876,-0.002091875,0.013165287,0.999229002,0.036928328,198,11
1598871674.561296701,0.553102111,-0.510071552,0.976745017,-0.001512272,0.013518719,0.999230498,0.036788156,198,11
1598871674.594148159,0.544174750,-0.504230147,0.976981844,-0.001462647,0.013234641,0.999241337,0.036598581,187,11
1598871674.628640413,0.537896149,-0.497288874,0.976926886,-0.001710098,0.012559137,0.999264805,0.036182779,198,11
1598871674.661862850,0.533678598,-0.499662758,0.975217048,-0.001371298,0.011751971,0.999277748,0.036110857,197,11
1598871674.695694685,0.530348594,-0.491546442,0.976204522,-0.001258791,0.011988386,0.999291655,0.035649437,198,11
1598871674.727885246,0.520624678,-0.487012037,0.976733776,-0.001444716,0.011666311,0.999297554,0.035583822,191,11
1598871674.761841297,0.517707962,-0.478643575,0.978025879,-0.001775576,0.010605078,0.999323137,0.035180218,198,11
1598871674.794610977,0.513313633,-0.471339991,0.978447760,-0.002043861,0.010877651,0.999334247,0.034764378,198,11
1598871674.829072475,0.495014355,-0.481883739,0.974003531,-0.001572385,0.010919553,0.999268262,0.036622821,63,11
1598871674.861434221,0.487963407,-0.476476580,0.974165148,-0.001412254,0.010024378,0.999290188,0.036285503,170,11
1598871674.894463062,0.482571417,-0.469868519,0.975245135,-0.001203753,0.008533182,0.999324822,0.035716034,197,11
1598871674.928605556,0.479306694,-0.460446317,0.977337604,-0.001002500,0.007996094,0.999349754,0.035144383,198,11
1598871674.966236353,0.474497830,-0.451565165,0.978159629,-0.001258951,0.007681748,0.999372220,0.034562575,198,11
1598871674.995877981,0.469219266,-0.444237190,0.978357260,-0.001086016,0.007695788,0.999382497,0.034266902,187,11
1598871675.029809237,0.465932791,-0.435130301,0.979423312,-0.000847317,0.006636264,0.999408018,0.033746943,198,11
1598871675.061224222,0.464496840,-0.433785124,0.979024206,-0.000788030,0.005409102,0.999421148,0.033578124,197,11
1598871675.094595909,0.462434077,-0.423863470,0.979993223,-0.000881148,0.004392681,0.999444225,0.033032841,198,11
1598871675.128818512,0.454347740,-0.417693787,0.979938619,-0.000726177,0.004301564,0.999454236,0.032744460,191,11
1598871675.160945415,0.452347026,-0.408406534,0.981418254,-0.001038692,0.003385838,0.999471270,0.032320857,198,11
1598871675.195092440,0.449309291,-0.399641525,0.981855948,-0.001477798,0.001927949,0.999485704,0.031975407,198,11
1598871675.228470802,0.423835301,-0.393921165,0.984145630,-0.001874866,0.001343002,0.999460726,0.032755748,63,11
1598871675.262037754,0.418178943,-0.388766987,0.984653735,-0.002280827,0.001009068,0.999448688,0.033107402,170,11
1598871675.294520378,0.414582621,-0.380625893,0.984866452,-0.002868367,0.000152586,0.999455633,0.032866186,197,11
1598871675.328691959,0.410803613,-0.371079248,0.985547074,-0.003372566,-0.000535127,0.999464624,0.032539289,198,11
1598871675.361342192,0.406901136,-0.362715081,0.986041258,-0.003847399,-0.000829198,0.999472874,0.032225515,198,11
1598871675.397740602,0.402592906,-0.353026163,0.986778267,-0.004299420,-0.001377682,0.999479332,0.031948104,187,11
1598871675.431623459,0.399584352,-0.344889851,0.987630108,-0.004802891,-0.001686285,0.999487504,0.031604074,198,11
1598871675.463925838,0.398215602,-0.340647578,0.986795766,-0.005069530,-0.002141465,0.999494875,0.031300312,197,11
1598871675.497541666,0.395859698,-0.332220035,0.987380837,-0.004567709,-0.002368340,0.999509117,0.030903913,198,11
1598871675.528775930,0.390958431,-0.327426909,0.989187017,-0.004253401,-0.002752205,0.999515562,0.030707912,191,11
1598871675.565757036,0.388605690,-0.317587546,0.990635803,-0.004398880,-0.002997117,0.999526891,0.030292924,198,11
1598871675.597016811,0.386331464,-0.309911175,0.991406818,-0.004829249,-0.003703477,0.999529242,0.030070860,198,11
1598871675.630442858,0.375411243,-0.308858848,0.996024284,-0.006174678,-0.004260132,0.999472337,0.031603355,63,11
1598871675.662129641,0.371852845,-0.302827328,0.996545215,-0.007133280,-0.005028526,0.999454547,0.031850268,170,11
1598871675.695365429,0.369517181,-0.295904497,0.997242254,-0.007808315,-0.005554878,0.999446262,0.031864439,197,11
1598871675.728877306,0.366452378,-0.289641948,0.998429988,-0.008127400,-0.004987374,0.999440281,0.032065503,198,11
1598871675.762195587,0.363598369,-0.283050504,0.998703538,-0.008377158,-0.005176827,0.999431521,0.032243721,198,11
1598871675.796383142,0.361859753,-0.275036000,0.998502217,-0.008520473,-0.005542894,0.999423355,0.032398087,187,11
1598871675.829503536,0.359288090,-0.269515101,0.999855134,-0.008898163,-0.005856768,0.999416107,0.032464835,198,11
1598871675.861485004,0.358066068,-0.266046423,0.999753348,-0.009288563,-0.005512810,0.999407957,0.032666007,197,11
1598871675.898804188,0.355019446,-0.258843936,1.000847526,-0.009519738,-0.006162822,0.999397397,0.032806066,198,11
1598871675.930579185,0.348947015,-0.254159354,1.001772888,-0.009673138,-0.005575586,0.999387071,0.033178678,191,11
1598871675.962844372,0.346484529,-0.247501120,1.003033306,-0.009750858,-0.005275308,0.999379008,0.033446813,198,11
1598871675.995457172,0.344057487,-0.241218789,1.003843115,-0.009862100,-0.004862728,0.999368469,0.033789873,198,11
1598871676.029520750,0.337506460,-0.239716970,1.004658725,-0.010265951,-0.004668396,0.999313793,0.035281142,63,11
1598871676.062017918,0.334042565,-0.234530677,1.004582871,-0.010181411,-0.003578932,0.999307321,0.035614725,170,11
1598871676.094839334,0.330155429,-0.228860100,1.004312353,-0.009994576,-0.003237456,0.999302958,0.035822136,197,11
1598871676.129317045,0.326078737,-0.225276931,1.005094953,-0.009934694,-0.002099793,0.999288011,0.036336802,198,11
1598871676.161993265,0.322075478,-0.220875338,1.005378946,-0.009749657,-0.001819392,0.999277929,0.036677720,198,11
1598871676.195280075,0.317544008,-0.215449813,1.007239769,-0.009894363,-0.001291609,0.999262757,0.037072588,187,11
1598871676.230999708,0.312002929,-0.210032397,1.008106720,-0.010206996,-0.001166616,0.999245040,0.037467405,198,11
1598871676.262100697,0.308976666,-0.208068376,1.008311785,-0.010294842,-0.000611342,0.999227247,0.037928235,197,11
1598871676.295357943,0.303853380,-0.202214448,1.009999340,-0.010306112,-0.000515140,0.999218907,0.038145707,198,11
1598871676.329973936,0.297530792,-0.197983604,1.010602509,-0.009730194,0.000121501,0.999212216,0.038474089,191,11
1598871676.362221718,0.293684493,-0.191730065,1.011449046,-0.009363987,0.000875264,0.999210782,0.038592268,198,11
1598871676.396723509,0.289448853,-0.185513655,1.012623962,-0.009488284,0.001626201,0.999201259,0.038783651,198,11
1598871676.433008432,0.301472563,-0.198043331,1.011410000,-0.009205315,0.001146153,0.999098683,0.041421846,63,11
1598871676.464267731,0.298687541,-0.193195715,1.012475900,-0.008976350,0.000799856,0.999100701,0.041431574,170,11
1598871676.497788906,0.294814075,-0.187888583,1.013476680,-0.009115223,0.000468930,0.999096964,0.041496371,197,11
1598871676.532372236,0.291532863,-0.183301923,1.015184785,-0.009639365,-0.000071396,0.999093205,0.041471019,198,11
1598871676.563349962,0.288722398,-0.178163962,1.016701025,-0.010011434,-0.000011889,0.999087874,0.041511335,198,11
1598871676.595775604,0.285409421,-0.172218074,1.019140578,-0.010239542,-0.000907912,0.999088739,0.041424856,187,11
1598871676.629549503,0.282640031,-0.166403733,1.021300363,-0.010379211,-0.001678344,0.999086891,0.041410610,198,11
1598871676.662369967,0.282364801,-0.162554335,1.021683681,-0.010452272,-0.002847577,0.999091817,0.041209022,197,11
1598871676.695782900,0.280439751,-0.156350542,1.023029062,-0.010530192,-0.003176334,0.999096767,0.041044812,198,11
1598871676.728972912,0.273830184,-0.151222127,1.023229159,-0.010527749,-0.004814977,0.999098605,0.040840667,191,11
1598871676.762127638,0.272055064,-0.144802607,1.024114116,-0.009909495,-0.005634815,0.999114299,0.040505172,198,11
1598871676.795315981,0.270339424,-0.138247158,1.025400679,-0.009353812,-0.005833103,0.999133861,0.040124914,198,11
1598871676.828868151,0.258709928,-0.131287193,1.029776367,-0.009618529,-0.005686204,0.999122661,0.040361596,63,11
1598871676.862239122,0.255144619,-0.124576875,1.031159910,-0.009921293,-0.006760211,0.999132222,0.039883214,170,11
1598871676.895109177,0.250924346,-0.117845765,1.032953254,-0.009712336,-0.006764601,0.999144656,0.039621561,197,11
1598871676.930020094,0.247896811,-0.114052448,1.034837034,-0.009634224,-0.006476853,0.999152805,0.039482966,198,11
1598871676.963413000,0.245227390,-0.108181862,1.036804652,-0.010078714,-0.006393093,0.999157554,0.039264873,198,11
1598871676.995491028,0.244916373,-0.100521323,1.035880928,-0.010552590,-0.006515714,0.999159828,0.039061837,187,11
1598871677.030461311,0.242051413,-0.095567758,1.036082557,-0.010888600,-0.007633475,0.999148928,0.039045963,198,11
1598871677.068541288,0.242147087,-0.090568083,1.035032008,-0.011033959,-0.007504259,0.999158073,0.038795388,197,11
1598871677.097276449,0.240094175,-0.086710756,1.034927115,-0.011620970,-0.007267303,0.999153900,0.038776576,198,11
1598871677.131036520,0.235348099,-0.082285559,1.036343592,-0.012664108,-0.007085228,0.999142275,0.038783182,191,11
1598871677.164750814,0.233871146,-0.076168124,1.036996239,-0.013052344,-0.008010008,0.999139209,0.038552785,198,11
1598871677.196962357,0.232641944,-0.069893557,1.038299829,-0.013183246,-0.007492324,0.999146327,0.038427661,198,11
1598871677.231000900,0.219938858,-0.066237711,1.041210042,-0.013778956,-0.007977536,0.999114060,0.038956312,63,11
1598871677.263603926,0.217761130,-0.060240774,1.043289000,-0.014325060,-0.007787759,0.999119225,0.038664155,170,11
1598871677.296523094,0.214623482,-0.053390531,1.046226807,-0.014684408,-0.008370662,0.999116670,0.038473119,197,11
1598871677.330280066,0.212836269,-0.050189824,1.047686919,-0.014522800,-0.008826006,0.999109124,0.038628345,198,11
1598871677.362737179,0.210638750,-0.045063789,1.048893570,-0.014629536,-0.009003052,0.999107483,0.038589617,198,11
