timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403636706.063555479,3.965312139,-7.174488427,-1.121265905,0.718678802,-0.390017249,0.516807307,0.253569581,169,11
1403636706.113555431,3.989355161,-7.209373254,-1.121037668,0.715849369,-0.392583938,0.520516336,0.250000552,185,11
1403636706.163555384,4.017388978,-7.252077275,-1.118435201,0.715980823,-0.389228385,0.521689137,0.252414678,189,11
1403636706.213555574,4.041952352,-7.289332875,-1.117778936,0.717754437,-0.384945568,0.520138184,0.257102602,181,11
1403636706.263555527,4.064267460,-7.326278673,-1.119913586,0.720171202,-0.381504165,0.517590689,0.260591422,171,11
1403636706.313555479,4.086071616,-7.362702564,-1.123917191,0.723031886,-0.377041699,0.514253815,0.265720649,186,11
1403636706.363555431,4.107443370,-7.398276537,-1.129369793,0.726018931,-0.374167852,0.510599665,0.268668780,177,11
1403636706.413555384,4.129758732,-7.432913842,-1.137267409,0.728575825,-0.371936112,0.507174247,0.271320988,150,11
1403636706.463555574,4.149023626,-7.467131092,-1.146150604,0.731205330,-0.370547695,0.503687116,0.272639798,183,11
1403636706.513555527,4.174388970,-7.499172537,-1.155653226,0.732374989,-0.369287114,0.501924267,0.274455703,190,11
1403636706.563555479,4.194955745,-7.533144470,-1.163494134,0.733641453,-0.369193987,0.499814028,0.275049006,188,11
1403636706.613555431,4.216134968,-7.568374759,-1.169662426,0.734296005,-0.369364444,0.499369197,0.273878968,187,11
1403636706.663555384,4.240069547,-7.599064831,-1.173220684,0.735418552,-0.369899106,0.497149936,0.274182689,177,11
1403636706.713555574,4.260205289,-7.634246003,-1.176908492,0.736713524,-0.370349048,0.495344473,0.273365358,175,11
1403636706.763555527,4.290995083,-7.666577147,-1.180458705,0.737298297,-0.372340314,0.493772361,0.271924195,180,11
1403636706.813555479,4.319313977,-7.705230734,-1.180736766,0.738816567,-0.373323506,0.491135869,0.271229053,173,11
1403636706.863555431,4.348882164,-7.749434422,-1.180091298,0.740137623,-0.374097466,0.489010456,0.270399999,171,11
1403636706.913555384,4.376409915,-7.784908852,-1.177459222,0.739524591,-0.375287142,0.489382340,0.269755196,191,11
1403636706.963555574,4.402560025,-7.817112523,-1.172417541,0.738936022,-0.376013209,0.489065564,0.270928949,184,11
1403636707.013555527,4.430180446,-7.852220205,-1.168080515,0.736993887,-0.376406556,0.491059594,0.272063577,155,11
1403636707.063555479,4.458835553,-7.885922999,-1.163204514,0.735181048,-0.376134668,0.492671293,0.274420363,181,11
1403636707.113555431,4.487344169,-7.918485423,-1.158591511,0.733164371,-0.376389909,0.494426969,0.276301674,183,11
1403636707.163555384,4.517385447,-7.951263698,-1.155201003,0.732379253,-0.377470314,0.494196448,0.277320505,207,11
1403636707.213555574,4.547431598,-7.979875209,-1.154644163,0.731786905,-0.379048330,0.493193742,0.278514311,205,11
1403636707.263555527,4.581342811,-8.012952645,-1.150876993,0.731828486,-0.380298708,0.491843356,0.279087929,197,11
1403636707.313555479,4.612456945,-8.044112360,-1.144116209,0.732060568,-0.381064159,0.490134463,0.280438297,190,11
1403636707.363555431,4.648480011,-8.077632678,-1.135856725,0.732116582,-0.381928760,0.489127702,0.280873323,197,11
1403636707.413555384,4.688442186,-8.114446400,-1.123562368,0.732176483,-0.383053140,0.488147084,0.280891997,178,11
1403636707.463555574,4.725453357,-8.147269819,-1.109066505,0.732560761,-0.382919478,0.487145879,0.281808973,172,11
1403636707.513555527,4.761789697,-8.177458179,-1.094461739,0.732280030,-0.384752508,0.486883565,0.280492175,199,11
1403636707.563555479,4.800275618,-8.209530116,-1.077343576,0.731907623,-0.385809979,0.487243071,0.279385185,185,11
1403636707.613555431,4.838603252,-8.242641447,-1.059302268,0.732312817,-0.387706287,0.486643451,0.276730782,178,11
1403636707.663555384,4.881016199,-8.282046849,-1.045099101,0.731340094,-0.391878697,0.488173758,0.270664249,194,11
1403636707.713555574,4.919530589,-8.315142680,-1.030753285,0.730603355,-0.394286413,0.489232699,0.267223367,173,11
1403636707.763555527,4.959189179,-8.347875264,-1.022591283,0.730219430,-0.396308311,0.490015952,0.263825079,196,11
1403636707.813555479,4.998183760,-8.380817576,-1.017531014,0.729257391,-0.397113886,0.491346521,0.262798051,197,11
1403636707.863555431,5.037883528,-8.416902990,-1.014153867,0.728319841,-0.396288706,0.493596036,0.262427942,194,11
1403636707.913555384,5.075246151,-8.451381470,-1.017327044,0.727466666,-0.395509324,0.495581368,0.262228396,192,11
1403636707.963555574,5.114821853,-8.490117248,-1.023546951,0.727371912,-0.393763212,0.496764683,0.262879220,192,11
1403636708.013555527,5.153441571,-8.528014972,-1.031237880,0.727435242,-0.391674016,0.497755226,0.263949179,176,11
1403636708.063555479,5.195451657,-8.566620861,-1.041081739,0.727778458,-0.389199202,0.498318333,0.265596190,187,11
1403636708.113555431,5.235558981,-8.604995203,-1.052838082,0.727914560,-0.386285609,0.499476954,0.267294956,213,11
1403636708.163555384,5.273607996,-8.643377465,-1.065812450,0.728000842,-0.383807319,0.500384343,0.268927919,199,11
1403636708.213555574,5.313897718,-8.681980942,-1.078471537,0.726985527,-0.383599978,0.502534316,0.267959629,182,11
1403636708.263555527,5.354966560,-8.719301234,-1.092559678,0.725508795,-0.384054684,0.505250933,0.266196323,196,11
1403636708.313555479,5.395508525,-8.763604002,-1.105383863,0.722984349,-0.385740532,0.509886541,0.261751004,167,11
1403636708.363555431,5.432050135,-8.801007917,-1.123351822,0.719830260,-0.389164268,0.514721710,0.255845913,186,11
1403636708.413555384,5.469944329,-8.839583707,-1.141881145,0.717259766,-0.391638702,0.518541502,0.251539790,209,11
1403636708.463555574,5.507370361,-8.879297269,-1.155809781,0.715553928,-0.393677475,0.521035467,0.248037627,204,11
1403636708.513555527,5.544384515,-8.921196156,-1.164608858,0.714675482,-0.394092594,0.522414736,0.247007745,186,11
1403636708.563555479,5.577675609,-8.967694734,-1.172022458,0.714218734,-0.392045115,0.524113548,0.247986324,186,11
1403636708.613555431,5.611840639,-9.012471472,-1.173802314,0.715069448,-0.390283755,0.522524001,0.251640504,172,11
1403636708.663555384,5.638807808,-9.051821547,-1.178514135,0.716958168,-0.387058144,0.519446193,0.257551219,188,11
1403636708.713555574,5.668077654,-9.094138726,-1.186191042,0.718070593,-0.382623242,0.517417626,0.265052975,206,11
1403636708.763555527,5.693105167,-9.135305409,-1.194134755,0.719687748,-0.378683752,0.514522487,0.271872714,183,11
1403636708.813555479,5.717295932,-9.176229245,-1.200563987,0.720094701,-0.374755232,0.513165861,0.278716587,168,11
1403636708.863555431,5.746954740,-9.218441285,-1.210725331,0.720526602,-0.374034439,0.511253189,0.282063522,203,11
1403636708.913555384,5.769266321,-9.253511902,-1.215690786,0.719419840,-0.372948626,0.511793722,0.285327186,176,11
1403636708.963555574,5.790205467,-9.282127363,-1.224247163,0.718496069,-0.372510825,0.511596423,0.288562271,176,11
1403636709.013555527,5.817033898,-9.317091785,-1.230448160,0.716264500,-0.372496998,0.513636817,0.290496770,195,11
1403636709.063555479,5.842058332,-9.351508226,-1.235973279,0.714857671,-0.372180631,0.513719797,0.294197312,196,11
1403636709.113555431,5.866763318,-9.383727324,-1.240038338,0.713444383,-0.373330220,0.514264560,0.295217922,205,11
1403636709.163555384,5.896161966,-9.412168926,-1.241609166,0.713844076,-0.373810692,0.512668000,0.296418157,194,11
1403636709.213555574,5.924403979,-9.436433263,-1.243660728,0.714631658,-0.376183373,0.510216806,0.295747315,170,11
1403636709.263555527,5.952064465,-9.462294528,-1.242071246,0.716565784,-0.376529289,0.507092648,0.296000368,185,11
1403636709.313555479,5.978439198,-9.488051253,-1.237544705,0.718440240,-0.378517454,0.503811710,0.294519811,198,11
1403636709.363555431,6.002025632,-9.510478335,-1.234831525,0.719875011,-0.380027581,0.501531562,0.292959208,186,11
1403636709.413555384,6.016005818,-9.496928421,-1.236346946,0.720619220,-0.380001894,0.499206935,0.295125289,160,11
1403636709.463555574,6.043640912,-9.514152465,-1.235909204,0.720789997,-0.380744927,0.498954236,0.294176396,211,11
1403636709.513555527,6.072307198,-9.528643969,-1.238961655,0.721732177,-0.380365287,0.497391382,0.295002925,184,11
1403636709.563555479,6.097023852,-9.535653253,-1.245069921,0.722244475,-0.380667979,0.496905599,0.294176194,187,11
1403636709.613555431,6.125920855,-9.549808716,-1.251415517,0.723267634,-0.380893309,0.495521310,0.293705377,202,11
1403636709.663555384,6.153920135,-9.563226690,-1.259262023,0.723880710,-0.381084694,0.494796424,0.293168335,187,11
1403636709.713555574,6.184323868,-9.576041512,-1.266424601,0.724862506,-0.380879615,0.493784440,0.292714867,197,11
1403636709.763555527,6.216444327,-9.591469608,-1.272804023,0.725193726,-0.381027130,0.494084486,0.291192217,203,11
1403636709.813555479,6.252605699,-9.609941947,-1.276266456,0.725781198,-0.379497239,0.494175644,0.291571486,175,11
1403636709.863555431,6.282531601,-9.619813978,-1.282692025,0.725483903,-0.379224519,0.495329658,0.290706726,188,11
1403636709.913555384,6.316825209,-9.630734169,-1.286240592,0.725865361,-0.378198974,0.495377996,0.291007999,201,11
1403636709.963555574,6.349364044,-9.639555705,-1.286591878,0.726126577,-0.377235085,0.495730079,0.291007859,187,11
1403636710.013555527,6.384612189,-9.652412999,-1.283264259,0.726012562,-0.376617328,0.497066782,0.289809873,168,11
1403636710.063555479,6.419287735,-9.661344290,-1.283675131,0.726166718,-0.375465923,0.497925162,0.289443902,204,11
1403636710.113555431,6.456534696,-9.672897245,-1.282276274,0.726104151,-0.374091549,0.499253564,0.289091948,184,11
1403636710.163555384,6.487960154,-9.677906619,-1.282488242,0.726283932,-0.373119325,0.499733556,0.289067454,185,11
1403636710.213555574,6.525086748,-9.685356938,-1.286110050,0.726597216,-0.371774404,0.500540883,0.288615840,196,11
1403636710.263555527,6.560501172,-9.690336297,-1.291883017,0.726311483,-0.371803188,0.501999837,0.286758056,182,11
1403636710.313555479,6.596996284,-9.693989801,-1.302613280,0.724567129,-0.373606184,0.506080189,0.281609191,206,11
1403636710.363555431,6.633931443,-9.697283386,-1.312051840,0.723210359,-0.376421869,0.509952795,0.274265381,200,11
1403636710.413555384,6.670719488,-9.701580948,-1.324684635,0.722698537,-0.377492137,0.513618152,0.267213220,178,11
1403636710.463555574,6.707595913,-9.704701695,-1.339603137,0.723120696,-0.378062433,0.516687540,0.259228166,185,11
1403636710.513555527,6.743801157,-9.705442434,-1.353212805,0.723635001,-0.375797658,0.521038375,0.252284596,223,11
1403636710.563555479,6.780362903,-9.706601299,-1.365772407,0.725158427,-0.372850456,0.523983915,0.246106990,196,11
1403636710.613555431,6.818317123,-9.712021983,-1.378533305,0.727073587,-0.369469217,0.526294282,0.240563558,187,11
1403636710.663555384,6.853523103,-9.715480833,-1.392121067,0.729512799,-0.364372253,0.528594916,0.235862995,215,11
1403636710.713555574,6.885993430,-9.720238587,-1.406977676,0.732179397,-0.357736652,0.530775189,0.232842257,201,11
1403636710.763555527,6.918875647,-9.729007823,-1.418977531,0.735243151,-0.350411471,0.532942178,0.229351139,200,11
1403636710.813555479,6.950823798,-9.734244263,-1.430591247,0.739515647,-0.339843172,0.534069759,0.228894558,210,11
1403636710.863555431,6.979226604,-9.740383222,-1.442427464,0.744593480,-0.328907382,0.534438383,0.227543616,193,11
1403636710.913555384,7.008949962,-9.745345411,-1.452026316,0.749565477,-0.318476970,0.534318378,0.226335780,216,11
1403636710.963555574,7.036837174,-9.747795277,-1.462259920,0.752910577,-0.308743171,0.535761398,0.225306551,201,11
1403636711.013555527,7.064700174,-9.753829535,-1.471107197,0.758282699,-0.299062273,0.533449855,0.225832587,197,11
1403636711.063555479,7.093793772,-9.759550549,-1.477639901,0.760844503,-0.292223875,0.534583411,0.223475786,184,11
1403636711.113555431,7.122652408,-9.762961388,-1.481009080,0.763388206,-0.285558393,0.534484078,0.223655141,216,11
1403636711.163555384,7.149050677,-9.764827830,-1.484285716,0.764309458,-0.281176319,0.535761635,0.223003140,204,11
1403636711.213555574,7.178129737,-9.766980055,-1.485401657,0.765098970,-0.277341036,0.536776106,0.222658769,185,11
1403636711.263555527,7.205068423,-9.765379645,-1.486542447,0.765405345,-0.274791328,0.537702172,0.222532601,207,11
1403636711.313555479,7.235607556,-9.761780454,-1.492334857,0.764366789,-0.273745078,0.540863219,0.219713499,193,11
1403636711.363555431,7.259660466,-9.758208136,-1.493180460,0.763287607,-0.274395609,0.542886029,0.217655320,197,11
1403636711.413555384,7.290966327,-9.756065819,-1.499778414,0.760336925,-0.275493713,0.546778813,0.216849957,204,11
1403636711.463555574,7.316150108,-9.747852173,-1.505179244,0.755726470,-0.275086534,0.553463409,0.216525186,190,11
1403636711.513555527,7.339758596,-9.740408885,-1.504326825,0.751643713,-0.274648294,0.558851580,0.217451040,213,11
1403636711.563555479,7.363559534,-9.730788697,-1.502689123,0.748751851,-0.273495373,0.561818856,0.221202442,191,11
1403636711.613555431,7.388472979,-9.719942677,-1.500686361,0.747001457,-0.272380541,0.563536896,0.224106738,181,11
1403636711.663555384,7.411449496,-9.707054518,-1.497408946,0.746017807,-0.272194163,0.563837840,0.226836194,171,11
1403636711.713555574,7.433977170,-9.694375367,-1.496621948,0.746621006,-0.272021695,0.562109905,0.229333222,202,11
1403636711.763555527,7.455104113,-9.678078745,-1.492203172,0.746877275,-0.272938937,0.561157085,0.229742026,213,11
1403636711.813555479,7.470134237,-9.655484986,-1.483543447,0.747304908,-0.275296875,0.560033244,0.228275647,195,11
1403636711.863555431,7.490486339,-9.637470975,-1.481268771,0.748498001,-0.279024491,0.558118146,0.224499914,219,11
1403636711.913555384,7.510323325,-9.616037126,-1.474637535,0.749215252,-0.283918226,0.556601276,0.219686065,206,11
1403636711.963555574,7.523759955,-9.591228347,-1.464803646,0.750388464,-0.289206229,0.554537072,0.213928832,196,11
1403636712.013555527,7.536344772,-9.567606975,-1.454829360,0.750571972,-0.294017154,0.553954978,0.208157419,197,11
1403636712.063555479,7.554227002,-9.546392281,-1.444320293,0.750390636,-0.297947489,0.553938498,0.203207597,186,11
1403636712.113555431,7.567193921,-9.523853683,-1.432209692,0.750033335,-0.300582379,0.554096166,0.200194078,210,11
1403636712.163555384,7.579077807,-9.501360443,-1.419059375,0.749305842,-0.300724073,0.555281719,0.199419155,194,11
1403636712.213555574,7.587733710,-9.478333260,-1.406276015,0.751066731,-0.296467122,0.554535984,0.201235816,176,11
1403636712.263555527,7.595541405,-9.455353400,-1.390636053,0.753405763,-0.289173032,0.554255136,0.203862599,171,11
1403636712.313555479,7.604290727,-9.432210599,-1.377605004,0.755597766,-0.280693775,0.554960729,0.205673551,178,11
1403636712.363555431,7.610599227,-9.408680447,-1.363132213,0.758133865,-0.271530829,0.555724659,0.206577236,189,11
1403636712.413555384,7.619299686,-9.384584906,-1.349328163,0.760198252,-0.263842290,0.556749626,0.206193398,195,11
1403636712.463555574,7.627206434,-9.360391416,-1.335047987,0.762109099,-0.256468044,0.557745284,0.205752430,210,11
1403636712.513555527,7.636527770,-9.335377078,-1.318284871,0.763610044,-0.250607231,0.558989872,0.204024605,194,11
1403636712.563555479,7.641038902,-9.309468044,-1.299226919,0.764185099,-0.246236472,0.561271270,0.200906186,185,11
1403636712.613555431,7.644528115,-9.282376166,-1.280640518,0.763712923,-0.242317580,0.564696772,0.197844176,186,11
1403636712.663555384,7.653873641,-9.255790007,-1.262085731,0.762731039,-0.239082885,0.568759547,0.193889952,181,11
1403636712.713555574,7.657417246,-9.226421637,-1.248267681,0.762102972,-0.236736562,0.571670137,0.190651815,202,11
1403636712.763555527,7.658331923,-9.196397997,-1.234318615,0.761845703,-0.233918475,0.574283291,0.187275126,194,11
1403636712.813555479,7.654810026,-9.164283826,-1.219484806,0.762631619,-0.232563488,0.574664923,0.184573733,176,11
1403636712.863555431,7.648767720,-9.132446239,-1.203055994,0.764240398,-0.231999825,0.573444012,0.182413432,173,11
1403636712.913555384,7.647056912,-9.099614045,-1.191831544,0.765837439,-0.231998793,0.571878360,0.180623140,180,11
1403636712.963555574,7.637257539,-9.062228125,-1.181046024,0.767797796,-0.231719064,0.569535294,0.180062124,173,11
1403636713.013555527,7.635143972,-9.025394487,-1.171583164,0.769337833,-0.230301162,0.567725270,0.181021245,178,11
1403636713.063555479,7.629872344,-8.990189683,-1.161429099,0.769045064,-0.230581469,0.568351625,0.179939730,194,11
1403636713.113555431,7.621861979,-8.951592989,-1.151401400,0.769093050,-0.231280398,0.568574345,0.178124880,179,11
1403636713.163555384,7.612989831,-8.911606865,-1.142467066,0.769882121,-0.231226867,0.568082010,0.176347629,189,11
1403636713.213555574,7.604730178,-8.872629764,-1.129304796,0.770647542,-0.232058001,0.567176132,0.174821867,192,11
1403636713.263555527,7.594704536,-8.832616740,-1.114592369,0.772035412,-0.232819543,0.565345355,0.173611669,188,11
1403636713.313555479,7.584649729,-8.794225190,-1.096638438,0.772575112,-0.232779048,0.564553686,0.173841155,209,11
1403636713.363555431,7.574857233,-8.755985413,-1.075171311,0.773840434,-0.234428343,0.562526754,0.172562991,203,11
1403636713.413555384,7.566983965,-8.718636281,-1.052421858,0.773735703,-0.235884103,0.562579982,0.170866951,187,11
1403636713.463555574,7.557480120,-8.682026797,-1.029163043,0.773891095,-0.237205399,0.562175154,0.169662217,183,11
1403636713.513555527,7.544235590,-8.644570324,-1.005696045,0.774030029,-0.238892787,0.561843682,0.167748108,191,11
1403636713.563555479,7.530044034,-8.603816716,-0.980481333,0.773528262,-0.240779986,0.562248740,0.165998135,191,11
1403636713.613555431,7.518135632,-8.564538359,-0.957875811,0.773927413,-0.243621980,0.561343465,0.163028231,192,11
1403636713.663555384,7.504588421,-8.526977722,-0.935744424,0.773982365,-0.246478394,0.560768070,0.160433386,208,11
