timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403636686.313555479,5.698962658,-4.975575723,-1.024657018,-0.798856262,-0.187976741,-0.555788068,0.132638761,222,11
1403636686.363555431,5.667219441,-4.953812780,-1.018366536,-0.799454177,-0.187674413,-0.554864510,0.133329322,198,11
1403636686.413555384,5.634316062,-4.932989118,-1.009789062,-0.799878822,-0.188086809,-0.554242408,0.132787708,190,11
1403636686.463555574,5.599093552,-4.913779468,-1.005948830,-0.800672192,-0.187733674,-0.553083027,0.133338945,212,11
1403636686.513555527,5.565564689,-4.894172893,-1.002012755,-0.801515991,-0.187446205,-0.551795427,0.134006877,211,11
1403636686.563555479,5.550775033,-4.864262778,-1.011245269,-0.801611296,-0.187442950,-0.551975455,0.132693510,187,11
1403636686.613555431,5.519640961,-4.844718826,-1.013419959,-0.802306457,-0.188669924,-0.550732672,0.131914871,212,11
1403636686.663555384,5.490196040,-4.824059429,-1.016848126,-0.802169585,-0.189104490,-0.550878282,0.131516412,185,11
1403636686.713555574,5.464076855,-4.802029580,-1.019687037,-0.801971467,-0.189094116,-0.551143592,0.131627968,193,11
1403636686.763555527,5.436661310,-4.781054069,-1.022899667,-0.801016230,-0.189011890,-0.552367323,0.132430532,189,11
1403636686.813555479,5.407641950,-4.760122268,-1.026433742,-0.799705464,-0.188873169,-0.554283836,0.132542543,215,11
1403636686.863555431,5.380188385,-4.740257896,-1.028645687,-0.798899845,-0.188573096,-0.555243220,0.133806543,192,11
1403636686.913555384,5.351629677,-4.720262190,-1.030134551,-0.798146507,-0.188095151,-0.556186432,0.135051915,215,11
1403636686.963555574,5.324816744,-4.701351249,-1.029259480,-0.797279336,-0.188039305,-0.557262045,0.135815660,191,11
1403636687.013555527,5.299587895,-4.683590505,-1.023849433,-0.797005900,-0.187949288,-0.557453848,0.136754774,179,11
1403636687.063555479,5.272610079,-4.664254303,-1.019555003,-0.796647210,-0.187321170,-0.558053639,0.137259382,217,11
1403636687.113555431,5.246053068,-4.645861030,-1.014946755,-0.796343880,-0.187138273,-0.558346078,0.138077326,216,11
1403636687.163555384,5.224542235,-4.634832165,-1.007368501,-0.796058534,-0.187558754,-0.558499203,0.138532181,193,11
1403636687.213555574,5.195567810,-4.618470855,-1.002699482,-0.794956156,-0.187858320,-0.559987215,0.138449560,213,11
1403636687.263555527,5.168708836,-4.603438829,-1.000913554,-0.794453143,-0.188396420,-0.560544472,0.138350597,186,11
1403636687.313555479,5.147622150,-4.590107189,-1.000512992,-0.793834994,-0.188852998,-0.561166410,0.138754484,211,11
1403636687.363555431,5.123648994,-4.575926366,-0.996614385,-0.792930920,-0.189335825,-0.562489519,0.137905918,203,11
1403636687.413555384,5.097766758,-4.560394243,-0.995010802,-0.792034179,-0.190054908,-0.563592095,0.137567952,227,11
1403636687.463555574,5.077891610,-4.546330320,-0.995103964,-0.791179281,-0.190639299,-0.564639015,0.137385532,201,11
1403636687.513555527,5.051669425,-4.532800502,-0.995048930,-0.790697604,-0.190819912,-0.565221091,0.137514284,218,11
1403636687.563555479,5.026871847,-4.522651688,-1.004846736,-0.790805353,-0.190380151,-0.564851963,0.139012774,214,11
1403636687.613555431,5.005421830,-4.520036346,-1.016633165,-0.790288766,-0.190189414,-0.565251592,0.140578417,196,11
1403636687.663555384,4.977879550,-4.508703064,-1.023075882,-0.790074555,-0.190240780,-0.565222958,0.141822602,223,11
1403636687.713555574,4.958183153,-4.496349962,-1.032367830,-0.789219295,-0.189738867,-0.566290188,0.142994719,217,11
1403636687.763555527,4.932799354,-4.483684554,-1.045278873,-0.789973707,-0.189415613,-0.565120473,0.143882312,203,11
1403636687.813555479,4.906751638,-4.472606701,-1.058698666,-0.790079637,-0.190003691,-0.564903205,0.143377595,216,11
1403636687.863555431,4.907366513,-4.453987031,-1.061275308,-0.790057804,-0.189801196,-0.564990668,0.143421470,175,11
1403636687.913555384,4.881578494,-4.444279456,-1.077545307,-0.790516219,-0.190807768,-0.564324980,0.142175317,194,11
1403636687.963555574,4.858793283,-4.433502583,-1.095462141,-0.790059866,-0.192783381,-0.564738589,0.140393387,204,11
1403636688.013555527,4.834037052,-4.423916698,-1.111713848,-0.789431733,-0.193887086,-0.565691749,0.138557504,228,11
1403636688.063555479,4.810071523,-4.413911911,-1.129937064,-0.788992055,-0.196227680,-0.566173914,0.135769411,230,11
1403636688.113555431,4.787454983,-4.402298997,-1.144273170,-0.789030357,-0.197547343,-0.566289051,0.133127212,233,11
1403636688.163555384,4.758794631,-4.395765487,-1.157997293,-0.788672809,-0.198181706,-0.566719633,0.132469125,241,11
1403636688.213555574,4.731313303,-4.385799445,-1.171241466,-0.789059730,-0.197541729,-0.566407870,0.132454265,221,11
1403636688.263555527,4.702067655,-4.376122994,-1.181322903,-0.788711362,-0.197166239,-0.566822941,0.133310219,242,11
1403636688.313555479,4.674103768,-4.365720028,-1.190991953,-0.789523203,-0.195738446,-0.565629350,0.135657696,261,11
1403636688.363555431,4.643389651,-4.355492775,-1.198884209,-0.790109216,-0.194178141,-0.564904129,0.137497640,252,11
1403636688.413555384,4.611667652,-4.345528545,-1.206959483,-0.790996980,-0.194071846,-0.563590103,0.137935102,261,11
1403636688.463555574,4.580658271,-4.350943441,-1.221562377,-0.790174885,-0.196439457,-0.564104814,0.137189466,221,11
1403636688.513555527,4.550168284,-4.343035604,-1.233207139,-0.790670140,-0.198400481,-0.563224622,0.135114782,215,11
1403636688.563555479,4.518850087,-4.333378092,-1.244952313,-0.790048557,-0.201099830,-0.564069289,0.131179163,238,11
1403636688.613555431,4.488120846,-4.323440016,-1.257895502,-0.789821564,-0.204120136,-0.564237145,0.127095674,256,11
1403636688.663555384,4.458394997,-4.311167908,-1.273101819,-0.789644929,-0.206165564,-0.564271544,0.124716763,245,11
1403636688.713555574,4.437602791,-4.299212461,-1.283414745,-0.789044563,-0.207437522,-0.564857435,0.123751488,220,11
1403636688.763555527,4.405560305,-4.290550197,-1.298867461,-0.789628391,-0.208709279,-0.563684117,0.123238216,244,11
1403636688.813555479,4.377129798,-4.277252064,-1.311120433,-0.789615646,-0.208538177,-0.563321443,0.125251400,217,11
1403636688.863555431,4.354015833,-4.259186787,-1.323562078,-0.790059721,-0.210475682,-0.561795881,0.126059563,244,11
1403636688.913555384,4.321299753,-4.244294199,-1.334953748,-0.790687521,-0.212126985,-0.559511248,0.129470264,244,11
1403636688.963555574,4.289130544,-4.229067632,-1.344616509,-0.791363067,-0.213561684,-0.557143763,0.133141769,222,11
1403636689.013555527,4.257296480,-4.212826793,-1.352173448,-0.791619669,-0.214520413,-0.555386632,0.137349849,249,11
1403636689.063555479,4.225595568,-4.204510993,-1.358462965,-0.792158484,-0.216081684,-0.552834920,0.142011243,212,11
1403636689.113555431,4.220502792,-4.194936927,-1.349097730,-0.792618409,-0.217816793,-0.550188743,0.146983839,196,11
1403636689.163555384,4.191482932,-4.179560463,-1.349387280,-0.793219541,-0.219390791,-0.547676813,0.150733373,226,11
1403636689.213555574,4.163498672,-4.161126919,-1.347990039,-0.793440135,-0.221343655,-0.545920345,0.153070952,242,11
1403636689.263555527,4.134359716,-4.145018939,-1.342633865,-0.793928626,-0.222556003,-0.543974297,0.155685985,229,11
1403636689.313555479,4.115025157,-4.124073205,-1.331507427,-0.794439536,-0.224169768,-0.542096215,0.157306812,213,11
1403636689.363555431,4.089680867,-4.106418350,-1.319730225,-0.793993147,-0.225450229,-0.541797597,0.158752769,217,11
1403636689.413555384,4.066429101,-4.090495139,-1.307368390,-0.793202860,-0.227541261,-0.541859827,0.159505876,194,11
1403636689.463555574,4.042488235,-4.069529939,-1.296534016,-0.792788610,-0.227969545,-0.541895981,0.160825534,233,11
1403636689.513555527,4.018991537,-4.052600120,-1.280687804,-0.793005634,-0.228844392,-0.540994058,0.161547941,236,11
1403636689.563555479,3.996393046,-4.034982311,-1.270877152,-0.793846750,-0.229444480,-0.539169380,0.162662067,201,11
1403636689.613555431,3.973137098,-4.018599639,-1.253900334,-0.795243100,-0.229559698,-0.536835507,0.163396436,242,11
1403636689.663555384,3.949908696,-3.998733664,-1.243599086,-0.797197192,-0.228331525,-0.533903523,0.165191948,212,11
1403636689.713555574,3.964922881,-3.957366214,-1.232578373,-0.800430197,-0.226961114,-0.528946479,0.167379134,188,11
1403636689.763555527,3.949980984,-3.938796323,-1.220563115,-0.803381328,-0.223948648,-0.524761925,0.170441682,210,11
1403636689.813555479,3.936109086,-3.920333262,-1.210361261,-0.805777778,-0.221635795,-0.521235248,0.172955378,248,11
1403636689.863555431,3.930174163,-3.896789361,-1.204216641,-0.805671022,-0.218926516,-0.521686021,0.175525156,239,11
1403636689.913555384,3.925253343,-3.877134755,-1.196156639,-0.806163750,-0.213797365,-0.521157398,0.181068116,234,11
1403636689.963555574,3.919517406,-3.859793130,-1.188509699,-0.805062330,-0.210669707,-0.523131818,0.183918517,227,11
1403636690.013555527,3.937145448,-3.832596260,-1.176379464,-0.805036841,-0.208934473,-0.523993289,0.183556812,196,11
1403636690.063555479,3.937714964,-3.814245022,-1.176783446,-0.804966604,-0.208896878,-0.524711645,0.181847602,231,11
1403636690.113555431,3.937181053,-3.799924354,-1.173996785,-0.805080633,-0.212112547,-0.524955994,0.176846393,236,11
1403636690.163555384,3.946221888,-3.778362196,-1.165598649,-0.805341995,-0.214672937,-0.525518125,0.170793741,199,11
1403636690.213555574,3.950950541,-3.763856429,-1.159872358,-0.805559272,-0.217427802,-0.525670352,0.165741036,230,11
1403636690.263555527,3.957704710,-3.749791922,-1.153452194,-0.804813978,-0.218421369,-0.527024530,0.163742819,208,11
1403636690.313555479,3.967825632,-3.733330578,-1.146126818,-0.804207378,-0.219941664,-0.528087920,0.161243005,192,11
1403636690.363555431,3.975552851,-3.719095998,-1.137062679,-0.803417882,-0.221307998,-0.529301794,0.159317566,189,11
1403636690.413555384,3.988166412,-3.702325363,-1.129493846,-0.802987521,-0.221288745,-0.530146606,0.158703840,247,11
1403636690.463555574,4.000693200,-3.686570692,-1.119687656,-0.802411288,-0.220737299,-0.531032571,0.159422640,239,11
1403636690.513555527,4.016534240,-3.668628778,-1.113691827,-0.801881843,-0.218119101,-0.531834902,0.162976087,230,11
1403636690.563555479,4.032849170,-3.652342383,-1.107627717,-0.801463091,-0.215819534,-0.532442969,0.166082290,225,11
1403636690.613555431,4.051689991,-3.633915465,-1.107893503,-0.802060890,-0.211599763,-0.531595626,0.171259917,196,11
1403636690.663555384,4.070760290,-3.619388487,-1.109521550,-0.801766861,-0.208056625,-0.531884384,0.176015179,227,11
1403636690.713555574,4.090915591,-3.604279707,-1.109406781,-0.800231355,-0.202510863,-0.533549506,0.184239118,231,11
1403636690.763555527,4.113713266,-3.587153680,-1.114446377,-0.798619674,-0.195453403,-0.535464047,0.193087641,217,11
1403636690.813555479,4.136745110,-3.575215095,-1.122000948,-0.796329102,-0.190244738,-0.538089047,0.200317444,244,11
1403636690.863555431,4.161656145,-3.565551387,-1.133430029,-0.793635153,-0.186413339,-0.541353430,0.205742010,219,11
1403636690.913555384,4.186755468,-3.562463838,-1.150530803,-0.790063399,-0.183086171,-0.545883451,0.210453170,206,11
1403636690.963555574,4.210484611,-3.561324068,-1.158321303,-0.785123204,-0.179515520,-0.552140577,0.215630510,189,11
1403636691.013555527,4.237730101,-3.562688742,-1.166762232,-0.779289475,-0.176869820,-0.559590334,0.219735384,229,11
1403636691.063555479,4.266872094,-3.566185754,-1.172841054,-0.773864493,-0.175384728,-0.566587545,0.222154221,244,11
1403636691.113555431,4.292333942,-3.580799932,-1.177075476,-0.770014470,-0.176019895,-0.571382419,0.222748388,232,11
1403636691.163555384,4.319093534,-3.594699877,-1.178350585,-0.765057198,-0.178198083,-0.578340934,0.220124263,224,11
1403636691.213555574,4.344892638,-3.613258950,-1.179358698,-0.760690270,-0.183483276,-0.584743878,0.213913061,220,11
1403636691.263555527,4.368391627,-3.635861892,-1.175659314,-0.757161208,-0.190688841,-0.590273871,0.204747231,238,11
1403636691.313555479,4.385857356,-3.666131790,-1.169106904,-0.755219917,-0.197868826,-0.593370308,0.195965516,232,11
1403636691.363555431,4.404855508,-3.694032293,-1.162377307,-0.755266202,-0.203755434,-0.593778120,0.188372587,230,11
1403636691.413555384,4.422553052,-3.723576553,-1.155991493,-0.759131433,-0.208637307,-0.588565429,0.183795207,233,11
1403636691.463555574,4.437346664,-3.756570564,-1.147681443,-0.764294643,-0.212425334,-0.581476746,0.180593383,232,11
1403636691.513555527,4.452344486,-3.789235681,-1.135196375,-0.768835266,-0.214228953,-0.574860334,0.180371521,216,11
1403636691.563555479,4.465727192,-3.822654642,-1.121348784,-0.771788192,-0.215701270,-0.570421178,0.180098940,227,11
1403636691.613555431,4.482792551,-3.854299117,-1.100125587,-0.774577927,-0.218018662,-0.566255036,0.178471657,248,11
1403636691.663555384,4.494621538,-3.890444289,-1.080498545,-0.775662259,-0.222322328,-0.564638801,0.173504662,262,11
1403636691.713555574,4.506417566,-3.926613980,-1.060765480,-0.776533478,-0.226712911,-0.563266416,0.168309115,272,11
1403636691.763555527,4.519752533,-3.961441692,-1.039820959,-0.776359240,-0.230143973,-0.563439578,0.163816738,251,11
1403636691.813555479,4.531646328,-3.997981608,-1.020861393,-0.776741057,-0.230936922,-0.562904247,0.162727617,247,11
1403636691.863555431,4.541911664,-4.034205507,-1.004978641,-0.777913307,-0.230541550,-0.561147613,0.163752363,274,11
1403636691.913555384,4.549949975,-4.078581324,-0.993250445,-0.777575814,-0.229360697,-0.561288937,0.166506016,260,11
1403636691.963555574,4.558869638,-4.117114244,-0.981448295,-0.775885597,-0.226726783,-0.563624132,0.170071586,275,11
1403636692.013555527,4.567977337,-4.152869576,-0.969106010,-0.773188034,-0.224933263,-0.567352157,0.172327656,278,11
1403636692.063555479,4.579151884,-4.187426686,-0.959672384,-0.773300751,-0.222503596,-0.567542985,0.174336050,274,11
1403636692.113555431,4.581714682,-4.235531103,-0.953255090,-0.773982542,-0.223568445,-0.566606938,0.172987726,245,11
1403636692.163555384,4.594348519,-4.269938827,-0.942764586,-0.774167753,-0.226332889,-0.566966935,0.167290791,248,11
1403636692.213555574,4.604530148,-4.305186998,-0.931918168,-0.774919223,-0.228020123,-0.566287879,0.163783578,243,11
1403636692.263555527,4.609345068,-4.346507396,-0.923588262,-0.775844999,-0.228573819,-0.565185603,0.162430851,263,11
1403636692.313555479,4.612968362,-4.382951009,-0.912202207,-0.776453832,-0.227959162,-0.564523694,0.162687020,260,11
1403636692.363555431,4.615872155,-4.422128660,-0.899338845,-0.777358149,-0.226168620,-0.563349498,0.164922429,264,11
1403636692.413555384,4.610427756,-4.470749897,-0.886314146,-0.777762638,-0.227511014,-0.562303569,0.164738320,237,11
1403636692.463555574,4.611971029,-4.506676650,-0.863782412,-0.778308075,-0.228858302,-0.561982223,0.161357987,262,11
1403636692.513555527,4.616532867,-4.543545838,-0.844144549,-0.777614834,-0.230868555,-0.563317347,0.157125577,236,11
1403636692.563555479,4.617070933,-4.584475786,-0.823844167,-0.777243610,-0.230792840,-0.563897076,0.156994025,237,11
1403636692.613555431,4.621168447,-4.612532179,-0.799393255,-0.777843701,-0.229950484,-0.563256724,0.157555749,227,11
1403636692.663555384,4.620382291,-4.650145739,-0.774958994,-0.778232787,-0.229316655,-0.562952992,0.157643678,234,11
1403636692.713555574,4.622254452,-4.684371154,-0.751855475,-0.779285820,-0.230709924,-0.561755110,0.154653607,224,11
1403636692.763555527,4.619330831,-4.723381296,-0.728519520,-0.780262312,-0.235603032,-0.560307384,0.147436669,227,11
1403636692.813555479,4.613739220,-4.757111427,-0.706342748,-0.781205400,-0.241702176,-0.558606716,0.138768579,223,11
1403636692.863555431,4.611100493,-4.790790302,-0.684807183,-0.781650374,-0.245675355,-0.557789308,0.132428849,235,11
1403636692.913555384,4.608319465,-4.817617504,-0.666931511,-0.782294151,-0.248890843,-0.556510703,0.127925947,218,11
1403636692.963555574,4.605744270,-4.846162209,-0.649242489,-0.783177655,-0.249057851,-0.555210148,0.127846156,250,11
1403636693.013555527,4.601432207,-4.869476836,-0.630345100,-0.784115092,-0.248554602,-0.553331691,0.131179923,225,11
1403636693.063555479,4.599211095,-4.895271655,-0.613196606,-0.784048100,-0.246301249,-0.553529579,0.134941758,251,11
1403636693.113555431,4.599806625,-4.906742271,-0.594507252,-0.783568381,-0.243665088,-0.554607863,0.138050847,243,11
1403636693.163555384,4.596548074,-4.926702274,-0.580704554,-0.783099939,-0.241970481,-0.554998478,0.142061470,246,11
1403636693.213555574,4.592856275,-4.947093412,-0.570249593,-0.784183023,-0.241465396,-0.553185492,0.144004378,237,11
1403636693.263555527,4.589493012,-4.962179288,-0.559841061,-0.786268508,-0.241274001,-0.549672060,0.146387553,238,11
1403636693.313555479,4.586494293,-4.974497521,-0.550079123,-0.789343235,-0.240244010,-0.545002883,0.148969567,232,11
1403636693.363555431,4.591773809,-4.983025854,-0.543049020,-0.792000835,-0.239575145,-0.540742560,0.151446067,221,11
1403636693.413555384,4.600750804,-4.974922183,-0.528029165,-0.794984280,-0.237935767,-0.536733503,0.152655537,227,11
1403636693.463555574,4.597733489,-4.990247530,-0.520393488,-0.797794431,-0.237566953,-0.532238415,0.154299247,245,11
1403636693.513555527,4.610525432,-4.999249125,-0.505673839,-0.801701166,-0.237130381,-0.526214358,0.155379770,213,11
1403636693.563555479,4.610687439,-5.009385728,-0.501952375,-0.805715978,-0.237464319,-0.519967813,0.155131990,243,11
1403636693.613555431,4.620344408,-5.011588638,-0.493622134,-0.807971246,-0.238504775,-0.516198223,0.154393437,218,11
1403636693.663555384,4.628709508,-5.018795684,-0.487798731,-0.809835153,-0.238872082,-0.513327655,0.153629008,245,11
1403636693.713555574,4.641556700,-5.015906781,-0.480779143,-0.809466887,-0.238361276,-0.514029798,0.154015022,237,11
1403636693.763555527,4.653407270,-5.017243571,-0.477729891,-0.806786330,-0.238240614,-0.517958074,0.155102100,240,11
1403636693.813555479,4.664610296,-5.024374455,-0.467122165,-0.803306664,-0.238453732,-0.523104586,0.155562892,230,11
1403636693.863555431,4.677628401,-5.024784373,-0.464000723,-0.799391321,-0.237766221,-0.528951917,0.157005125,229,11
